instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,860.444035,148,right,1.432285,peacock       ,3,5,1,1,1,860.47824,860.47824,862.964485,0,70,70,70,1,148,2,3,phone       ,peacock       ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,9,5,4,2,2,1,7,4,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,864.06881,149,left,0.85143,dolphin     ,8,2,1,1,1,864.102925,864.102925,866.589265,0,71,71,71,1,149,8,7,dolphin     ,camel         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/03_camel.jpg,2,3,1,1,1,1,1,2,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,867.69341,150,right,0.86839,dolphin     ,8,2,6,1,3,867.727515,867.727515,870.214635,0,72,72,72,1,150,2,8,phone       ,dolphin     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,9,2,4,2,1,1,7,1,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,870.816735,151,left,0.630145,camel         ,7,3,6,1,3,870.852265,870.852265,873.337165,0,73,73,73,1,151,7,1,camel         ,satellite_dish,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,3,10,1,1,4,2,2,8,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,873.940175,152,right,0.693495,camel         ,7,3,1,1,1,873.95779,873.95779,876.44402,0,74,74,74,1,152,6,7,sport_tshirt,camel         ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/03_camel.jpg,7,3,3,2,1,1,5,2,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,877.548205,153,right,1.26988,holdfast    ,4,4,-1,0,0,877.582435,877.582435,880.068525,0,75,75,75,1,153,5,4,hat           ,holdfast    ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,8,4,3,2,2,1,6,3,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,881.172595,154,left,0.899245,peacock       ,3,5,-3,0,3,881.20654,881.20654,883.694295,0,76,76,76,1,154,3,6,peacock       ,sport_tshirt,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,5,7,2,1,3,2,4,5,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.92797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,895.67793,155,left,0.828725,hat           ,5,8,4,1,3,895.697305,895.697305,898.19211,0,0,0,0,1,155,5,1,hat           ,satellite_dish,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,8,10,3,2,4,2,6,8,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,898.796045,156,left,0.596255,dolphin     ,8,2,7,1,3,898.81453,898.81453,901.32955,0,1,1,1,1,156,8,1,dolphin     ,satellite_dish,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,2,10,1,1,4,2,1,8,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,901.936175,157,right,0.62904,camel         ,7,3,1,1,0,901.95393,901.95393,904.455705,0,2,2,2,1,157,6,7,sport_tshirt,camel         ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/03_camel.jpg,7,3,3,2,1,1,5,2,1,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,905.55985,158,right,1.597455,holdfast    ,4,4,-1,0,1,905.594,905.594,908.08071,0,3,3,3,1,158,5,4,hat           ,holdfast    ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,8,4,3,2,2,1,6,3,1,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,909.185235,159,right,0.81264,phone       ,2,9,1,1,1,909.202735,909.202735,911.68781,0,4,4,4,1,159,1,2,satellite_dish,phone       ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,10,9,4,2,4,2,8,7,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,912.79125,160,left,0.85917,hat           ,5,8,-1,0,0,912.80937,912.80937,915.29587,0,5,5,5,1,160,5,6,hat           ,sport_tshirt,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,8,7,3,2,3,2,6,5,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,916.40088,161,left,0.51731,dolphin     ,8,2,1,1,1,916.43535,916.43535,918.920335,0,6,6,6,1,161,8,7,dolphin     ,camel         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/03_camel.jpg,2,3,1,1,1,1,1,2,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,920.024685,162,left,0.600985,dolphin     ,8,2,1,1,1,920.041865,920.041865,922.528535,0,7,7,7,1,162,8,7,dolphin     ,camel         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/03_camel.jpg,2,3,1,1,1,1,1,2,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,923.63234,163,left,0.839705,dolphin     ,8,2,2,1,3,923.6669,923.6669,926.15268,0,8,8,8,1,163,8,6,dolphin     ,sport_tshirt,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,2,7,1,1,3,2,1,5,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,926.754875,164,left,1.719945,holdfast    ,4,4,3,1,3,926.77314,926.77314,929.260295,0,9,9,9,1,164,4,1,holdfast    ,satellite_dish,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,4,10,2,1,4,2,3,8,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,929.863705,165,right,0.65407,dolphin     ,8,2,1,1,1,929.898335,929.898335,932.383635,0,10,10,10,1,165,7,8,camel         ,dolphin     ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,3,2,1,1,1,1,2,1,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,933.488385,166,right,1.117255,hat           ,5,8,1,1,1,933.52346,933.52346,936.007815,0,11,11,11,1,166,4,5,holdfast    ,hat           ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/08_hat.jpg,4,8,2,1,3,2,3,6,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,937.11196,167,left,0.57744,sport_tshirt,6,7,3,1,3,937.12935,937.12935,939.615515,0,12,12,12,1,167,6,3,sport_tshirt,peacock       ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,7,5,3,2,2,1,5,4,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,940.217645,168,right,0.79999,dolphin     ,8,2,5,1,3,940.236095,940.236095,942.72225,0,13,13,13,1,168,3,8,peacock       ,dolphin     ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,5,2,2,1,1,1,4,1,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,943.325145,169,right,0.794275,peacock       ,3,5,-1,0,0,943.359265,943.359265,945.847275,0,14,14,14,1,169,4,3,holdfast    ,peacock       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,4,5,2,1,2,1,3,4,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,946.948805,170,left,1.1163,camel         ,7,3,3,1,3,946.96816,946.96816,949.45365,0,15,15,15,1,170,7,4,camel         ,holdfast    ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,3,4,1,1,2,1,2,3,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,950.05672,171,right,0.726595,dolphin     ,8,2,1,1,0,950.074025,950.074025,952.560285,0,16,16,16,1,171,7,8,camel         ,dolphin     ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,3,2,1,1,1,1,2,1,1,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,953.664575,172,left,0.891075,peacock       ,3,5,2,1,3,953.682125,953.682125,956.16829,0,17,17,17,1,172,3,1,peacock       ,satellite_dish,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,5,10,2,1,4,2,4,8,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,956.77037,173,right,0.880105,sport_tshirt,6,7,-1,0,0,956.788865,956.788865,959.27553,0,18,18,18,1,173,7,6,camel         ,sport_tshirt,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,3,7,1,1,3,2,2,5,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,960.38032,174,right,0.676295,peacock       ,3,5,-2,0,3,960.3977,960.3977,962.883315,0,19,19,19,1,174,5,3,hat           ,peacock       ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,8,5,3,2,2,1,6,4,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,963.48688,175,right,0.57486,camel         ,7,3,3,1,3,963.520855,963.520855,966.006355,0,20,20,20,1,175,4,7,holdfast    ,camel         ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/03_camel.jpg,4,3,2,1,1,1,3,2,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,966.608325,176,left,0.62934,dolphin     ,8,2,5,1,3,966.64358,966.64358,969.130495,0,21,21,21,1,176,8,3,dolphin     ,peacock       ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,2,5,1,1,2,1,1,4,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,969.734275,177,right,0.638665,peacock       ,3,5,1,1,1,969.75138,969.75138,972.237015,0,22,22,22,1,177,2,3,phone       ,peacock       ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,9,5,4,2,2,1,7,4,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,973.341375,178,right,0.810035,camel         ,7,3,2,1,3,973.35962,973.35962,975.844315,0,23,23,23,1,178,5,7,hat           ,camel         ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/03_camel.jpg,8,3,3,2,1,1,6,2,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,976.44734,179,right,0.562825,peacock       ,3,5,1,1,0,976.48273,976.48273,978.96774,0,24,24,24,1,179,2,3,phone       ,peacock       ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,9,5,4,2,2,1,7,4,1,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,980.071835,180,right,0.572995,phone       ,2,9,1,1,1,980.089265,980.089265,982.576575,0,25,25,25,1,180,1,2,satellite_dish,phone       ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,10,9,4,2,4,2,8,7,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,983.680895,181,left,1.33501,camel         ,7,3,4,1,3,983.69846,983.69846,986.184055,0,26,26,26,1,181,7,3,camel         ,peacock       ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,3,5,1,1,2,1,2,4,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,986.78552,182,left,1.41823,peacock       ,3,5,1,1,1,986.80376,986.80376,989.290885,0,27,27,27,1,182,3,2,peacock       ,phone       ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/09_phone.jpg,5,9,2,1,4,2,4,7,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,990.395335,183,right,0.948835,sport_tshirt,6,7,1,1,0,990.42973,990.42973,994.11407,0,28,28,28,1,183,5,6,hat           ,sport_tshirt,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,8,7,3,2,3,2,6,5,1,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,995.20498,184,left,0.73706,sport_tshirt,6,7,4,1,3,995.22219,995.22219,997.70846,0,29,29,29,1,184,6,2,sport_tshirt,phone       ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/09_phone.jpg,7,9,3,2,4,2,5,7,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,998.31192,185,right,0.713245,hat           ,5,8,4,1,3,998.329355,998.329355,1000.81579,0,30,30,30,1,185,1,5,satellite_dish,hat           ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/08_hat.jpg,10,8,4,2,3,2,8,6,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1001.41751,186,left,0.733635,sport_tshirt,6,7,5,1,3,1001.45235,1001.45235,1003.93882,0,31,31,31,1,186,6,1,sport_tshirt,satellite_dish,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,7,10,3,2,4,2,5,8,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1004.541815,187,right,1.32828,hat           ,5,8,-1,0,0,1004.576115,1004.576115,1007.06218,0,32,32,32,1,187,6,5,sport_tshirt,hat           ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/08_hat.jpg,7,8,3,2,3,2,5,6,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1008.16626,188,left,0.619055,sport_tshirt,6,7,1,1,1,1008.20044,1008.20044,1010.68685,0,33,33,33,1,188,6,5,sport_tshirt,hat           ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/08_hat.jpg,7,8,3,2,3,2,5,6,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1011.79106,189,right,0.57488,peacock       ,3,5,2,1,3,1011.80952,1011.80952,1014.294625,0,34,34,34,1,189,1,3,satellite_dish,peacock       ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,10,5,4,2,2,1,8,4,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1014.89757,190,right,1.042285,dolphin     ,8,2,1,1,1,1014.93172,1014.93172,1017.41814,0,35,35,35,1,190,7,8,camel         ,dolphin     ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,3,2,1,1,1,1,2,1,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1018.522345,191,left,1.717585,hat           ,5,8,1,1,1,1018.53957,1018.53957,1021.026765,0,36,36,36,1,191,5,4,hat           ,holdfast    ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,8,4,3,2,2,1,6,3,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1022.129335,192,right,0.966095,sport_tshirt,6,7,4,1,3,1022.164385,1022.164385,1024.650565,0,37,37,37,1,192,2,6,phone       ,sport_tshirt,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,9,7,4,2,3,2,7,5,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.2526,193,left,0.603885,camel         ,7,3,6,1,3,1025.271135,1025.271135,1027.75864,0,38,38,38,1,193,7,1,camel         ,satellite_dish,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,3,10,1,1,4,2,2,8,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1028.361365,194,right,0.5865,sport_tshirt,6,7,3,1,3,1028.3959,1028.3959,1030.88185,0,39,39,39,1,194,3,6,peacock       ,sport_tshirt,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,5,7,2,1,3,2,4,5,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1031.48283,195,left,0.888635,peacock       ,3,5,-2,0,3,1031.51797,1031.51797,1034.005285,0,40,40,40,1,195,3,5,peacock       ,hat           ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/08_hat.jpg,5,8,2,1,3,2,4,6,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1034.608575,196,right,1.75863,sport_tshirt,6,7,-1,0,0,1034.642875,1034.642875,1037.1278,0,41,41,41,1,196,7,6,camel         ,sport_tshirt,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,3,7,1,1,3,2,2,5,0,51,,,,,,,,,,,,,,,,,,,,
