instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1081.41385,200,left,0.856035,wolf          ,3,1,-2,0,3,1081.430615,1081.430615,1083.92224,0,45,45,45,1,200,3,5,wolf          ,camel         ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/03_camel.jpg,1,3,1,1,1,1,1,3,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1084.52454,201,left,2.24787,seaturtle     ,7,2,1,1,1,1084.55835,1084.55835,1087.04982,0,46,46,46,1,201,7,6,seaturtle     ,slipper     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,2,8,2,1,3,2,2,6,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1088.15419,202,left,1.644165,phone       ,8,9,6,1,3,1088.171015,1088.171015,1090.662515,0,47,47,47,1,202,8,2,phone       ,gloves      ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,9,6,4,2,3,2,7,5,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1091.265115,203,left,0.937115,seaturtle     ,7,2,-1,0,0,1091.29865,1091.29865,1093.79025,0,48,48,48,1,203,7,8,seaturtle     ,phone       ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/09_phone.jpg,2,9,2,1,4,2,2,7,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1094.894325,204,right,0.963335,wolf          ,3,1,2,1,3,1094.928155,1094.928155,1097.41961,0,49,49,49,1,204,1,3,peacock       ,wolf          ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,5,1,2,1,1,1,4,1,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1098.022265,205,left,1.805605,camel         ,5,3,-1,0,0,1098.039035,1098.039035,1100.530535,0,50,50,50,1,205,5,6,camel         ,slipper     ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,3,8,1,1,3,2,3,6,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1101.6349,206,left,0.78554,wolf          ,3,1,2,1,3,1101.66852,1101.66852,1104.159995,0,51,51,51,1,206,3,1,wolf          ,peacock       ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,1,5,1,1,2,1,1,4,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1104.76232,207,right,0.731225,seaturtle     ,7,2,-1,0,0,1104.77948,1104.77948,1107.27095,0,52,52,52,1,207,8,7,phone       ,seaturtle     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,9,2,4,2,2,1,7,2,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1108.375265,208,left,1.355175,gloves      ,2,6,1,1,1,1108.408815,1108.408815,1110.90035,0,53,53,53,1,208,2,1,gloves      ,peacock       ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,6,5,3,2,2,1,5,4,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1112.004715,209,right,1.888085,slipper     ,6,8,-2,0,3,1112.038255,1112.038255,1114.52978,0,54,54,54,1,209,8,6,phone       ,slipper     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,9,8,4,2,3,2,7,6,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1115.13214,210,left,1.00208,radio       ,4,10,-1,0,0,1115.149315,1115.149315,1117.640695,0,55,55,55,1,210,4,5,radio       ,camel         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/03_camel.jpg,10,3,4,2,1,1,8,3,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1118.744755,211,right,1.001325,gloves      ,2,6,1,1,1,1118.761905,1118.761905,1121.253395,0,56,56,56,1,211,1,2,peacock       ,gloves      ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,5,6,2,1,3,2,4,5,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1122.357815,212,left,0.94488,seaturtle     ,7,2,6,1,3,1122.391415,1122.391415,1124.882795,0,57,57,57,1,212,7,1,seaturtle     ,peacock       ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,2,5,2,1,2,1,2,4,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1125.48551,213,right,1.456315,gloves      ,2,6,-4,0,3,1125.50227,1125.50227,1127.993875,0,58,58,58,1,213,6,2,slipper     ,gloves      ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,8,6,3,2,3,2,6,5,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1128.596095,214,left,1.869745,phone       ,8,9,3,1,3,1128.61317,1128.61317,1131.104815,0,59,59,59,1,214,8,5,phone       ,camel         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/03_camel.jpg,9,3,4,2,1,1,7,3,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1131.70749,215,left,1.271285,radio       ,4,10,-1,0,0,1131.72422,1131.72422,1134.215625,0,60,60,60,1,215,4,5,radio       ,camel         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/03_camel.jpg,10,3,4,2,1,1,8,3,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1135.31997,216,right,1.01796,gloves      ,2,6,-1,0,0,1135.33681,1135.33681,1137.828355,0,61,61,61,1,216,3,2,wolf          ,gloves      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,1,6,1,1,3,2,1,5,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1138.932405,217,right,0.50167,wolf          ,3,1,-2,0,3,1138.94962,1138.94962,1141.441045,0,62,62,62,1,217,5,3,camel         ,wolf          ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,3,1,1,1,1,1,3,1,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1142.04364,218,right,1.74736,phone       ,8,9,1,1,1,1142.077215,1142.077215,1144.568695,0,63,63,63,1,218,7,8,seaturtle     ,phone       ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/09_phone.jpg,2,9,2,1,4,2,2,7,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1145.67307,219,right,1.453505,slipper     ,6,8,1,1,1,1145.70663,1145.70663,1148.198165,0,64,64,64,1,219,5,6,camel         ,slipper     ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,3,8,1,1,3,2,3,6,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1149.30246,220,right,0.590215,slipper     ,6,8,5,1,3,1149.319335,1149.319335,1151.810815,0,65,65,65,1,220,1,6,peacock       ,slipper     ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,5,8,2,1,3,2,4,6,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1152.413195,221,left,0.94353,camel         ,5,3,4,1,3,1152.43026,1152.43026,1154.921825,0,66,66,66,1,221,5,1,camel         ,peacock       ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,3,5,1,1,2,1,3,4,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1155.524395,222,left,2.207545,slipper     ,6,8,1,1,1,1155.541195,1155.541195,1158.03271,0,67,67,67,1,222,6,5,slipper     ,camel         ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/03_camel.jpg,8,3,3,2,1,1,6,3,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1159.13684,223,left,0.680535,phone       ,8,9,7,1,3,1159.17068,1159.17068,1161.662105,0,68,68,68,1,223,8,1,phone       ,peacock       ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,9,5,4,2,2,1,7,4,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1162.264455,224,left,0.77549,gloves      ,2,6,1,1,1,1162.29831,1162.29831,1164.78982,0,69,69,69,1,224,2,1,gloves      ,peacock       ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,6,5,3,2,2,1,5,4,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1165.894195,225,left,0.47465,gloves      ,2,6,-1,0,0,1165.910965,1165.910965,1168.402495,0,70,70,70,1,225,2,3,gloves      ,wolf          ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,6,1,3,2,1,1,5,1,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1169.5069,226,left,0.79331,phone       ,8,9,4,1,3,1169.523715,1169.523715,1172.015195,0,71,71,71,1,226,8,4,phone       ,radio       ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/10_radio.jpg,9,10,4,2,4,2,7,8,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1172.61753,227,left,1.018865,camel         ,5,3,-2,0,3,1172.63463,1172.63463,1175.126135,0,72,72,72,1,227,5,7,camel         ,seaturtle     ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,3,2,1,1,2,1,3,2,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1175.72874,228,left,0.87806,slipper     ,6,8,-1,0,0,1175.76231,1175.76231,1178.253755,0,73,73,73,1,228,6,7,slipper     ,seaturtle     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,8,2,3,2,2,1,6,2,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1179.358175,229,left,0.61946,seaturtle     ,7,2,3,1,3,1179.391685,1179.391685,1181.883225,0,74,74,74,1,229,7,4,seaturtle     ,radio       ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/10_radio.jpg,2,10,2,1,4,2,2,8,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1182.48557,230,left,1.9188,wolf          ,3,1,-3,0,3,1182.50269,1182.50269,1184.99417,0,75,75,75,1,230,3,6,wolf          ,slipper     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,1,8,1,1,3,2,1,6,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.596765,231,left,1.424155,slipper     ,6,8,2,1,3,1185.613605,1185.613605,1188.105095,0,76,76,76,1,231,6,4,slipper     ,radio       ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/10_radio.jpg,8,10,3,2,4,2,6,8,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3.003835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1245.860425,232,left,1.442735,camel         ,5,3,-1,0,0,1245.87551,1245.87551,1248.366965,0,0,0,0,1,232,5,6,camel         ,slipper     ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,3,8,1,1,3,2,3,6,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1249.47137,233,left,0.97726,wolf          ,3,1,1,1,1,1249.504895,1249.504895,1251.996485,0,1,1,1,1,233,3,2,wolf          ,gloves      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,1,6,1,1,3,2,1,5,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1253.100825,234,right,1.75682,phone       ,8,9,1,1,1,1253.117635,1253.117635,1255.609095,0,2,2,2,1,234,7,8,seaturtle     ,phone       ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/09_phone.jpg,2,9,2,1,4,2,2,7,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1256.71322,235,left,2.329875,wolf          ,3,1,-1,0,0,1256.747035,1256.747035,1259.238495,0,3,3,3,1,235,3,4,wolf          ,radio       ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/10_radio.jpg,1,10,1,1,4,2,1,8,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1260.342895,236,right,0.696995,wolf          ,3,1,2,1,3,1260.359715,1260.359715,1262.851235,0,4,4,4,1,236,1,3,peacock       ,wolf          ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,5,1,2,1,1,1,4,1,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1263.453825,237,left,1.48349,phone       ,8,9,5,1,3,1263.47063,1263.47063,1265.962145,0,5,5,5,1,237,8,3,phone       ,wolf          ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,9,1,4,2,1,1,7,1,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1266.56447,238,right,1.00811,wolf          ,3,1,1,1,1,1266.58156,1266.58156,1269.073075,0,6,6,6,1,238,2,3,gloves      ,wolf          ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,6,1,3,2,1,1,5,1,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1270.17746,239,right,0.542435,wolf          ,3,1,1,1,0,1270.211055,1270.211055,1272.70266,0,7,7,7,1,239,2,3,gloves      ,wolf          ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,6,1,3,2,1,1,5,1,1,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1273.806915,240,left,1.28325,slipper     ,6,8,-2,0,3,1273.840415,1273.840415,1276.33196,0,8,8,8,1,240,6,8,slipper     ,phone       ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/09_phone.jpg,8,9,3,2,4,2,6,7,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1276.93429,241,right,1.987355,radio       ,4,10,-4,0,3,1276.951385,1276.951385,1279.44288,0,9,9,9,1,241,8,4,phone       ,radio       ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/10_radio.jpg,9,10,4,2,4,2,7,8,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1280.045185,242,left,1.043915,phone       ,8,9,3,1,3,1280.079095,1280.079095,1282.570525,0,10,10,10,1,242,8,5,phone       ,camel         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/03_camel.jpg,9,3,4,2,1,1,7,3,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1283.173235,243,left,0.7389,peacock       ,1,5,-3,0,3,1283.190015,1283.190015,1285.681535,0,11,11,11,1,243,1,4,peacock       ,radio       ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/10_radio.jpg,5,10,2,1,4,2,4,8,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1286.283825,244,left,0.911245,slipper     ,6,8,-1,0,0,1286.30099,1286.30099,1288.7924,0,12,12,12,1,244,6,7,slipper     ,seaturtle     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,8,2,3,2,2,1,6,2,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1289.896785,245,left,0.865315,camel         ,5,3,1,1,1,1289.913585,1289.913585,1292.405355,0,13,13,13,1,245,5,4,camel         ,radio       ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/10_radio.jpg,3,10,1,1,4,2,3,8,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1293.50949,246,right,0.975035,phone       ,8,9,5,1,3,1293.54302,1293.54302,1296.034555,0,14,14,14,1,246,3,8,wolf          ,phone       ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/09_phone.jpg,1,9,1,1,4,2,1,7,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1296.636895,247,left,1.617655,camel         ,5,3,2,1,3,1296.65395,1296.65395,1299.14546,0,15,15,15,1,247,5,3,camel         ,wolf          ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,3,1,1,1,1,1,3,1,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1299.74817,248,right,0.987265,slipper     ,6,8,5,1,3,1299.764925,1299.764925,1302.256385,0,16,16,16,1,248,1,6,peacock       ,slipper     ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,5,8,2,1,3,2,4,6,0,56,,,,,,,,,,,,,,,,,,,,
