instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,40,2020-07-03_16h18.51.359,retriever_ti,2020.1.3,MacIntel,60,Chrome,1360,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1144.36806,195,left,0.403195,satellite_dish,7,10,5,1,3,1144.402175,1144.402175,1146.90002,0,40,40,40,1,195,7,2,satellite_dish,dolphin     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,10,2,4,2,1,1,8,2,0,40,,,,,,,,,,,,,,,,,,,,
,,,,,40,2020-07-03_16h18.51.359,retriever_ti,2020.1.3,MacIntel,60,Chrome,1360,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.517425,196,right,0.383445,scarf         ,3,6,-4,0,3,1147.534195,1147.534195,1150.03346,0,41,41,41,1,196,7,3,satellite_dish,scarf         ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,10,6,4,2,3,2,8,5,0,40,,,,,,,,,,,,,,,,,,,,
,,,,,40,2020-07-03_16h18.51.359,retriever_ti,2020.1.3,MacIntel,60,Chrome,1360,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1150.650705,197,left,0.45061,slipper     ,8,8,7,1,3,1150.66664,1150.66664,1153.165915,0,42,42,42,1,197,8,1,slipper     ,wolf          ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,8,1,3,2,1,1,7,1,0,40,,,,,,,,,,,,,,,,,,,,
,,,,,40,2020-07-03_16h18.51.359,retriever_ti,2020.1.3,MacIntel,60,Chrome,1360,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1153.782255,198,right,0.16536,satellite_dish,7,10,5,1,3,1153.81652,1153.81652,1156.315325,0,43,43,43,1,198,2,7,dolphin     ,satellite_dish,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,2,10,1,1,4,2,2,8,0,40,,,,,,,,,,,,,,,,,,,,
,,,,,40,2020-07-03_16h18.51.359,retriever_ti,2020.1.3,MacIntel,60,Chrome,1360,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1156.93136,199,left,0.22814,holdfast    ,6,4,-2,0,3,1156.948365,1156.948365,1159.447695,0,44,44,44,1,199,6,8,holdfast    ,slipper     ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,4,8,2,1,3,2,3,7,0,40,,,,,,,,,,,,,,,,,,,,
,,,,,40,2020-07-03_16h18.51.359,retriever_ti,2020.1.3,MacIntel,60,Chrome,1360,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1160.06501,200,left,0.06179,satellite_dish,7,10,-1,0,0,1160.098255,1160.098255,1162.595905,0,45,45,45,1,200,7,8,satellite_dish,slipper     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,10,8,4,2,3,2,8,7,0,40,,,,,,,,,,,,,,,,,,,,
,,,,,40,2020-07-03_16h18.51.359,retriever_ti,2020.1.3,MacIntel,60,Chrome,1360,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1163.69654,201,left,0.095445,peacock       ,5,5,-2,0,3,1163.730605,1163.730605,1166.22922,0,46,46,46,1,201,5,7,peacock       ,satellite_dish,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,5,10,2,1,4,2,4,8,0,40,,,,,,,,,,,,,,,,,,,,
,,,,,40,2020-07-03_16h18.51.359,retriever_ti,2020.1.3,MacIntel,60,Chrome,1360,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1166.846435,202,left,0.410255,holdfast    ,6,4,-1,0,0,1166.88018,1166.88018,1169.37828,0,47,47,47,1,202,6,7,holdfast    ,satellite_dish,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,4,10,2,1,4,2,3,8,0,40,,,,,,,,,,,,,,,,,,,,
,,,,,40,2020-07-03_16h18.51.359,retriever_ti,2020.1.3,MacIntel,60,Chrome,1360,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1170.479215,203,left,0.38119,peacock       ,5,5,-1,0,0,1170.51215,1170.51215,1173.009865,0,48,48,48,1,203,5,6,peacock       ,holdfast    ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,5,4,2,1,2,1,4,3,0,40,,,,,,,,,,,,,,,,,,,,
,,,,,40,2020-07-03_16h18.51.359,retriever_ti,2020.1.3,MacIntel,60,Chrome,1360,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1174.11073,204,left,0.100985,dolphin     ,2,2,-3,0,3,1174.14388,1174.14388,1176.642635,0,49,49,49,1,204,2,5,dolphin     ,peacock       ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,2,5,1,1,2,1,2,4,0,40,,,,,,,,,,,,,,,,,,,,
,,,,,40,2020-07-03_16h18.51.359,retriever_ti,2020.1.3,MacIntel,60,Chrome,1360,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1177.259455,205,right,0.213935,satellite_dish,7,10,6,1,3,1177.29302,1177.29302,1179.791835,0,50,50,50,1,205,1,7,wolf          ,satellite_dish,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,1,10,1,1,4,2,1,8,0,40,,,,,,,,,,,,,,,,,,,,
,,,,,40,2020-07-03_16h18.51.359,retriever_ti,2020.1.3,MacIntel,60,Chrome,1360,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1180.392745,206,right,0.211655,scarf         ,3,6,-1,0,0,1180.426155,1180.426155,1182.92438,0,51,51,51,1,206,4,3,sport_tshirt,scarf         ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,7,6,3,2,3,2,6,5,0,40,,,,,,,,,,,,,,,,,,,,
,,,,,40,2020-07-03_16h18.51.359,retriever_ti,2020.1.3,MacIntel,60,Chrome,1360,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1184.02515,207,right,0.08323,scarf         ,3,6,-5,0,3,1184.04165,1184.04165,1186.54042,0,52,52,52,1,207,8,3,slipper     ,scarf         ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,8,6,3,2,3,2,7,5,0,40,,,,,,,,,,,,,,,,,,,,
,,,,,40,2020-07-03_16h18.51.359,retriever_ti,2020.1.3,MacIntel,60,Chrome,1360,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1187.15629,208,right,0.21205,wolf          ,1,1,-4,0,3,1187.19023,1187.19023,1189.68927,0,53,53,53,1,208,5,1,peacock       ,wolf          ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,5,1,2,1,1,1,4,1,0,40,,,,,,,,,,,,,,,,,,,,
,,,,,40,2020-07-03_16h18.51.359,retriever_ti,2020.1.3,MacIntel,60,Chrome,1360,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1190.290145,209,right,0.14804,wolf          ,1,1,-2,0,3,1190.323315,1190.323315,1192.821595,0,54,54,54,1,209,3,1,scarf         ,wolf          ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,6,1,3,2,1,1,5,1,0,40,,,,,,,,,,,,,,,,,,,,
,,,,,40,2020-07-03_16h18.51.359,retriever_ti,2020.1.3,MacIntel,60,Chrome,1360,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1193.422175,210,left,0.122255,satellite_dish,7,10,6,1,3,1193.439055,1193.439055,1195.937475,0,55,55,55,1,210,7,1,satellite_dish,wolf          ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,10,1,4,2,1,1,8,1,0,40,,,,,,,,,,,,,,,,,,,,
,,,,,40,2020-07-03_16h18.51.359,retriever_ti,2020.1.3,MacIntel,60,Chrome,1360,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.538515,211,right,0.093055,peacock       ,5,5,4,1,3,1196.5554,1196.5554,1199.053785,0,56,56,56,1,211,1,5,wolf          ,peacock       ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,1,5,1,1,2,1,1,4,0,40,,,,,,,,,,,,,,,,,,,,
,,,,,40,2020-07-03_16h18.51.359,retriever_ti,2020.1.3,MacIntel,60,Chrome,1360,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1199.669585,212,left,0.55917,slipper     ,8,8,3,1,3,1199.68763,1199.68763,1202.185445,0,57,57,57,1,212,8,5,slipper     ,peacock       ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,8,5,3,2,2,1,7,4,0,40,,,,,,,,,,,,,,,,,,,,
,,,,,40,2020-07-03_16h18.51.359,retriever_ti,2020.1.3,MacIntel,60,Chrome,1360,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1202.78659,213,right,0.145585,sport_tshirt,4,7,-1,0,0,1202.802685,1202.802685,1205.30095,0,58,58,58,1,213,5,4,peacock       ,sport_tshirt,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,5,7,2,1,3,2,4,6,0,40,,,,,,,,,,,,,,,,,,,,
,,,,,40,2020-07-03_16h18.51.359,retriever_ti,2020.1.3,MacIntel,60,Chrome,1360,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1206.401895,214,left,0.33783,dolphin     ,2,2,1,1,1,1206.435815,1206.435815,1208.93424,0,59,59,59,1,214,2,1,dolphin     ,wolf          ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,2,1,1,1,1,1,2,1,0,40,,,,,,,,,,,,,,,,,,,,
,,,,,40,2020-07-03_16h18.51.359,retriever_ti,2020.1.3,MacIntel,60,Chrome,1360,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1210.034945,215,left,0.3433,scarf         ,3,6,-2,0,3,1210.068,1210.068,1212.56631,0,60,60,60,1,215,3,5,scarf         ,peacock       ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,6,5,3,2,2,1,5,4,0,40,,,,,,,,,,,,,,,,,,,,
,,,,,40,2020-07-03_16h18.51.359,retriever_ti,2020.1.3,MacIntel,60,Chrome,1360,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1213.16691,216,left,0.302655,dolphin     ,2,2,-2,0,3,1213.183805,1213.183805,1215.682265,0,61,61,61,1,216,2,4,dolphin     ,sport_tshirt,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,2,7,1,1,3,2,2,6,0,40,,,,,,,,,,,,,,,,,,,,
,,,,,40,2020-07-03_16h18.51.359,retriever_ti,2020.1.3,MacIntel,60,Chrome,1360,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1216.283285,217,left,0.310855,scarf         ,3,6,-1,0,1,1216.31668,1216.31668,1218.815505,0,62,62,62,1,217,3,4,scarf         ,sport_tshirt,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,6,7,3,2,3,2,5,6,1,40,,,,,,,,,,,,,,,,,,,,
,,,,,40,2020-07-03_16h18.51.359,retriever_ti,2020.1.3,MacIntel,60,Chrome,1360,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1219.914295,218,right,0.43164,scarf         ,3,6,1,1,1,1219.93257,1219.93257,1222.43061,0,63,63,63,1,218,2,3,dolphin     ,scarf         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,2,6,1,1,3,2,2,5,0,40,,,,,,,,,,,,,,,,,,,,
,,,,,40,2020-07-03_16h18.51.359,retriever_ti,2020.1.3,MacIntel,60,Chrome,1360,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1223.53092,219,left,0.478165,sport_tshirt,4,7,3,1,3,1223.547775,1223.547775,1226.046815,0,64,64,64,1,219,4,1,sport_tshirt,wolf          ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,7,1,3,2,1,1,6,1,0,40,,,,,,,,,,,,,,,,,,,,
,,,,,40,2020-07-03_16h18.51.359,retriever_ti,2020.1.3,MacIntel,60,Chrome,1360,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1226.663835,220,right,0.45336,dolphin     ,2,2,-6,0,3,1226.696745,1226.696745,1229.19573,0,65,65,65,1,220,8,2,slipper     ,dolphin     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,8,2,3,2,1,1,7,2,0,40,,,,,,,,,,,,,,,,,,,,
,,,,,40,2020-07-03_16h18.51.359,retriever_ti,2020.1.3,MacIntel,60,Chrome,1360,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1229.812555,221,left,0.3648,holdfast    ,6,4,-1,0,0,1229.82949,1229.82949,1232.32719,0,66,66,66,1,221,6,7,holdfast    ,satellite_dish,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,4,10,2,1,4,2,3,8,0,40,,,,,,,,,,,,,,,,,,,,
,,,,,40,2020-07-03_16h18.51.359,retriever_ti,2020.1.3,MacIntel,60,Chrome,1360,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1233.42868,222,right,0.13749,peacock       ,5,5,-1,0,0,1233.461605,1233.461605,1235.96061,0,67,67,67,1,222,6,5,holdfast    ,peacock       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,4,5,2,1,2,1,3,4,0,40,,,,,,,,,,,,,,,,,,,,
,,,,,40,2020-07-03_16h18.51.359,retriever_ti,2020.1.3,MacIntel,60,Chrome,1360,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1237.06123,223,left,0.399655,peacock       ,5,5,3,1,3,1237.077135,1237.077135,1239.576115,0,68,68,68,1,223,5,2,peacock       ,dolphin     ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,5,2,2,1,1,1,4,2,0,40,,,,,,,,,,,,,,,,,,,,
,,,,,40,2020-07-03_16h18.51.359,retriever_ti,2020.1.3,MacIntel,60,Chrome,1360,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1240.1936,224,right,0.36805,holdfast    ,6,4,4,1,3,1240.21022,1240.21022,1242.70819,0,69,69,69,1,224,2,6,dolphin     ,holdfast    ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,2,4,1,1,2,1,2,3,0,40,,,,,,,,,,,,,,,,,,,,
,,,,,40,2020-07-03_16h18.51.359,retriever_ti,2020.1.3,MacIntel,60,Chrome,1360,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1243.325585,225,left,0.39552,wolf          ,1,1,-5,0,3,1243.358355,1243.358355,1245.85759,0,70,70,70,1,225,1,6,wolf          ,holdfast    ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,1,4,1,1,2,1,1,3,0,40,,,,,,,,,,,,,,,,,,,,
,,,,,40,2020-07-03_16h18.51.359,retriever_ti,2020.1.3,MacIntel,60,Chrome,1360,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1246.458535,226,left,0.46308,holdfast    ,6,4,1,1,1,1246.47529,1246.47529,1248.973235,0,71,71,71,1,226,6,5,holdfast    ,peacock       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,4,5,2,1,2,1,3,4,0,40,,,,,,,,,,,,,,,,,,,,
,,,,,40,2020-07-03_16h18.51.359,retriever_ti,2020.1.3,MacIntel,60,Chrome,1360,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1250.07407,227,right,0.110585,sport_tshirt,4,7,-4,0,3,1250.106535,1250.106535,1252.60517,0,72,72,72,1,227,8,4,slipper     ,sport_tshirt,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,8,7,3,2,3,2,7,6,0,40,,,,,,,,,,,,,,,,,,,,
,,,,,40,2020-07-03_16h18.51.359,retriever_ti,2020.1.3,MacIntel,60,Chrome,1360,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1253.205625,228,left,0.30138,sport_tshirt,4,7,-4,0,3,1253.239095,1253.239095,1255.737665,0,73,73,73,1,228,4,8,sport_tshirt,slipper     ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,7,8,3,2,3,2,6,7,0,40,,,,,,,,,,,,,,,,,,,,
,,,,,40,2020-07-03_16h18.51.359,retriever_ti,2020.1.3,MacIntel,60,Chrome,1360,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1256.339335,229,left,0.29415,wolf          ,1,1,-1,0,0,1256.373045,1256.373045,1258.87044,0,74,74,74,1,229,1,2,wolf          ,dolphin     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,1,2,1,1,1,1,1,2,0,40,,,,,,,,,,,,,,,,,,,,
,,,,,40,2020-07-03_16h18.51.359,retriever_ti,2020.1.3,MacIntel,60,Chrome,1360,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1259.971095,230,right,0.503455,slipper     ,8,8,3,1,3,1260.005015,1260.005015,1262.520305,0,75,75,75,1,230,5,8,peacock       ,slipper     ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,5,8,2,1,3,2,4,7,0,40,,,,,,,,,,,,,,,,,,,,
,,,,,40,2020-07-03_16h18.51.359,retriever_ti,2020.1.3,MacIntel,60,Chrome,1360,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1263.137575,231,right,0.40152,sport_tshirt,4,7,3,1,3,1263.170805,1263.170805,1265.669345,0,76,76,76,1,231,1,4,wolf          ,sport_tshirt,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,1,7,1,1,3,2,1,6,0,40,,,,,,,,,,,,,,,,,,,,
,,,,,40,2020-07-03_16h18.51.359,retriever_ti,2020.1.3,MacIntel,60,Chrome,1360,768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.307065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,
,,,,,40,2020-07-03_16h18.51.359,retriever_ti,2020.1.3,MacIntel,60,Chrome,1360,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1270.694555,232,right,0.34303,peacock       ,5,5,-2,0,3,1270.71879,1270.71879,1273.21689,0,0,0,0,1,232,7,5,satellite_dish,peacock       ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,10,5,4,2,2,1,8,4,0,40,,,,,,,,,,,,,,,,,,,,
,,,,,40,2020-07-03_16h18.51.359,retriever_ti,2020.1.3,MacIntel,60,Chrome,1360,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1273.817555,233,left,0.114265,peacock       ,5,5,-2,0,3,1273.83445,1273.83445,1276.333145,0,1,1,1,1,233,5,7,peacock       ,satellite_dish,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,5,10,2,1,4,2,4,8,0,40,,,,,,,,,,,,,,,,,,,,
,,,,,40,2020-07-03_16h18.51.359,retriever_ti,2020.1.3,MacIntel,60,Chrome,1360,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1276.9505,234,left,0.000825,holdfast    ,6,4,1,1,1,1276.967375,1276.967375,1279.465285,0,2,2,2,1,234,6,5,holdfast    ,peacock       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,4,5,2,1,2,1,3,4,0,40,,,,,,,,,,,,,,,,,,,,
,,,,,40,2020-07-03_16h18.51.359,retriever_ti,2020.1.3,MacIntel,60,Chrome,1360,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1280.56596,235,left,0.153055,scarf         ,3,6,-4,0,3,1280.58248,1280.58248,1283.08151,0,3,3,3,1,235,3,7,scarf         ,satellite_dish,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,6,10,3,2,4,2,5,8,0,40,,,,,,,,,,,,,,,,,,,,
,,,,,40,2020-07-03_16h18.51.359,retriever_ti,2020.1.3,MacIntel,60,Chrome,1360,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1283.697955,236,left,0.12528,peacock       ,5,5,4,1,3,1283.732195,1283.732195,1286.230625,0,4,4,4,1,236,5,1,peacock       ,wolf          ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,5,1,2,1,1,1,4,1,0,40,,,,,,,,,,,,,,,,,,,,
,,,,,40,2020-07-03_16h18.51.359,retriever_ti,2020.1.3,MacIntel,60,Chrome,1360,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1286.84789,237,left,0.03652,slipper     ,8,8,7,1,3,1286.880955,1286.880955,1289.37991,0,5,5,5,1,237,8,1,slipper     ,wolf          ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,8,1,3,2,1,1,7,1,0,40,,,,,,,,,,,,,,,,,,,,
,,,,,40,2020-07-03_16h18.51.359,retriever_ti,2020.1.3,MacIntel,60,Chrome,1360,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1289.996725,238,right,0.000905,peacock       ,5,5,1,1,1,1290.013725,1290.013725,1292.51177,0,6,6,6,1,238,4,5,sport_tshirt,peacock       ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,7,5,3,2,2,1,6,4,0,40,,,,,,,,,,,,,,,,,,,,
,,,,,40,2020-07-03_16h18.51.359,retriever_ti,2020.1.3,MacIntel,60,Chrome,1360,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1293.612785,239,right,0.00089,sport_tshirt,4,7,-1,0,1,1293.646135,1293.646135,1296.143515,0,7,7,7,1,239,5,4,peacock       ,sport_tshirt,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,5,7,2,1,3,2,4,6,1,40,,,,,,,,,,,,,,,,,,,,
,,,,,40,2020-07-03_16h18.51.359,retriever_ti,2020.1.3,MacIntel,60,Chrome,1360,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1297.24505,240,right,0.00087,scarf         ,3,6,1,1,0,1297.278025,1297.278025,1299.776485,0,8,8,8,1,240,2,3,dolphin     ,scarf         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,2,6,1,1,3,2,2,5,1,40,,,,,,,,,,,,,,,,,,,,
,,,,,40,2020-07-03_16h18.51.359,retriever_ti,2020.1.3,MacIntel,60,Chrome,1360,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1300.87718,241,left,0.127555,dolphin     ,2,2,-2,0,3,1300.893045,1300.893045,1303.392385,0,9,9,9,1,241,2,4,dolphin     ,sport_tshirt,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,2,7,1,1,3,2,2,6,0,40,,,,,,,,,,,,,,,,,,,,
