instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,849.103815,137,right,1.31711,gloves      ,8,6,4,1,3,849.13788,849.13788,851.63706,0,59,59,59,1,137,4,8,giraffe     ,gloves      ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,3,6,1,1,3,2,3,5,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,852.25439,138,right,0.926485,parrot      ,6,5,3,1,3,852.287855,852.287855,854.78725,0,60,60,60,1,138,3,6,seaturtle     ,parrot      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,2,5,2,1,2,1,2,4,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,855.4043,139,left,0.9481,giraffe     ,4,3,1,1,1,855.421455,855.421455,857.920645,0,61,61,61,1,139,4,3,giraffe     ,seaturtle     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,3,2,1,1,2,1,3,2,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,859.020915,140,left,0.96676,parrot      ,6,5,1,1,1,859.054755,859.054755,861.55411,0,62,62,62,1,140,6,5,parrot      ,calculator    ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,5,9,2,1,4,2,4,8,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,862.654805,141,right,1.3889,parrot      ,6,5,1,1,1,862.67164,862.67164,865.170805,0,63,63,63,1,141,5,6,calculator    ,parrot      ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,9,5,4,2,2,1,8,4,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,866.271625,142,left,1.90277,seaturtle     ,3,2,-1,0,0,866.28844,866.28844,868.78784,0,64,64,64,1,142,3,4,seaturtle     ,giraffe     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,2,3,2,1,1,1,2,3,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,869.8885,143,right,0.99695,parrot      ,6,5,4,1,3,869.922015,869.922015,872.42126,0,65,65,65,1,143,2,6,slipper     ,parrot      ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,8,5,3,2,2,1,7,4,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,873.038315,144,right,1.18242,gloves      ,8,6,1,1,0,873.072095,873.072095,875.571345,0,66,66,66,1,144,7,8,wolf          ,gloves      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,1,6,1,1,3,2,1,5,1,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,876.671835,145,right,0.720375,parrot      ,6,5,2,1,3,876.689185,876.689185,879.18824,0,67,67,67,1,145,4,6,giraffe     ,parrot      ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,3,5,1,1,2,1,3,4,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,879.805435,146,left,1.29863,wolf          ,7,1,4,1,3,879.839355,879.839355,882.338405,0,68,68,68,1,146,7,3,wolf          ,seaturtle     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,1,2,1,1,2,1,1,2,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,882.955305,147,left,2.41161,slipper     ,2,8,-2,0,3,882.989195,882.989195,885.488425,0,69,69,69,1,147,2,4,slipper     ,giraffe     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,8,3,3,2,1,1,7,3,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,886.105825,148,right,1.08471,gloves      ,8,6,1,1,1,886.12257,886.12257,888.621935,0,70,70,70,1,148,7,8,wolf          ,gloves      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,1,6,1,1,3,2,1,5,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,889.722495,149,right,1.134165,parrot      ,6,5,5,1,3,889.756025,889.756025,892.255225,0,71,71,71,1,149,1,6,dress         ,parrot      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,7,5,3,2,2,1,6,4,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,892.872385,150,left,0.852335,gloves      ,8,6,1,1,1,892.906565,892.906565,895.40562,0,72,72,72,1,150,8,7,gloves      ,wolf          ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,6,1,3,2,1,1,5,1,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,896.50594,151,left,1.093735,parrot      ,6,5,2,1,3,896.539755,896.539755,899.03878,0,73,73,73,1,151,6,4,parrot      ,giraffe     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,5,3,2,1,1,1,4,3,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,899.639535,152,right,0.694705,parrot      ,6,5,-1,0,0,899.67313,899.67313,902.172315,0,74,74,74,1,152,7,6,wolf          ,parrot      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,1,5,1,1,2,1,1,4,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,903.2728,153,right,0.652875,giraffe     ,4,3,3,1,3,903.30662,903.30662,905.805995,0,75,75,75,1,153,1,4,dress         ,giraffe     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,7,3,3,2,1,1,6,3,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,906.42319,154,right,0.921195,slipper     ,2,8,-1,0,1,906.440085,906.440085,908.939465,0,76,76,76,1,154,3,2,seaturtle     ,slipper     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,2,8,2,1,3,2,2,7,1,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.3376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,918.83788,155,left,0.854565,gloves      ,8,6,4,1,3,918.87416,918.87416,921.373345,0,0,0,0,1,155,8,4,gloves      ,giraffe     ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,6,3,3,2,1,1,5,3,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,921.99027,156,right,1.236655,dress         ,1,7,-3,0,3,922.00721,922.00721,924.50672,0,1,1,1,1,156,4,1,giraffe     ,dress         ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/07_dress.jpg,3,7,1,1,3,2,3,6,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,925.123925,157,right,0.87069,calculator    ,5,9,4,1,3,925.140855,925.140855,927.64033,0,2,2,2,1,157,1,5,dress         ,calculator    ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,7,9,3,2,4,2,6,8,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,928.25711,158,left,0.881725,parrot      ,6,5,-1,0,0,928.274325,928.274325,930.773575,0,3,3,3,1,158,6,7,parrot      ,wolf          ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,5,1,2,1,1,1,4,1,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,931.8742,159,left,0.876855,giraffe     ,4,3,1,1,1,931.90798,931.90798,934.4073,0,4,4,4,1,159,4,3,giraffe     ,seaturtle     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,3,2,1,1,2,1,3,2,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,935.50762,160,right,0.791425,calculator    ,5,9,3,1,3,935.54151,935.54151,938.040685,0,5,5,5,1,160,2,5,slipper     ,calculator    ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,8,9,3,2,4,2,7,8,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,938.65763,161,right,1.03772,slipper     ,2,8,-5,0,3,938.674805,938.674805,941.17412,0,6,6,6,1,161,7,2,wolf          ,slipper     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,1,8,1,1,3,2,1,7,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,941.79137,162,right,0.68053,parrot      ,6,5,3,1,3,941.824905,941.824905,944.324215,0,7,7,7,1,162,3,6,seaturtle     ,parrot      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,2,5,2,1,2,1,2,4,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,944.941505,163,right,1.01055,slipper     ,2,8,-2,0,3,944.975,944.975,947.474405,0,8,8,8,1,163,4,2,giraffe     ,slipper     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,3,8,1,1,3,2,3,7,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,948.091135,164,right,0.758395,parrot      ,6,5,2,1,3,948.125005,948.125005,950.62427,0,9,9,9,1,164,4,6,giraffe     ,parrot      ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,3,5,1,1,2,1,3,4,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,951.225095,165,left,0.86373,calculator    ,5,9,3,1,3,951.25862,951.25862,953.757865,0,10,10,10,1,165,5,2,calculator    ,slipper     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,9,8,4,2,3,2,8,7,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,954.374765,166,right,1.788675,parrot      ,6,5,-1,0,0,954.408715,954.408715,956.908205,0,11,11,11,1,166,7,6,wolf          ,parrot      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,1,5,1,1,2,1,1,4,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,958.008665,167,right,0.71445,giraffe     ,4,3,1,1,0,958.02543,958.02543,960.52468,0,12,12,12,1,167,3,4,seaturtle     ,giraffe     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,2,3,2,1,1,1,2,3,1,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,961.625435,168,right,1.11898,parrot      ,6,5,-2,0,3,961.64226,961.64226,964.14171,0,13,13,13,1,168,8,6,gloves      ,parrot      ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,6,5,3,2,2,1,5,4,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,964.758715,169,right,0.939145,gloves      ,8,6,1,1,0,964.792325,964.792325,967.291845,0,14,14,14,1,169,7,8,wolf          ,gloves      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,1,6,1,1,3,2,1,5,1,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,968.392455,170,left,0.833675,calculator    ,5,9,-3,0,3,968.425915,968.425915,970.925285,0,15,15,15,1,170,5,8,calculator    ,gloves      ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,9,6,4,2,3,2,8,5,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,971.54263,171,right,0.743805,parrot      ,6,5,1,1,1,971.559565,971.559565,974.058865,0,16,16,16,1,171,5,6,calculator    ,parrot      ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,9,5,4,2,2,1,8,4,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,975.159455,172,right,2.201255,calculator    ,5,9,1,1,1,975.192935,975.192935,977.69246,0,17,17,17,1,172,4,5,giraffe     ,calculator    ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,3,9,1,1,4,2,3,8,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,978.79247,173,left,1.124755,gloves      ,8,6,6,1,3,978.826825,978.826825,981.32569,0,18,18,18,1,173,8,2,gloves      ,slipper     ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,6,8,3,2,3,2,5,7,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,981.94275,174,left,1.168065,wolf          ,7,1,3,1,3,981.9764,981.9764,984.47559,0,19,19,19,1,174,7,4,wolf          ,giraffe     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,1,3,1,1,1,1,1,3,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,985.07631,175,left,1.054785,gloves      ,8,6,7,1,3,985.10987,985.10987,987.609225,0,20,20,20,1,175,8,1,gloves      ,dress         ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/07_dress.jpg,6,7,3,2,3,2,5,6,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,988.20967,176,left,1.014875,gloves      ,8,6,5,1,3,988.243445,988.243445,990.742715,0,21,21,21,1,176,8,3,gloves      ,seaturtle     ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,6,2,3,2,2,1,5,2,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,991.343605,177,right,0.77752,slipper     ,2,8,1,1,1,991.37691,991.37691,993.876305,0,22,22,22,1,177,1,2,dress         ,slipper     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,7,8,3,2,3,2,6,7,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,994.977265,178,left,0.73128,dress         ,1,7,-2,0,3,995.010415,995.010415,997.50979,0,23,23,23,1,178,1,3,dress         ,seaturtle     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,7,2,3,2,2,1,6,2,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,998.126815,179,right,1.667515,wolf          ,7,1,-1,0,0,998.14384,998.14384,1000.64321,0,24,24,24,1,179,8,7,gloves      ,wolf          ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,6,1,3,2,1,1,5,1,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1001.743825,180,right,0.64088,slipper     ,2,8,-1,0,1,1001.777245,1001.777245,1004.27667,0,25,25,25,1,180,3,2,seaturtle     ,slipper     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,2,8,2,1,3,2,2,7,1,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.37722,181,right,0.986565,parrot      ,6,5,4,1,3,1005.41075,1005.41075,1007.91033,0,26,26,26,1,181,2,6,slipper     ,parrot      ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,8,5,3,2,2,1,7,4,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1008.52709,182,right,0.67483,giraffe     ,4,3,3,1,3,1008.544275,1008.544275,1011.043565,0,27,27,27,1,182,1,4,dress         ,giraffe     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,7,3,3,2,1,1,6,3,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1011.660865,183,right,0.875185,calculator    ,5,9,1,1,0,1011.69432,1011.69432,1014.193625,0,28,28,28,1,183,4,5,giraffe     ,calculator    ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,3,9,1,1,4,2,3,8,1,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1015.294275,184,right,1.12096,slipper     ,2,8,-1,0,0,1015.32775,1015.32775,1017.827175,0,29,29,29,1,184,3,2,seaturtle     ,slipper     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,2,8,2,1,3,2,2,7,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1018.92779,185,left,0.696785,parrot      ,6,5,3,1,3,1018.961465,1018.961465,1021.460615,0,30,30,30,1,185,6,3,parrot      ,seaturtle     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,5,2,2,1,2,1,4,2,0,54,,,,,,,,,,,,,,,,,,,,
