instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,943.008,155,left,1.241,dress         ,7,7,-1,0,0,943.04,943.04,945.538,0,0,0,0,1,155,7,8,dress         ,giraffe     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,7,3,3,2,1,1,6,2,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,946.638,156,right,1.744,giraffe     ,8,3,4,1,3,946.673,946.673,949.17,0,1,1,1,1,156,4,8,redfox      ,giraffe     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,1,3,1,1,1,1,1,2,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,949.771,157,left,1.406,parrot      ,2,5,-1,0,0,949.805,949.805,952.304,0,2,2,2,1,157,2,3,parrot      ,satellite_dish,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,5,10,2,1,4,2,4,8,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,953.405,158,left,1.425,satellite_dish,3,10,-3,0,3,953.422,953.422,955.921,0,3,3,3,1,158,3,6,satellite_dish,phone       ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,10,9,4,2,4,2,8,7,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,956.538,159,right,1.252,giraffe     ,8,3,1,1,0,956.555,956.555,959.055,0,4,4,4,1,159,7,8,dress         ,giraffe     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,7,3,3,2,1,1,6,2,1,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,960.155,160,right,1.291,dress         ,7,7,6,1,3,960.173,960.173,962.671,0,5,5,5,1,160,1,7,scarf         ,dress         ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/07_dress.jpg,6,7,3,2,3,2,5,6,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,963.288,161,right,0.893,giraffe     ,8,3,7,1,3,963.307,963.307,965.804,0,6,6,6,1,161,1,8,scarf         ,giraffe     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,6,3,3,2,1,1,5,2,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,966.422,162,left,0.9,redfox      ,4,1,1,1,1,966.457,966.457,968.954,0,7,7,7,1,162,4,3,redfox      ,satellite_dish,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,1,10,1,1,4,2,1,8,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,970.056,163,right,1.558,giraffe     ,8,3,5,1,3,970.09,970.09,972.588,0,8,8,8,1,163,3,8,satellite_dish,giraffe     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,10,3,4,2,1,1,8,2,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,973.189,164,left,2.072,dress         ,7,7,1,1,1,973.207,973.207,975.705,0,9,9,9,1,164,7,6,dress         ,phone       ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/09_phone.jpg,7,9,3,2,4,2,6,7,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,976.806,165,left,1.011,giraffe     ,8,3,7,1,3,976.84,976.84,979.338,0,10,10,10,1,165,8,1,giraffe     ,scarf         ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,3,6,1,1,3,2,2,5,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,979.939,166,right,0.68,giraffe     ,8,3,3,1,3,979.957,979.957,982.456,0,11,11,11,1,166,5,8,clownfish     ,giraffe     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,4,3,2,1,1,1,3,2,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,983.055,167,left,1.282,redfox      ,4,1,2,1,3,983.073,983.073,985.572,0,12,12,12,1,167,4,2,redfox      ,parrot      ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,1,5,1,1,2,1,1,4,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,986.189,168,right,1.393,dress         ,7,7,4,1,3,986.209,986.209,988.707,0,13,13,13,1,168,3,7,satellite_dish,dress         ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/07_dress.jpg,10,7,4,2,3,2,8,6,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,989.323,169,left,1.232,giraffe     ,8,3,3,1,3,989.357,989.357,991.856,0,14,14,14,1,169,8,5,giraffe     ,clownfish     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,3,4,1,1,2,1,2,3,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,992.472,170,right,1.473,clownfish     ,5,4,-1,0,0,992.49,992.49,994.989,0,15,15,15,1,170,6,5,phone       ,clownfish     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,9,4,4,2,2,1,7,3,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,996.089,171,right,1.156,giraffe     ,8,3,1,1,1,996.107,996.107,998.605,0,16,16,16,1,171,7,8,dress         ,giraffe     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,7,3,3,2,1,1,6,2,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,999.706,172,left,1.475,giraffe     ,8,3,4,1,3,999.724,999.724,1002.222,0,17,17,17,1,172,8,4,giraffe     ,redfox      ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,3,1,1,1,1,1,2,1,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1002.839,173,right,1.507,dress         ,7,7,1,1,1,1002.872,1002.872,1005.372,0,18,18,18,1,173,6,7,phone       ,dress         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/07_dress.jpg,9,7,4,2,3,2,7,6,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1006.473,174,left,1.88,phone       ,6,9,3,1,3,1006.491,1006.491,1008.989,0,19,19,19,1,174,6,3,phone       ,satellite_dish,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,9,10,4,2,4,2,7,8,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1009.606,175,right,1.237,redfox      ,4,1,1,1,1,1009.64,1009.64,1012.139,0,20,20,20,1,175,3,4,satellite_dish,redfox      ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,10,1,4,2,1,1,8,1,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1013.239,176,right,1.07,clownfish     ,5,4,2,1,3,1013.274,1013.274,1015.772,0,21,21,21,1,176,3,5,satellite_dish,clownfish     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,10,4,4,2,2,1,8,3,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1016.373,177,left,0.969,dress         ,7,7,4,1,3,1016.409,1016.409,1018.905,0,22,22,22,1,177,7,3,dress         ,satellite_dish,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,7,10,3,2,4,2,6,8,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1019.522,178,left,0.92,clownfish     ,5,4,-1,0,0,1019.557,1019.557,1022.055,0,23,23,23,1,178,5,6,clownfish     ,phone       ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,4,9,2,1,4,2,3,7,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1023.156,179,left,1.203,clownfish     ,5,4,1,1,0,1023.174,1023.174,1025.672,0,24,24,24,1,179,5,4,clownfish     ,redfox      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,4,1,2,1,1,1,3,1,1,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1026.773,180,right,0.852,redfox      ,4,1,-1,0,0,1026.809,1026.809,1029.306,0,25,25,25,1,180,5,4,clownfish     ,redfox      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,4,1,2,1,1,1,3,1,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1030.406,181,NaN,NaN,No_response,NaN,NaN,NaN,2,2,1030.426,1030.426,1032.922,0,26,26,26,1,181,7,5,dress         ,clownfish     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,7,4,3,2,2,1,6,3,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1034.023,182,right,1.291,dress         ,7,7,5,1,3,1034.057,1034.057,1036.555,0,27,27,27,1,182,2,7,parrot      ,dress         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/07_dress.jpg,5,7,2,1,3,2,4,6,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1037.157,183,right,0.992,redfox      ,4,1,2,1,3,1037.175,1037.175,1039.673,0,28,28,28,1,183,2,4,parrot      ,redfox      ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,5,1,2,1,1,1,4,1,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1040.29,184,right,0.905,clownfish     ,5,4,3,1,3,1040.308,1040.308,1042.806,0,29,29,29,1,184,2,5,parrot      ,clownfish     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,5,4,2,1,2,1,4,3,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1043.423,185,left,0.63,clownfish     ,5,4,-2,0,3,1043.441,1043.441,1045.94,0,30,30,30,1,185,5,7,clownfish     ,dress         ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/07_dress.jpg,4,7,2,1,3,2,3,6,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1046.556,186,right,1.013,parrot      ,2,5,-1,0,0,1046.576,1046.576,1049.073,0,31,31,31,1,186,3,2,satellite_dish,parrot      ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,10,5,4,2,2,1,8,4,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1050.173,187,right,0.587,satellite_dish,3,10,1,1,1,1050.191,1050.191,1052.689,0,32,32,32,1,187,2,3,parrot      ,satellite_dish,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,5,10,2,1,4,2,4,8,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1053.79,188,right,1.046,parrot      ,2,5,-5,0,3,1053.823,1053.823,1056.323,0,33,33,33,1,188,7,2,dress         ,parrot      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,7,5,3,2,2,1,6,4,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1056.94,189,right,1.318,clownfish     ,5,4,1,1,1,1056.974,1056.974,1059.472,0,34,34,34,1,189,4,5,redfox      ,clownfish     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,1,4,1,1,2,1,1,3,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1060.573,190,right,1.024,parrot      ,2,5,-4,0,3,1060.591,1060.591,1063.089,0,35,35,35,1,190,6,2,phone       ,parrot      ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,9,5,4,2,2,1,7,4,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1063.69,191,right,0.688,parrot      ,2,5,1,1,1,1063.706,1063.706,1066.208,0,36,36,36,1,191,1,2,scarf         ,parrot      ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,6,5,3,2,2,1,5,4,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1067.306,192,right,1.142,satellite_dish,3,10,-1,0,0,1067.324,1067.324,1069.823,0,37,37,37,1,192,4,3,redfox      ,satellite_dish,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,1,10,1,1,4,2,1,8,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1070.923,193,right,1.132,satellite_dish,3,10,2,1,3,1070.941,1070.941,1073.44,0,38,38,38,1,193,1,3,scarf         ,satellite_dish,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,6,10,3,2,4,2,5,8,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1074.057,194,right,0.757,redfox      ,4,1,3,1,3,1074.075,1074.075,1076.573,0,39,39,39,1,194,1,4,scarf         ,redfox      ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,6,1,3,2,1,1,5,1,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1077.191,195,left,0.667,dress         ,7,7,1,1,1,1077.225,1077.225,1079.723,0,40,40,40,1,195,7,6,dress         ,phone       ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/09_phone.jpg,7,9,3,2,4,2,6,7,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1080.823,196,right,0.559,clownfish     ,5,4,4,1,3,1080.842,1080.842,1083.34,0,41,41,41,1,196,1,5,scarf         ,clownfish     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,6,4,3,2,2,1,5,3,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1083.957,197,left,0.791,redfox      ,4,1,-1,0,0,1083.975,1083.975,1086.473,0,42,42,42,1,197,4,5,redfox      ,clownfish     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,1,4,1,1,2,1,1,3,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1087.574,198,left,1.068,dress         ,7,7,6,1,3,1087.592,1087.592,1090.089,0,43,43,43,1,198,7,1,dress         ,scarf         ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,7,6,3,2,3,2,6,5,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1090.69,199,right,0.842,giraffe     ,8,3,6,1,3,1090.723,1090.723,1093.223,0,44,44,44,1,199,2,8,parrot      ,giraffe     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,5,3,2,1,1,1,4,2,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1093.824,200,left,0.849,parrot      ,2,5,-4,0,3,1093.858,1093.858,1096.357,0,45,45,45,1,200,2,6,parrot      ,phone       ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/09_phone.jpg,5,9,2,1,4,2,4,7,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1096.957,201,left,0.767,clownfish     ,5,4,-1,0,0,1096.974,1096.974,1099.473,0,46,46,46,1,201,5,6,clownfish     ,phone       ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,4,9,2,1,4,2,3,7,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1100.574,202,right,1.201,phone       ,6,9,-2,0,3,1100.591,1100.591,1103.09,0,47,47,47,1,202,8,6,giraffe     ,phone       ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/09_phone.jpg,3,9,1,1,4,2,2,7,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1103.707,203,left,0.848,clownfish     ,5,4,4,1,3,1103.725,1103.725,1106.223,0,48,48,48,1,203,5,1,clownfish     ,scarf         ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,4,6,2,1,3,2,3,5,0,55,,,,,,,,,,,,,,,,,,,,
