instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,929.67899,158,left,1.57866,wolf          ,1,1,-6,0,3,929.69579,929.69579,932.193745,0,3,3,3,1,158,1,7,wolf          ,satellite_dish,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,1,10,1,1,4,2,1,8,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,932.810395,159,right,0.7503,slipper     ,8,8,4,1,3,932.82772,932.82772,935.32581,0,4,4,4,1,159,4,8,sport_tshirt,slipper     ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,7,8,3,2,3,2,6,7,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,935.942855,160,left,0.665465,scarf         ,3,6,-1,0,0,935.959485,935.959485,938.457695,0,5,5,5,1,160,3,4,scarf         ,sport_tshirt,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,6,7,3,2,3,2,5,6,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,939.55771,161,left,0.831085,slipper     ,8,8,3,1,3,939.57462,939.57462,942.072725,0,6,6,6,1,161,8,5,slipper     ,peacock       ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,8,5,3,2,2,1,7,4,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,942.68944,162,right,1.23744,satellite_dish,7,10,1,1,1,942.70637,942.70637,945.204805,0,7,7,7,1,162,6,7,holdfast    ,satellite_dish,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,4,10,2,1,4,2,3,8,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,946.30454,163,right,2.412695,sport_tshirt,4,7,2,1,3,946.321525,946.321525,948.819825,0,8,8,8,1,163,2,4,dolphin     ,sport_tshirt,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,2,7,1,1,3,2,2,6,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,949.43697,164,right,1.26342,slipper     ,8,8,7,1,3,949.453295,949.453295,951.951655,0,9,9,9,1,164,1,8,wolf          ,slipper     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,1,8,1,1,3,2,1,7,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,952.568255,165,left,0.697135,holdfast    ,6,4,3,1,3,952.585365,952.585365,955.08337,0,10,10,10,1,165,6,3,holdfast    ,scarf         ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,4,6,2,1,3,2,3,5,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,955.70032,166,left,0.78688,slipper     ,8,8,4,1,3,955.73384,955.73384,958.232,0,11,11,11,1,166,8,4,slipper     ,sport_tshirt,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,8,7,3,2,3,2,7,6,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,958.848635,167,right,0.899005,dolphin     ,2,2,1,1,0,958.88254,958.88254,961.38055,0,12,12,12,1,167,1,2,wolf          ,dolphin     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,1,2,1,1,1,1,1,2,1,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,962.480835,168,left,0.60872,sport_tshirt,4,7,-3,0,3,962.514125,962.514125,965.012335,0,13,13,13,1,168,4,7,sport_tshirt,satellite_dish,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,7,10,3,2,4,2,6,8,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,965.629405,169,right,0.631865,peacock       ,5,5,2,1,3,965.662715,965.662715,968.160935,0,14,14,14,1,169,3,5,scarf         ,peacock       ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,6,5,3,2,2,1,5,4,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,968.77756,170,left,0.902985,holdfast    ,6,4,4,1,3,968.79456,968.79456,971.292885,0,15,15,15,1,170,6,2,holdfast    ,dolphin     ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,4,2,2,1,1,1,3,2,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,971.909915,171,left,0.77459,holdfast    ,6,4,-2,0,3,971.943095,971.943095,974.441415,0,16,16,16,1,171,6,8,holdfast    ,slipper     ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,4,8,2,1,3,2,3,7,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,975.05808,172,left,0.68066,sport_tshirt,4,7,1,1,1,975.075155,975.075155,977.57323,0,17,17,17,1,172,4,3,sport_tshirt,scarf         ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,7,6,3,2,3,2,6,5,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,978.67347,173,left,0.895925,scarf         ,3,6,-5,0,3,978.70685,978.70685,981.20499,0,18,18,18,1,173,3,8,scarf         ,slipper     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,6,8,3,2,3,2,5,7,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,981.821965,174,right,0.572605,holdfast    ,6,4,1,1,1,981.83859,981.83859,984.336945,0,19,19,19,1,174,5,6,peacock       ,holdfast    ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,5,4,2,1,2,1,4,3,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,985.43683,175,left,1.163175,scarf         ,3,6,-1,0,0,985.453785,985.453785,987.95217,0,20,20,20,1,175,3,4,scarf         ,sport_tshirt,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,6,7,3,2,3,2,5,6,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,989.05177,176,left,0.8772,slipper     ,8,8,7,1,3,989.085365,989.085365,991.583665,0,21,21,21,1,176,8,1,slipper     ,wolf          ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,8,1,3,2,1,1,7,1,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,992.20065,177,right,1.16369,slipper     ,8,8,1,1,1,992.23392,992.23392,994.732295,0,22,22,22,1,177,7,8,satellite_dish,slipper     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,10,8,4,2,3,2,8,7,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,995.83224,178,right,0.807855,holdfast    ,6,4,5,1,3,995.849095,995.849095,998.34724,0,23,23,23,1,178,1,6,wolf          ,holdfast    ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,1,4,1,1,2,1,1,3,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,998.96401,179,left,1.085505,wolf          ,1,1,-3,0,3,998.98099,998.98099,1001.47919,0,24,24,24,1,179,1,4,wolf          ,sport_tshirt,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,1,7,1,1,3,2,1,6,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1002.09622,180,right,0.99593,scarf         ,3,6,-2,0,3,1002.11284,1002.11284,1004.61098,0,25,25,25,1,180,5,3,peacock       ,scarf         ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,5,6,2,1,3,2,4,5,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.227625,181,right,0.964495,scarf         ,3,6,1,1,1,1005.24476,1005.24476,1007.74299,0,26,26,26,1,181,2,3,dolphin     ,scarf         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,2,6,1,1,3,2,2,5,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1008.843095,182,right,1.570475,holdfast    ,6,4,1,1,1,1008.876385,1008.876385,1011.374665,0,27,27,27,1,182,5,6,peacock       ,holdfast    ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,5,4,2,1,2,1,4,3,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1012.47471,183,right,0.6286,holdfast    ,6,4,2,1,3,1012.5083,1012.5083,1015.00619,0,28,28,28,1,183,4,6,sport_tshirt,holdfast    ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,7,4,3,2,2,1,6,3,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1015.623295,184,right,0.78033,scarf         ,3,6,-1,0,0,1015.64008,1015.64008,1018.13825,0,29,29,29,1,184,4,3,sport_tshirt,scarf         ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,7,6,3,2,3,2,6,5,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1019.23796,185,left,2.067515,satellite_dish,7,10,3,1,3,1019.27192,1019.27192,1021.769965,0,30,30,30,1,185,7,4,satellite_dish,sport_tshirt,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,10,7,4,2,3,2,8,6,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1022.387,186,right,2.265385,wolf          ,1,1,-4,0,3,1022.403685,1022.403685,1024.90174,0,31,31,31,1,186,5,1,peacock       ,wolf          ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,5,1,2,1,1,1,4,1,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.51873,187,left,1.046915,scarf         ,3,6,2,1,3,1025.535945,1025.535945,1028.03377,0,32,32,32,1,187,3,1,scarf         ,wolf          ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,6,1,3,2,1,1,5,1,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1028.65041,188,left,1.763785,dolphin     ,2,2,1,1,1,1028.684215,1028.684215,1031.18236,0,33,33,33,1,188,2,1,dolphin     ,wolf          ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,2,1,1,1,1,1,2,1,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1032.282495,189,right,0.9623,peacock       ,5,5,-1,0,1,1032.299205,1032.299205,1034.79726,0,34,34,34,1,189,6,5,holdfast    ,peacock       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,4,5,2,1,2,1,3,4,1,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1035.897485,190,left,0.71427,peacock       ,5,5,1,1,1,1035.91419,1035.91419,1038.41245,0,35,35,35,1,190,5,4,peacock       ,sport_tshirt,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,5,7,2,1,3,2,4,6,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1039.5126,191,right,1.599975,holdfast    ,6,4,-1,0,0,1039.529315,1039.529315,1042.027415,0,36,36,36,1,191,7,6,satellite_dish,holdfast    ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,10,4,4,2,2,1,8,3,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1043.127205,192,left,1.046715,dolphin     ,2,2,-4,0,3,1043.144295,1043.144295,1045.64235,0,37,37,37,1,192,2,6,dolphin     ,holdfast    ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,2,4,1,1,2,1,2,3,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1046.259385,193,left,0.933835,scarf         ,3,6,1,1,1,1046.276285,1046.276285,1048.774355,0,38,38,38,1,193,3,2,scarf         ,dolphin     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,6,2,3,2,1,1,5,2,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1049.874475,194,right,0.895635,holdfast    ,6,4,3,1,3,1049.89137,1049.89137,1052.389265,0,39,39,39,1,194,3,6,scarf         ,holdfast    ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,6,4,3,2,2,1,5,3,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1053.005925,195,left,0.538685,holdfast    ,6,4,1,1,1,1053.0229,1053.0229,1055.52133,0,40,40,40,1,195,6,5,holdfast    ,peacock       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,4,5,2,1,2,1,3,4,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1056.62143,196,right,0.33884,dolphin     ,2,2,-3,0,3,1056.63817,1056.63817,1059.136215,0,41,41,41,1,196,5,2,peacock       ,dolphin     ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,5,2,2,1,1,1,4,2,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1059.753245,197,right,0.679935,wolf          ,1,1,-5,0,3,1059.78677,1059.78677,1062.28477,0,42,42,42,1,197,6,1,holdfast    ,wolf          ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,4,1,2,1,1,1,3,1,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1062.90142,198,left,0.673955,peacock       ,5,5,-3,0,3,1062.935345,1062.935345,1065.43333,0,43,43,43,1,198,5,8,peacock       ,slipper     ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,5,8,2,1,3,2,4,7,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1066.05038,199,right,0.39031,dolphin     ,2,2,-6,0,3,1066.067235,1066.067235,1068.56541,0,44,44,44,1,199,8,2,slipper     ,dolphin     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,8,2,3,2,1,1,7,2,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1069.182025,200,right,0.297805,dolphin     ,2,2,1,1,1,1069.198905,1069.198905,1071.697485,0,45,45,45,1,200,1,2,wolf          ,dolphin     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,1,2,1,1,1,1,1,2,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1072.797625,201,right,0.714315,scarf         ,3,6,1,1,1,1072.83081,1072.83081,1075.328915,0,46,46,46,1,201,2,3,dolphin     ,scarf         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,2,6,1,1,3,2,2,5,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1076.429215,202,right,0.50032,sport_tshirt,4,7,1,1,0,1076.46255,1076.46255,1078.96069,0,47,47,47,1,202,3,4,scarf         ,sport_tshirt,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,6,7,3,2,3,2,5,6,1,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1080.061,203,left,0.70471,scarf         ,3,6,1,1,1,1080.07767,1080.07767,1082.575655,0,48,48,48,1,203,3,2,scarf         ,dolphin     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,6,2,3,2,1,1,5,2,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1083.676005,204,left,0.53037,peacock       ,5,5,1,1,0,1083.692595,1083.692595,1086.19071,0,49,49,49,1,204,5,4,peacock       ,sport_tshirt,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,5,7,2,1,3,2,4,6,1,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1087.290575,205,left,0.6017,slipper     ,8,8,1,1,1,1087.324275,1087.324275,1089.8223,0,50,50,50,1,205,8,7,slipper     ,satellite_dish,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,8,10,3,2,4,2,7,8,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1090.9226,206,left,0.79521,sport_tshirt,4,7,2,1,3,1090.939235,1090.939235,1093.43745,0,51,51,51,1,206,4,2,sport_tshirt,dolphin     ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,7,2,3,2,1,1,6,2,0,20,,,,,,,,,,,,,,,,,,,,
