instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1211.034325,176,left,0.877295,seaturtle     ,7,2,1,1,1,1211.051565,1211.051565,1213.55071,0,21,21,21,1,176,7,6,seaturtle     ,slipper     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,2,8,2,1,3,2,2,6,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1214.651455,177,left,0.8407,seaturtle     ,7,2,-1,0,0,1214.68487,1214.68487,1217.18412,0,22,22,22,1,177,7,8,seaturtle     ,phone       ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/09_phone.jpg,2,9,2,1,4,2,2,7,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1218.284295,178,right,0.793085,slipper     ,6,8,1,1,0,1218.31815,1218.31815,1220.8181,0,23,23,23,1,178,5,6,camel         ,slipper     ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,3,8,1,1,3,2,3,6,1,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1221.918905,179,left,0.99714,radio       ,4,10,-3,0,3,1221.93682,1221.93682,1224.43477,0,24,24,24,1,179,4,7,radio       ,seaturtle     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,10,2,4,2,2,1,8,2,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1225.051935,180,right,1.11409,phone       ,8,9,6,1,3,1225.08632,1225.08632,1227.584135,0,25,25,25,1,180,2,8,gloves      ,phone       ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/09_phone.jpg,6,9,3,2,4,2,5,7,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1228.2015,181,left,0.960555,wolf          ,3,1,-1,0,1,1228.2347,1228.2347,1230.734515,0,26,26,26,1,181,3,4,wolf          ,radio       ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/10_radio.jpg,1,10,1,1,4,2,1,8,1,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1231.83516,182,left,1.095125,camel         ,5,3,1,1,0,1231.86965,1231.86965,1234.36748,0,27,27,27,1,182,5,4,camel         ,radio       ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/10_radio.jpg,3,10,1,1,4,2,3,8,1,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1235.46822,183,right,1.93796,gloves      ,2,6,1,1,0,1235.501565,1235.501565,1238.000875,0,28,28,28,1,183,1,2,peacock       ,gloves      ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,5,6,2,1,3,2,4,5,1,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1239.100965,184,left,0.928045,slipper     ,6,8,3,1,3,1239.1182,1239.1182,1241.61775,0,29,29,29,1,184,6,3,slipper     ,wolf          ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,8,1,3,2,1,1,6,1,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1242.235745,185,right,1.276915,gloves      ,2,6,-5,0,3,1242.252955,1242.252955,1244.751235,0,30,30,30,1,185,7,2,seaturtle     ,gloves      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,2,6,2,1,3,2,2,5,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1245.36872,186,left,1.693115,slipper     ,6,8,2,1,3,1245.403055,1245.403055,1247.90084,0,31,31,31,1,186,6,4,slipper     ,radio       ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/10_radio.jpg,8,10,3,2,4,2,6,8,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1248.51814,187,right,0.99432,radio       ,4,10,3,1,3,1248.534765,1248.534765,1251.034085,0,32,32,32,1,187,1,4,peacock       ,radio       ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/10_radio.jpg,5,10,2,1,4,2,4,8,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1251.651045,188,right,1.58266,gloves      ,2,6,-1,0,1,1251.684805,1251.684805,1254.18415,0,33,33,33,1,188,3,2,wolf          ,gloves      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,1,6,1,1,3,2,1,5,1,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1255.28493,189,right,1.3503,seaturtle     ,7,2,5,1,3,1255.318265,1255.318265,1257.81747,0,34,34,34,1,189,2,7,gloves      ,seaturtle     ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,6,2,3,2,2,1,5,2,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1258.43446,190,left,1.158345,slipper     ,6,8,-2,0,3,1258.46819,1258.46819,1260.96742,0,35,35,35,1,190,6,8,slipper     ,phone       ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/09_phone.jpg,8,9,3,2,4,2,6,7,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1261.584815,191,right,1.5848,camel         ,5,3,1,1,1,1261.61813,1261.61813,1264.11812,0,36,36,36,1,191,4,5,radio       ,camel         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/03_camel.jpg,10,3,4,2,1,1,8,3,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1265.2186,192,left,1.020105,slipper     ,6,8,1,1,1,1265.25299,1265.25299,1267.750715,0,37,37,37,1,192,6,5,slipper     ,camel         ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/03_camel.jpg,8,3,3,2,1,1,6,3,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1268.85137,193,right,0.684695,wolf          ,3,1,-5,0,3,1268.868315,1268.868315,1271.367495,0,38,38,38,1,193,8,3,phone       ,wolf          ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,9,1,4,2,1,1,7,1,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1271.984265,194,left,0.649485,wolf          ,3,1,-4,0,3,1272.001605,1272.001605,1274.500785,0,39,39,39,1,194,3,7,wolf          ,seaturtle     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,1,2,1,1,2,1,1,2,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1275.118175,195,left,0.68726,seaturtle     ,7,2,6,1,3,1275.13472,1275.13472,1277.63414,0,40,40,40,1,195,7,1,seaturtle     ,peacock       ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,2,5,2,1,2,1,2,4,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1278.234545,196,right,0.697795,radio       ,4,10,-1,0,0,1278.268225,1278.268225,1280.76808,0,41,41,41,1,196,5,4,camel         ,radio       ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/10_radio.jpg,3,10,1,1,4,2,3,8,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1281.868885,197,right,0.760335,camel         ,5,3,-2,0,3,1281.903025,1281.903025,1284.401735,0,42,42,42,1,197,7,5,seaturtle     ,camel         ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/03_camel.jpg,2,3,2,1,1,1,2,3,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1285.018605,198,left,0.969855,seaturtle     ,7,2,-1,0,0,1285.053075,1285.053075,1287.55085,0,43,43,43,1,198,7,8,seaturtle     ,phone       ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/09_phone.jpg,2,9,2,1,4,2,2,7,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1288.651415,199,right,1.265575,wolf          ,3,1,-2,0,3,1288.684845,1288.684845,1291.18426,0,44,44,44,1,199,5,3,camel         ,wolf          ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,3,1,1,1,1,1,3,1,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1291.801245,200,left,0.611325,gloves      ,2,6,-1,0,0,1291.83478,1291.83478,1294.334165,0,45,45,45,1,200,2,3,gloves      ,wolf          ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,6,1,3,2,1,1,5,1,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1295.434925,201,left,0.52073,radio       ,4,10,1,1,1,1295.451575,1295.451575,1297.950935,0,46,46,46,1,201,4,3,radio       ,wolf          ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,10,1,4,2,1,1,8,1,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1299.051215,202,left,0.46192,radio       ,4,10,1,1,1,1299.068285,1299.068285,1301.567555,0,47,47,47,1,202,4,3,radio       ,wolf          ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,10,1,4,2,1,1,8,1,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1302.66829,203,right,1.09747,camel         ,5,3,4,1,3,1302.68496,1302.68496,1305.18423,0,48,48,48,1,203,1,5,peacock       ,camel         ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/03_camel.jpg,5,3,2,1,1,1,4,3,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1305.80113,204,right,0.683205,radio       ,4,10,-4,0,3,1305.81821,1305.81821,1308.31736,0,49,49,49,1,204,8,4,phone       ,radio       ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/10_radio.jpg,9,10,4,2,4,2,7,8,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1308.9181,205,right,0.8373,gloves      ,2,6,-3,0,3,1308.951615,1308.951615,1311.451165,0,50,50,50,1,205,5,2,camel         ,gloves      ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,3,6,1,1,3,2,3,5,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1312.068715,206,left,0.574075,camel         ,5,3,4,1,3,1312.086405,1312.086405,1314.584235,0,51,51,51,1,206,5,1,camel         ,peacock       ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,3,5,1,1,2,1,3,4,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1315.20165,207,right,0.8381,seaturtle     ,7,2,1,1,1,1315.23501,1315.23501,1317.7342,0,52,52,52,1,207,6,7,slipper     ,seaturtle     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,8,2,3,2,2,1,6,2,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1318.834355,208,left,0.79336,wolf          ,3,1,2,1,3,1318.86832,1318.86832,1321.367965,0,53,53,53,1,208,3,1,wolf          ,peacock       ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,1,5,1,1,2,1,1,4,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1321.985575,209,right,0.696335,peacock       ,1,5,-7,0,3,1322.019735,1322.019735,1324.51849,0,54,54,54,1,209,8,1,phone       ,peacock       ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,9,5,4,2,2,1,7,4,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1325.13539,210,left,0.724025,gloves      ,2,6,-1,0,0,1325.16986,1325.16986,1327.667465,0,55,55,55,1,210,2,3,gloves      ,wolf          ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,6,1,3,2,1,1,5,1,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1328.76828,211,left,0.713095,radio       ,4,10,-4,0,3,1328.78501,1328.78501,1331.28425,0,56,56,56,1,211,4,8,radio       ,phone       ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/09_phone.jpg,10,9,4,2,4,2,8,7,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1331.901115,212,right,0.734095,phone       ,8,9,7,1,3,1331.91819,1331.91819,1334.417575,0,57,57,57,1,212,1,8,peacock       ,phone       ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/09_phone.jpg,5,9,2,1,4,2,4,7,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.03492,213,right,0.86915,slipper     ,6,8,3,1,3,1335.051695,1335.051695,1337.551035,0,58,58,58,1,213,3,6,wolf          ,slipper     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,1,8,1,1,3,2,1,6,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1338.1679,214,left,1.290745,camel         ,5,3,-1,0,0,1338.18495,1338.18495,1340.684075,0,59,59,59,1,214,5,6,camel         ,slipper     ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,3,8,1,1,3,2,3,6,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1341.784995,215,left,1.666655,slipper     ,6,8,1,1,1,1341.81844,1341.81844,1344.31755,0,60,60,60,1,215,6,5,slipper     ,camel         ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/03_camel.jpg,8,3,3,2,1,1,6,3,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1345.41777,216,right,1.8533,peacock       ,1,5,-1,0,0,1345.45178,1345.45178,1347.950845,0,61,61,61,1,216,2,1,gloves      ,peacock       ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,6,5,3,2,2,1,5,4,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1349.051625,217,left,1.094595,phone       ,8,9,6,1,3,1349.08505,1349.08505,1351.58432,0,62,62,62,1,217,8,2,phone       ,gloves      ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,9,6,4,2,3,2,7,5,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1352.201285,218,right,1.411425,phone       ,8,9,3,1,3,1352.21842,1352.21842,1354.717445,0,63,63,63,1,218,5,8,camel         ,phone       ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/09_phone.jpg,3,9,1,1,4,2,3,7,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1355.318265,219,right,1.78342,slipper     ,6,8,5,1,3,1355.33497,1355.33497,1357.834185,0,64,64,64,1,219,1,6,peacock       ,slipper     ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,5,8,2,1,3,2,4,6,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1358.451255,220,right,1.64899,camel         ,5,3,1,1,1,1358.485005,1358.485005,1360.984565,0,65,65,65,1,220,4,5,radio       ,camel         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/03_camel.jpg,10,3,4,2,1,1,8,3,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1362.08574,221,left,1.110945,seaturtle     ,7,2,1,1,1,1362.11976,1362.11976,1364.61766,0,66,66,66,1,221,7,6,seaturtle     ,slipper     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,2,8,2,1,3,2,2,6,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1365.71789,222,left,1.346105,wolf          ,3,1,1,1,1,1365.75165,1365.75165,1368.25094,0,67,67,67,1,222,3,2,wolf          ,gloves      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,1,6,1,1,3,2,1,5,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1369.351635,223,right,1.14337,wolf          ,3,1,2,1,3,1369.368225,1369.368225,1371.867945,0,68,68,68,1,223,1,3,peacock       ,wolf          ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,5,1,2,1,1,1,4,1,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1372.485405,224,right,1.226455,radio       ,4,10,1,1,1,1372.503245,1372.503245,1375.00117,0,69,69,69,1,224,3,4,wolf          ,radio       ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/10_radio.jpg,1,10,1,1,4,2,1,8,0,16,,,,,,,,,,,,,,,,,,,,
