instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1264.08025,170,right,1.0248,satellite_dish,6,10,3,1,3,1264.094855,1264.094855,1266.586575,0,15,15,15,1,170,3,6,dolphin     ,satellite_dish,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,2,10,1,1,4,2,2,8,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1267.19194,171,right,1.59702,dress         ,2,7,-2,0,3,1267.205885,1267.205885,1269.69774,0,16,16,16,1,171,4,2,camel         ,dress         ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/07_dress.jpg,3,7,1,1,3,2,3,6,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1270.302545,172,left,1.817885,gloves      ,1,6,-3,0,3,1270.310245,1270.310245,1272.80186,0,17,17,17,1,172,1,4,gloves      ,camel         ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/03_camel.jpg,6,3,3,2,1,1,5,3,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1273.40645,173,right,0.753185,redfox      ,7,1,-1,0,0,1273.413565,1273.413565,1275.90589,0,18,18,18,1,173,8,7,calculator    ,redfox      ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,9,1,4,2,1,1,7,1,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1276.997275,174,right,1.01271,dress         ,2,7,1,1,0,1277.004105,1277.004105,1279.49612,0,19,19,19,1,174,1,2,gloves      ,dress         ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/07_dress.jpg,6,7,3,2,3,2,5,6,1,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1280.58683,175,left,1.55109,gloves      ,1,6,-2,0,3,1280.60122,1280.60122,1283.09321,0,20,20,20,1,175,1,3,gloves      ,dolphin     ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,6,2,3,2,1,1,5,2,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1283.698825,176,left,1.37595,satellite_dish,6,10,1,1,1,1283.705765,1283.705765,1286.19752,0,21,21,21,1,176,6,5,satellite_dish,parrot      ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,10,5,4,2,2,1,8,4,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1287.290295,177,right,1.305615,camel         ,4,3,1,1,1,1287.29721,1287.29721,1289.787805,0,22,22,22,1,177,3,4,dolphin     ,camel         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/03_camel.jpg,2,3,1,1,1,1,2,3,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1290.879445,178,left,1.6576,dress         ,2,7,-1,0,0,1290.88628,1290.88628,1293.377785,0,23,23,23,1,178,2,3,dress         ,dolphin     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,7,2,3,2,1,1,6,2,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1294.468235,179,right,0.780405,calculator    ,8,9,2,1,3,1294.482555,1294.482555,1296.97535,0,24,24,24,1,179,6,8,satellite_dish,calculator    ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,10,9,4,2,4,2,8,7,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1297.580075,180,right,1.341925,satellite_dish,6,10,1,1,1,1297.59398,1297.59398,1300.08604,0,25,25,25,1,180,5,6,parrot      ,satellite_dish,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,5,10,2,1,4,2,4,8,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1301.177795,181,right,2.149045,dolphin     ,3,2,-1,0,0,1301.191715,1301.191715,1303.68337,0,26,26,26,1,181,4,3,camel         ,dolphin     ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,3,2,1,1,1,1,3,2,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1304.774655,182,left,2.13609,parrot      ,5,5,3,1,3,1304.78861,1304.78861,1307.280565,0,27,27,27,1,182,5,2,parrot      ,dress         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/07_dress.jpg,5,7,2,1,3,2,4,6,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1307.88479,183,left,2.03961,camel         ,4,3,1,1,1,1307.899525,1307.899525,1310.392,0,28,28,28,1,183,4,3,camel         ,dolphin     ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,3,2,1,1,1,1,3,2,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1311.482475,184,left,0.80108,calculator    ,8,9,1,1,1,1311.496395,1311.496395,1313.98872,0,29,29,29,1,184,8,7,calculator    ,redfox      ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,9,1,4,2,1,1,7,1,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1315.079775,185,right,1.59266,camel         ,4,3,1,1,0,1315.094795,1315.094795,1317.58589,0,30,30,30,1,185,3,4,dolphin     ,camel         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/03_camel.jpg,2,3,1,1,1,1,2,3,1,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1318.676605,186,left,0.698365,redfox      ,7,1,4,1,3,1318.691245,1318.691245,1321.18303,0,31,31,31,1,186,7,3,redfox      ,dolphin     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,1,2,1,1,1,1,1,2,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1321.78743,187,left,0.762715,redfox      ,7,1,2,1,3,1321.794525,1321.794525,1324.2871,0,32,32,32,1,187,7,5,redfox      ,parrot      ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,1,5,1,1,2,1,1,4,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1324.89339,188,left,0.568025,calculator    ,8,9,5,1,3,1324.90718,1324.90718,1327.398205,0,33,33,33,1,188,8,3,calculator    ,dolphin     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,9,2,4,2,1,1,7,2,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1328.00318,189,right,0.742635,calculator    ,8,9,1,1,0,1328.017985,1328.017985,1330.509265,0,34,34,34,1,189,7,8,redfox      ,calculator    ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,1,9,1,1,4,2,1,7,1,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1331.600605,190,left,0.624715,calculator    ,8,9,7,1,3,1331.607635,1331.607635,1334.09958,0,35,35,35,1,190,8,1,calculator    ,gloves      ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,9,6,4,2,3,2,7,5,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1334.704615,191,right,0.956125,dress         ,2,7,1,1,1,1334.71258,1334.71258,1337.203755,0,36,36,36,1,191,1,2,gloves      ,dress         ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/07_dress.jpg,6,7,3,2,3,2,5,6,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1338.295555,192,right,1.14665,redfox      ,7,1,1,1,1,1338.309565,1338.309565,1340.800755,0,37,37,37,1,192,6,7,satellite_dish,redfox      ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,10,1,4,2,1,1,8,1,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1341.892135,193,right,0.72961,calculator    ,8,9,3,1,3,1341.906055,1341.906055,1344.39797,0,38,38,38,1,193,5,8,parrot      ,calculator    ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,5,9,2,1,4,2,4,7,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1345.00329,194,left,0.687835,redfox      ,7,1,3,1,3,1345.010275,1345.010275,1347.502065,0,39,39,39,1,194,7,4,redfox      ,camel         ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/03_camel.jpg,1,3,1,1,1,1,1,3,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1348.106805,195,right,1.06841,satellite_dish,6,10,1,1,0,1348.120995,1348.120995,1350.612945,0,40,40,40,1,195,5,6,parrot      ,satellite_dish,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,5,10,2,1,4,2,4,8,1,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1351.704245,196,left,0.866965,parrot      ,5,5,1,1,1,1351.71994,1351.71994,1354.210395,0,41,41,41,1,196,5,4,parrot      ,camel         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/03_camel.jpg,5,3,2,1,1,1,4,3,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1355.301465,197,right,0.840465,redfox      ,7,1,5,1,3,1355.308405,1355.308405,1357.800545,0,42,42,42,1,197,2,7,dress         ,redfox      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,7,1,3,2,1,1,6,1,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1358.40487,198,right,1.40501,dolphin     ,3,2,1,1,1,1358.41898,1358.41898,1360.91162,0,43,43,43,1,198,2,3,dress         ,dolphin     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,7,2,3,2,1,1,6,2,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1362.003065,199,left,1.38343,dolphin     ,3,2,2,1,3,1362.00993,1362.00993,1364.502185,0,44,44,44,1,199,3,1,dolphin     ,gloves      ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,2,6,1,1,3,2,2,5,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1365.10862,200,right,1.945995,gloves      ,1,6,-3,0,3,1365.12249,1365.12249,1367.612905,0,45,45,45,1,200,4,1,camel         ,gloves      ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,3,6,1,1,3,2,3,5,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1368.21836,201,left,1.3885,dolphin     ,3,2,1,1,1,1368.2335,1368.2335,1370.72382,0,46,46,46,1,201,3,2,dolphin     ,dress         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/07_dress.jpg,2,7,1,1,3,2,2,6,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1371.81546,202,right,1.17221,parrot      ,5,5,1,1,0,1371.82947,1371.82947,1374.3212,0,47,47,47,1,202,4,5,camel         ,parrot      ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,3,5,1,1,2,1,3,4,1,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1375.411705,203,left,1.5108,satellite_dish,6,10,3,1,3,1375.42567,1375.42567,1377.91837,0,48,48,48,1,203,6,3,satellite_dish,dolphin     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,10,2,4,2,1,1,8,2,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1378.523825,204,left,1.266395,satellite_dish,6,10,1,1,1,1378.531965,1378.531965,1381.0225,0,49,49,49,1,204,6,5,satellite_dish,parrot      ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,10,5,4,2,2,1,8,4,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1382.11406,205,left,0.64853,calculator    ,8,9,3,1,3,1382.12782,1382.12782,1384.61955,0,50,50,50,1,205,8,5,calculator    ,parrot      ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,9,5,4,2,2,1,7,4,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1385.224395,206,left,1.84717,dolphin     ,3,2,1,1,1,1385.23144,1385.23144,1387.7238,0,51,51,51,1,206,3,2,dolphin     ,dress         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/07_dress.jpg,2,7,1,1,3,2,2,6,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.81499,207,right,0.954945,calculator    ,8,9,1,1,1,1388.828195,1388.828195,1391.320955,0,52,52,52,1,207,7,8,redfox      ,calculator    ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,1,9,1,1,4,2,1,7,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1392.411185,208,left,1.187605,dress         ,2,7,1,1,1,1392.41832,1392.41832,1394.911115,0,53,53,53,1,208,2,1,dress         ,gloves      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,7,6,3,2,3,2,6,5,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1396.043365,209,right,0.694895,redfox      ,7,1,4,1,3,1396.05084,1396.05084,1398.543025,0,54,54,54,1,209,3,7,dolphin     ,redfox      ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,2,1,1,1,1,1,2,1,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1399.148335,210,right,0.86931,calculator    ,8,9,4,1,3,1399.155315,1399.155315,1401.6471,0,55,55,55,1,210,4,8,camel         ,calculator    ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,3,9,1,1,4,2,3,7,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1402.25173,211,left,1.038985,redfox      ,7,1,5,1,3,1402.259315,1402.259315,1404.75125,0,56,56,56,1,211,7,2,redfox      ,dress         ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/07_dress.jpg,1,7,1,1,3,2,1,6,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1405.35655,212,left,1.21528,dress         ,2,7,-2,0,3,1405.37051,1405.37051,1407.862405,0,57,57,57,1,212,2,4,dress         ,camel         ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/03_camel.jpg,7,3,3,2,1,1,6,3,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1408.466895,213,left,0.678415,calculator    ,8,9,4,1,3,1408.481365,1408.481365,1410.97358,0,58,58,58,1,213,8,4,calculator    ,camel         ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/03_camel.jpg,9,3,4,2,1,1,7,3,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.578785,214,right,1.050515,parrot      ,5,5,3,1,3,1411.5849,1411.5849,1414.077525,0,59,59,59,1,214,2,5,dress         ,parrot      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,7,5,3,2,2,1,6,4,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1414.6821,215,right,0.99237,parrot      ,5,5,1,1,1,1414.689665,1414.689665,1417.18162,0,60,60,60,1,215,4,5,camel         ,parrot      ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,3,5,1,1,2,1,3,4,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1418.27276,216,left,0.69509,satellite_dish,6,10,4,1,3,1418.279915,1418.279915,1420.771735,0,61,61,61,1,216,6,2,satellite_dish,dress         ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/07_dress.jpg,10,7,4,2,3,2,8,6,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1421.377205,217,left,0.82072,redfox      ,7,1,1,1,0,1421.39105,1421.39105,1423.88291,0,62,62,62,1,217,7,6,redfox      ,satellite_dish,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,1,10,1,1,4,2,1,8,1,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1424.973515,218,left,1.573495,parrot      ,5,5,2,1,3,1424.98049,1424.98049,1427.47315,0,63,63,63,1,218,5,3,parrot      ,dolphin     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,5,2,2,1,1,1,4,2,0,45,,,,,,,,,,,,,,,,,,,,
