instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1088.051855,15,right,0.80465,giraffe     ,5,3,-3,0,3,1088.071305,1088.071305,1090.56413,0,14,14,14,1,15,8,5,clownfish     ,giraffe     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,4,3,2,1,1,1,3,2,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1091.1823,16,right,1.16274,peacock       ,2,5,-6,0,3,1091.200225,1091.200225,1093.69743,0,15,15,15,1,16,8,2,clownfish     ,peacock       ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,4,5,2,1,2,1,3,4,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1094.299965,17,right,1.005725,phone       ,3,9,-5,0,3,1094.316615,1094.316615,1096.814525,0,16,16,16,1,17,8,3,clownfish     ,phone       ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,4,9,2,1,4,2,3,7,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1097.44822,18,NaN,NaN,No_response,NaN,NaN,NaN,2,2,1097.467605,1097.467605,1100.41483,0,17,17,17,1,18,6,4,hat           ,seaturtle     ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,8,2,3,2,2,1,6,1,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1101.513605,19,right,0.06072,sport_tshirt,7,7,1,1,1,1101.67535,1101.67535,1104.16399,0,18,18,18,1,19,6,7,hat           ,sport_tshirt,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,8,7,3,2,3,2,6,5,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1105.265225,20,right,0.7895,radio       ,1,10,-6,0,3,1105.28436,1105.28436,1107.780055,0,19,19,19,1,20,7,1,sport_tshirt,radio       ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/10_radio.jpg,7,10,3,2,4,2,5,8,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1108.397535,21,right,0.93595,phone       ,3,9,-3,0,3,1108.433435,1108.433435,1110.930065,0,20,20,20,1,21,6,3,hat           ,phone       ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/09_phone.jpg,8,9,3,2,4,2,6,7,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1111.548885,22,left,0.92754,peacock       ,2,5,-1,0,0,1111.568395,1111.568395,1114.062835,0,21,21,21,1,22,2,3,peacock       ,phone       ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/09_phone.jpg,5,9,2,1,4,2,4,7,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1115.163825,23,left,0.980375,clownfish     ,8,4,1,1,1,1115.1825,1115.1825,1117.680765,0,22,22,22,1,23,8,7,clownfish     ,sport_tshirt,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,4,7,2,1,3,2,3,5,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1118.799775,24,left,0.97377,phone       ,3,9,-1,0,0,1118.81763,1118.81763,1121.313575,0,23,23,23,1,24,3,4,phone       ,seaturtle     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,9,2,4,2,2,1,7,1,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1122.41507,25,right,1.17513,peacock       ,2,5,-1,0,0,1122.43247,1122.43247,1124.929675,0,24,24,24,1,25,3,2,phone       ,peacock       ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,9,5,4,2,2,1,7,4,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1126.032505,26,right,1.118035,phone       ,3,9,2,1,3,1126.06606,1126.06606,1128.562385,0,25,25,25,1,26,1,3,radio       ,phone       ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/09_phone.jpg,10,9,4,2,4,2,8,7,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1129.180225,27,right,0.81329,giraffe     ,5,3,1,1,1,1129.1987,1129.1987,1131.69693,0,26,26,26,1,27,4,5,seaturtle     ,giraffe     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,2,3,2,1,1,1,1,2,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1132.798095,28,right,0.84965,giraffe     ,5,3,3,1,3,1132.831025,1132.831025,1135.329575,0,27,27,27,1,28,2,5,peacock       ,giraffe     ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,5,3,2,1,1,1,4,2,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1135.947675,29,right,0.77338,giraffe     ,5,3,-1,0,0,1135.96606,1135.96606,1138.462225,0,28,28,28,1,29,6,5,hat           ,giraffe     ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,8,3,3,2,1,1,6,2,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.564055,30,left,0.991765,clownfish     ,8,4,1,1,0,1139.59897,1139.59897,1142.096955,0,29,29,29,1,30,8,7,clownfish     ,sport_tshirt,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,4,7,2,1,3,2,3,5,1,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1143.20249,31,left,0.942415,giraffe     ,5,3,1,1,1,1143.25242,1143.25242,1145.74509,0,30,30,30,1,31,5,4,giraffe     ,seaturtle     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,3,2,1,1,2,1,2,1,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1146.84687,32,right,0.7807,giraffe     ,5,3,-2,0,3,1146.88258,1146.88258,1149.3784,0,31,31,31,1,32,7,5,sport_tshirt,giraffe     ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,7,3,3,2,1,1,5,2,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1149.996855,33,left,0.74273,phone       ,3,9,-4,0,3,1150.03192,1150.03192,1152.528015,0,32,32,32,1,33,3,7,phone       ,sport_tshirt,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,9,7,4,2,3,2,7,5,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1153.146765,34,left,1.051705,peacock       ,2,5,-5,0,3,1153.180075,1153.180075,1155.678295,0,33,33,33,1,34,2,7,peacock       ,sport_tshirt,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,5,7,2,1,3,2,4,5,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1156.29524,35,right,0.87897,seaturtle     ,4,2,-3,0,3,1156.330755,1156.330755,1158.82782,0,34,34,34,1,35,7,4,sport_tshirt,seaturtle     ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,7,2,3,2,2,1,5,1,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1159.437115,36,left,0.58207,seaturtle     ,4,2,-3,0,3,1159.45299,1159.45299,1161.944745,0,35,35,35,1,36,4,7,seaturtle     ,sport_tshirt,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,2,7,2,1,3,2,1,5,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1162.562455,37,left,1.02012,giraffe     ,5,3,-1,0,0,1162.58022,1162.58022,1165.06647,0,36,36,36,1,37,5,6,giraffe     ,hat           ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/08_hat.jpg,3,8,1,1,3,2,2,6,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1166.15908,38,right,0.924945,peacock       ,2,5,1,1,1,1166.222195,1166.222195,1168.71095,0,37,37,37,1,38,1,2,radio       ,peacock       ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,10,5,4,2,2,1,8,4,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1169.81317,39,left,0.855805,phone       ,3,9,-1,0,0,1169.848585,1169.848585,1172.345225,0,38,38,38,1,39,3,4,phone       ,seaturtle     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,9,2,4,2,2,1,7,1,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1173.44696,40,right,0.88615,peacock       ,2,5,1,1,1,1173.46471,1173.46471,1175.960295,0,39,39,39,1,40,1,2,radio       ,peacock       ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,10,5,4,2,2,1,8,4,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1177.062385,41,right,0.90487,phone       ,3,9,1,1,1,1177.079575,1177.079575,1179.576705,0,40,40,40,1,41,2,3,peacock       ,phone       ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/09_phone.jpg,5,9,2,1,4,2,4,7,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1180.678975,42,left,0.87385,peacock       ,2,5,-6,0,3,1180.712525,1180.712525,1183.21044,0,41,41,41,1,42,2,8,peacock       ,clownfish     ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,5,4,2,1,2,1,4,3,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1183.828125,43,left,0.955095,radio       ,1,10,-6,0,3,1183.863145,1183.863145,1186.36066,0,42,42,42,1,43,1,7,radio       ,sport_tshirt,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,10,7,4,2,3,2,8,5,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1186.978905,44,right,0.798145,phone       ,3,9,1,1,0,1187.01245,1187.01245,1189.748155,0,43,43,43,1,44,2,3,peacock       ,phone       ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/09_phone.jpg,5,9,2,1,4,2,4,7,1,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1190.84499,45,right,0.85122,hat           ,6,8,5,1,3,1190.87859,1190.87859,1193.37625,0,44,44,44,1,45,1,6,radio       ,hat           ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/08_hat.jpg,10,8,4,2,3,2,8,6,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1193.993765,46,left,0.66989,sport_tshirt,7,7,-1,0,0,1194.012965,1194.012965,1196.5093,0,45,45,45,1,46,7,8,sport_tshirt,clownfish     ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,7,4,3,2,2,1,5,3,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1197.611845,47,left,0.696595,giraffe     ,5,3,2,1,3,1197.645405,1197.645405,1200.142755,0,46,46,46,1,47,5,3,giraffe     ,phone       ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/09_phone.jpg,3,9,1,1,4,2,2,7,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1200.7466,48,right,0.801265,peacock       ,2,5,-5,0,3,1200.761055,1200.761055,1203.25922,0,47,47,47,1,48,7,2,sport_tshirt,peacock       ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,7,5,3,2,2,1,5,4,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1203.87691,49,left,0.60908,hat           ,6,8,5,1,3,1203.962045,1203.962045,1206.45878,0,48,48,48,1,49,6,1,hat           ,radio       ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/10_radio.jpg,8,10,3,2,4,2,6,8,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1207.06165,50,right,0.732605,clownfish     ,8,4,1,1,1,1207.078765,1207.078765,1209.575245,0,49,49,49,1,50,7,8,sport_tshirt,clownfish     ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,7,4,3,2,2,1,5,3,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1210.676965,51,left,0.679015,giraffe     ,5,3,-3,0,3,1210.71117,1210.71117,1213.20887,0,50,50,50,1,51,5,8,giraffe     ,clownfish     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,3,4,1,1,2,1,2,3,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1213.827685,52,right,0.66353,phone       ,3,9,-1,0,1,1213.864565,1213.864565,1216.359495,0,51,51,51,1,52,4,3,seaturtle     ,phone       ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/09_phone.jpg,2,9,2,1,4,2,1,7,1,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1217.49718,53,right,0.642665,hat           ,6,8,-1,0,1,1217.51316,1217.51316,1220.00892,0,52,52,52,1,53,7,6,sport_tshirt,hat           ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/08_hat.jpg,7,8,3,2,3,2,5,6,1,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1221.1099,54,right,0.58499,hat           ,6,8,-1,0,0,1221.12675,1221.12675,1223.625065,0,53,53,53,1,54,7,6,sport_tshirt,hat           ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/08_hat.jpg,7,8,3,2,3,2,5,6,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1224.72729,55,right,0.960545,giraffe     ,5,3,-1,0,0,1224.74476,1224.74476,1227.241445,0,54,54,54,1,55,6,5,hat           ,giraffe     ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,8,3,3,2,1,1,6,2,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1228.343605,56,left,0.672655,giraffe     ,5,3,4,1,3,1228.361565,1228.361565,1230.85792,0,55,55,55,1,56,5,1,giraffe     ,radio       ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/10_radio.jpg,3,10,1,1,4,2,2,8,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1231.475645,57,left,0.809985,hat           ,6,8,-2,0,3,1231.51013,1231.51013,1234.024115,0,56,56,56,1,57,6,8,hat           ,clownfish     ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,8,4,3,2,2,1,6,3,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1234.643425,58,right,0.819,sport_tshirt,7,7,1,1,1,1234.66022,1234.66022,1237.15722,0,57,57,57,1,58,6,7,hat           ,sport_tshirt,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,8,7,3,2,3,2,6,5,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1238.25999,59,right,0.77715,phone       ,3,9,-4,0,3,1238.276555,1238.276555,1240.77425,0,58,58,58,1,59,7,3,sport_tshirt,phone       ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/09_phone.jpg,7,9,3,2,4,2,5,7,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1241.39149,60,right,0.764225,hat           ,6,8,-1,0,0,1241.410615,1241.410615,1243.907605,0,59,59,59,1,60,7,6,sport_tshirt,hat           ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/08_hat.jpg,7,8,3,2,3,2,5,6,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1245.00889,61,left,0.789415,seaturtle     ,4,2,1,1,1,1245.028495,1245.028495,1247.52361,0,60,60,60,1,61,4,3,seaturtle     ,phone       ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/09_phone.jpg,2,9,2,1,4,2,1,7,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1248.62575,62,left,0.8225,phone       ,3,9,2,1,3,1248.65937,1248.65937,1251.15442,0,61,61,61,1,62,3,1,phone       ,radio       ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/10_radio.jpg,9,10,4,2,4,2,7,8,0,41,,,,,,,,,,,,,,,,,,,,
