instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,826.136875,162,right,1.18197,phone       ,5,9,4,1,3,826.15337,826.15337,828.653895,0,7,7,7,1,162,1,5,sport_tshirt,phone       ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/09_phone.jpg,7,9,3,2,4,2,6,8,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,829.27112,163,left,0.76846,wolf          ,4,1,-4,0,3,829.29655,829.29655,831.788385,0,8,8,8,1,163,4,8,wolf          ,scarf         ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,1,6,1,1,3,2,1,5,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,832.389675,164,left,1.069245,giraffe     ,3,3,1,1,1,832.407105,832.407105,834.90633,0,9,9,9,1,164,3,2,giraffe     ,hat           ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/08_hat.jpg,3,8,1,1,3,2,2,7,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,836.00713,165,right,0.821225,scarf         ,8,6,1,1,1,836.02474,836.02474,838.52439,0,10,10,10,1,165,7,8,holdfast    ,scarf         ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,4,6,2,1,3,2,3,5,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,839.625975,166,left,0.768,hat           ,2,8,1,1,1,839.64317,839.64317,842.14238,0,11,11,11,1,166,2,1,hat           ,sport_tshirt,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,8,7,3,2,3,2,7,6,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,843.24359,167,right,0.785625,scarf         ,8,6,3,1,3,843.26065,843.26065,845.76044,0,12,12,12,1,167,5,8,phone       ,scarf         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,9,6,4,2,3,2,8,5,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,846.361985,168,right,1.016045,holdfast    ,7,4,6,1,3,846.395935,846.395935,848.895415,0,13,13,13,1,168,1,7,sport_tshirt,holdfast    ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,7,4,3,2,2,1,6,3,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,849.513905,169,left,0.74288,holdfast    ,7,4,4,1,3,849.549665,849.549665,852.04631,0,14,14,14,1,169,7,3,holdfast    ,giraffe     ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,4,3,2,1,1,1,3,2,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,852.66426,170,left,1.29909,giraffe     ,3,3,-1,0,0,852.681185,852.681185,855.180565,0,15,15,15,1,170,3,4,giraffe     ,wolf          ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,3,1,1,1,1,1,2,1,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,856.281475,171,right,0.902605,hat           ,2,8,1,1,1,856.315735,856.315735,858.815405,0,16,16,16,1,171,1,2,sport_tshirt,hat           ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/08_hat.jpg,7,8,3,2,3,2,6,7,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,859.917255,172,right,0.615745,hat           ,2,8,1,1,1,859.95092,859.95092,862.450155,0,17,17,17,1,172,1,2,sport_tshirt,hat           ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/08_hat.jpg,7,8,3,2,3,2,6,7,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,863.550915,173,right,1.172805,phone       ,5,9,2,1,3,863.58507,863.58507,866.08483,0,18,18,18,1,173,3,5,giraffe     ,phone       ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/09_phone.jpg,3,9,1,1,4,2,2,8,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,866.686435,174,right,0.64471,wolf          ,4,1,2,1,3,866.702825,866.702825,869.20314,0,19,19,19,1,174,2,4,hat           ,wolf          ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,8,1,3,2,1,1,7,1,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,869.821935,175,right,0.72626,holdfast    ,7,4,1,1,0,869.839805,869.839805,872.33723,0,20,20,20,1,175,6,7,peacock       ,holdfast    ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,5,4,2,1,2,1,4,3,1,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,873.438885,176,left,0.916185,peacock       ,6,5,4,1,3,873.46583,873.46583,875.95503,0,21,21,21,1,176,6,2,peacock       ,hat           ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/08_hat.jpg,5,8,2,1,3,2,4,7,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,876.55612,177,left,1.10586,wolf          ,4,1,1,1,1,876.590615,876.590615,879.089765,0,22,22,22,1,177,4,3,wolf          ,giraffe     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,1,3,1,1,1,1,1,2,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,880.193375,178,right,1.28888,hat           ,2,8,-1,0,0,880.20973,880.20973,882.708005,0,23,23,23,1,178,3,2,giraffe     ,hat           ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/08_hat.jpg,3,8,1,1,3,2,2,7,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,883.808935,179,left,1.541115,wolf          ,4,1,1,1,1,883.843085,883.843085,886.342565,0,24,24,24,1,179,4,3,wolf          ,giraffe     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,1,3,1,1,1,1,1,2,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,887.451125,180,left,0.901675,scarf         ,8,6,2,1,3,887.46242,887.46242,889.96051,0,25,25,25,1,180,8,6,scarf         ,peacock       ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,6,5,3,2,2,1,5,4,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,890.561565,181,right,1.02189,holdfast    ,7,4,2,1,3,890.578585,890.578585,893.078515,0,26,26,26,1,181,5,7,phone       ,holdfast    ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,9,4,4,2,2,1,8,3,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,893.680085,182,left,1.20054,wolf          ,4,1,-2,0,3,893.69627,893.69627,896.19616,0,27,27,27,1,182,4,6,wolf          ,peacock       ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,1,5,1,1,2,1,1,4,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,896.797805,183,right,1.09354,peacock       ,6,5,5,1,3,896.817775,896.817775,899.31413,0,28,28,28,1,183,1,6,sport_tshirt,peacock       ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,7,5,3,2,2,1,6,4,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,899.91588,184,left,0.840075,holdfast    ,7,4,1,1,1,899.93251,899.93251,902.43218,0,29,29,29,1,184,7,6,holdfast    ,peacock       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,4,5,2,1,2,1,3,4,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,903.53296,185,right,1.686705,wolf          ,4,1,1,1,0,903.550405,903.550405,906.04986,0,30,30,30,1,185,3,4,giraffe     ,wolf          ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,3,1,1,1,1,1,2,1,1,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,907.15158,186,right,1.101505,giraffe     ,3,3,2,1,3,907.168325,907.168325,909.668165,0,31,31,31,1,186,1,3,sport_tshirt,giraffe     ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,7,3,3,2,1,1,6,2,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,910.268975,187,left,1.451715,scarf         ,8,6,4,1,3,910.303025,910.303025,912.80258,0,32,32,32,1,187,8,4,scarf         ,wolf          ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,6,1,3,2,1,1,5,1,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,913.403805,188,right,0.85058,holdfast    ,7,4,5,1,3,913.420565,913.420565,915.920595,0,33,33,33,1,188,2,7,hat           ,holdfast    ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,8,4,3,2,2,1,7,3,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,916.521255,189,right,1.24088,holdfast    ,7,4,-1,0,0,916.55508,916.55508,919.05492,0,34,34,34,1,189,8,7,scarf         ,holdfast    ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,6,4,3,2,2,1,5,3,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,920.15651,190,left,1.0291,hat           ,2,8,-4,0,3,920.173365,920.173365,922.67297,0,35,35,35,1,190,2,6,hat           ,peacock       ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,8,5,3,2,2,1,7,4,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,923.27825,191,left,0.782045,hat           ,2,8,-3,0,3,923.30814,923.30814,925.807485,0,36,36,36,1,191,2,5,hat           ,phone       ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/09_phone.jpg,8,9,3,2,4,2,7,8,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,926.408865,192,left,0.98803,holdfast    ,7,4,6,1,3,926.42546,926.42546,928.925325,0,37,37,37,1,192,7,1,holdfast    ,sport_tshirt,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,4,7,2,1,3,2,3,6,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,929.525755,193,right,1.12486,wolf          ,4,1,-3,0,3,929.543055,929.543055,932.04335,0,38,38,38,1,193,7,4,holdfast    ,wolf          ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,4,1,2,1,1,1,3,1,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,932.6447,194,right,1.326505,wolf          ,4,1,-2,0,3,932.66129,932.66129,935.16125,0,39,39,39,1,194,6,4,peacock       ,wolf          ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,5,1,2,1,1,1,4,1,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,935.76184,195,left,1.440905,phone       ,5,9,-1,0,0,935.77942,935.77942,938.278855,0,40,40,40,1,195,5,6,phone       ,peacock       ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,9,5,4,2,2,1,8,4,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,939.380405,196,left,1.53859,phone       ,5,9,2,1,3,939.4142,939.4142,941.913665,0,41,41,41,1,196,5,3,phone       ,giraffe     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,9,3,4,2,1,1,8,2,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,942.514945,197,left,0.72233,scarf         ,8,6,7,1,3,942.53194,942.53194,945.031435,0,42,42,42,1,197,8,1,scarf         ,sport_tshirt,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,6,7,3,2,3,2,5,6,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,945.63317,198,left,1.240685,peacock       ,6,5,1,1,1,945.666505,945.666505,948.165965,0,43,43,43,1,198,6,5,peacock       ,phone       ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/09_phone.jpg,5,9,2,1,4,2,4,8,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,949.26721,199,right,0.906195,scarf         ,8,6,6,1,3,949.2862,949.2862,951.784025,0,44,44,44,1,199,2,8,hat           ,scarf         ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,8,6,3,2,3,2,7,5,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,952.385405,200,left,0.704365,scarf         ,8,6,3,1,3,952.40244,952.40244,954.90217,0,45,45,45,1,200,8,5,scarf         ,phone       ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/09_phone.jpg,6,9,3,2,4,2,5,8,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,955.51933,201,left,0.60915,scarf         ,8,6,6,1,3,955.55328,955.55328,958.05305,0,46,46,46,1,201,8,2,scarf         ,hat           ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/08_hat.jpg,6,8,3,2,3,2,5,7,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,958.654405,202,right,0.661465,scarf         ,8,6,7,1,3,958.67141,958.67141,961.171385,0,47,47,47,1,202,1,8,sport_tshirt,scarf         ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,7,6,3,2,3,2,6,5,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,961.788075,203,left,0.76465,phone       ,5,9,4,1,3,961.805335,961.805335,964.30549,0,48,48,48,1,203,5,1,phone       ,sport_tshirt,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,9,7,4,2,3,2,8,6,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,964.906815,204,left,0.646505,hat           ,2,8,1,1,0,964.92347,964.92347,967.42332,0,49,49,49,1,204,2,1,hat           ,sport_tshirt,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,8,7,3,2,3,2,7,6,1,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,968.528835,205,right,1.30776,holdfast    ,7,4,1,1,1,968.55866,968.55866,971.057925,0,50,50,50,1,205,6,7,peacock       ,holdfast    ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,5,4,2,1,2,1,4,3,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,972.15966,206,right,1.505985,wolf          ,4,1,-1,0,0,972.17632,972.17632,974.67645,0,51,51,51,1,206,5,4,phone       ,wolf          ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,9,1,4,2,1,1,8,1,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,975.77708,207,left,1.0895,phone       ,5,9,1,1,1,975.81116,975.81116,978.310685,0,52,52,52,1,207,5,4,phone       ,wolf          ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,9,1,4,2,1,1,8,1,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,979.412415,208,left,1.227525,peacock       ,6,5,3,1,3,979.44605,979.44605,981.94668,0,53,53,53,1,208,6,3,peacock       ,giraffe     ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,5,3,2,1,1,1,4,2,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,982.563195,209,left,1.617425,scarf         ,8,6,1,1,0,982.59691,982.59691,985.096575,0,54,54,54,1,209,8,7,scarf         ,holdfast    ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,6,4,3,2,2,1,5,3,1,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,986.19819,210,right,0.513135,holdfast    ,7,4,-1,0,0,986.215245,986.215245,988.714825,0,55,55,55,1,210,8,7,scarf         ,holdfast    ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,6,4,3,2,2,1,5,3,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,989.81583,211,left,0.97122,scarf         ,8,6,5,1,3,989.83377,989.83377,992.33296,0,56,56,56,1,211,8,3,scarf         ,giraffe     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,6,3,3,2,1,1,5,2,0,44,,,,,,,,,,,,,,,,,,,,
