instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1549.953095,190,right,0.868415,dolphin     ,8,2,3,1,3,1549.991375,1549.991375,1552.4794,0,35,35,35,1,190,5,8,hat           ,dolphin     ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,8,2,3,2,1,1,6,1,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1553.099285,191,left,0.825485,dolphin     ,8,2,5,1,3,1553.1388,1553.1388,1555.625455,0,36,36,36,1,191,8,3,dolphin     ,peacock       ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,2,5,1,1,2,1,1,4,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1556.246085,192,right,0.851715,sport_tshirt,6,7,1,1,1,1556.26649,1556.26649,1558.77899,0,37,37,37,1,192,5,6,hat           ,sport_tshirt,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,8,7,3,2,3,2,6,5,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1559.880565,193,left,0.77403,camel         ,7,3,2,1,3,1559.91225,1559.91225,1562.404885,0,38,38,38,1,193,7,5,camel         ,hat           ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/08_hat.jpg,3,8,1,1,3,2,2,6,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1563.017105,194,right,1.13752,camel         ,7,3,5,1,3,1563.04427,1563.04427,1565.530775,0,39,39,39,1,194,2,7,phone       ,camel         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/03_camel.jpg,9,3,4,2,1,1,7,2,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1566.13583,195,left,0.919065,holdfast    ,4,4,-2,0,3,1566.155145,1566.155145,1568.650955,0,40,40,40,1,195,4,6,holdfast    ,sport_tshirt,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,4,7,2,1,3,2,3,5,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1569.26409,196,left,1.15698,peacock       ,3,5,2,1,3,1569.299755,1569.299755,1572.1314,0,41,41,41,1,196,3,1,peacock       ,satellite_dish,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,5,10,2,1,4,2,4,8,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1572.74449,197,left,0.64961,holdfast    ,4,4,3,1,3,1572.784365,1572.784365,1575.27403,0,42,42,42,1,197,4,1,holdfast    ,satellite_dish,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,4,10,2,1,4,2,3,8,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1575.886405,198,left,0.759515,camel         ,7,3,1,1,1,1575.925945,1575.925945,1578.422925,0,43,43,43,1,198,7,6,camel         ,sport_tshirt,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,3,7,1,1,3,2,2,5,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1579.519335,199,left,0.833775,dolphin     ,8,2,1,1,1,1579.557885,1579.557885,1582.04719,0,44,44,44,1,199,8,7,dolphin     ,camel         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/03_camel.jpg,2,3,1,1,1,1,1,2,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1583.147405,200,right,0.977815,satellite_dish,1,10,-4,0,3,1583.18442,1583.18442,1585.67966,0,45,45,45,1,200,5,1,hat           ,satellite_dish,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,8,10,3,2,4,2,6,8,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1586.292995,201,right,0.72026,holdfast    ,4,4,-1,0,0,1586.330675,1586.330675,1588.828335,0,46,46,46,1,201,5,4,hat           ,holdfast    ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,8,4,3,2,2,1,6,3,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1589.93369,202,right,0.8749,dolphin     ,8,2,2,1,3,1589.963625,1589.963625,1592.45156,0,47,47,47,1,202,6,8,sport_tshirt,dolphin     ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,7,2,3,2,1,1,5,1,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1593.066945,203,right,0.75412,holdfast    ,4,4,2,1,3,1593.10573,1593.10573,1595.594375,0,48,48,48,1,203,2,4,phone       ,holdfast    ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,9,4,4,2,2,1,7,3,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1596.199395,204,right,1.08607,phone       ,2,9,-3,0,3,1596.22084,1596.22084,1598.70638,0,49,49,49,1,204,5,2,hat           ,phone       ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/09_phone.jpg,8,9,3,2,4,2,6,7,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1599.31388,205,left,1.459455,peacock       ,3,5,-1,0,0,1599.351205,1599.351205,1601.835955,0,50,50,50,1,205,3,4,peacock       ,holdfast    ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,5,4,2,1,2,1,4,3,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1602.93929,206,right,0.865275,holdfast    ,4,4,-3,0,3,1602.973515,1602.973515,1605.46583,0,51,51,51,1,206,7,4,camel         ,holdfast    ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,3,4,1,1,2,1,2,3,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1606.084645,207,right,0.82161,holdfast    ,4,4,-2,0,3,1606.10703,1606.10703,1608.596485,0,52,52,52,1,207,6,4,sport_tshirt,holdfast    ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,7,4,3,2,2,1,5,3,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1609.216475,208,left,1.037805,holdfast    ,4,4,1,1,1,1609.256805,1609.256805,1611.746385,0,53,53,53,1,208,4,3,holdfast    ,peacock       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,4,5,2,1,2,1,3,4,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1612.847735,209,right,0.89176,holdfast    ,4,4,-1,0,0,1612.87905,1612.87905,1615.37221,0,54,54,54,1,209,5,4,hat           ,holdfast    ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,8,4,3,2,2,1,6,3,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1616.486875,210,left,1.007615,hat           ,5,8,1,1,0,1616.52546,1616.52546,1619.018135,0,55,55,55,1,210,5,4,hat           ,holdfast    ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,8,4,3,2,2,1,6,3,1,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1620.120795,211,left,1.53417,satellite_dish,1,10,-1,0,1,1620.157655,1620.157655,1622.63874,0,56,56,56,1,211,1,2,satellite_dish,phone       ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,10,9,4,2,4,2,8,7,1,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1623.74452,212,right,1.18711,camel         ,7,3,1,1,1,1623.76557,1623.76557,1626.258475,0,57,57,57,1,212,6,7,sport_tshirt,camel         ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/03_camel.jpg,7,3,3,2,1,1,5,2,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1627.36222,213,right,0.79399,peacock       ,3,5,1,1,1,1627.39905,1627.39905,1629.8814,0,58,58,58,1,213,2,3,phone       ,peacock       ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,9,5,4,2,2,1,7,4,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1630.99017,214,left,0.94449,holdfast    ,4,4,1,1,1,1631.031495,1631.031495,1633.515125,0,59,59,59,1,214,4,3,holdfast    ,peacock       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,4,5,2,1,2,1,3,4,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1634.620845,215,right,0.81779,peacock       ,3,5,2,1,3,1634.66868,1634.66868,1637.16171,0,60,60,60,1,215,1,3,satellite_dish,peacock       ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,10,5,4,2,2,1,8,4,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1637.76844,216,right,0.790095,camel         ,7,3,1,1,1,1637.80565,1637.80565,1640.29437,0,61,61,61,1,216,6,7,sport_tshirt,camel         ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/03_camel.jpg,7,3,3,2,1,1,5,2,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1641.40103,217,left,0.8357,hat           ,5,8,-1,0,1,1641.427045,1641.427045,1643.907195,0,62,62,62,1,217,5,6,hat           ,sport_tshirt,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,8,7,3,2,3,2,6,5,1,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1645.00121,218,left,1.152715,camel         ,7,3,1,1,1,1645.01377,1645.01377,1647.499115,0,63,63,63,1,218,7,6,camel         ,sport_tshirt,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,3,7,1,1,3,2,2,5,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1648.59327,219,right,0.85175,dolphin     ,8,2,1,1,1,1648.637385,1648.637385,1651.128415,0,64,64,64,1,219,7,8,camel         ,dolphin     ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,3,2,1,1,1,1,2,1,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1652.230375,220,right,0.94349,phone       ,2,9,-4,0,3,1652.24864,1652.24864,1654.742325,0,65,65,65,1,220,6,2,sport_tshirt,phone       ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/09_phone.jpg,7,9,3,2,4,2,5,7,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1655.36196,221,left,0.87286,dolphin     ,8,2,1,1,1,1655.380185,1655.380185,1657.870275,0,66,66,66,1,221,8,7,dolphin     ,camel         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/03_camel.jpg,2,3,1,1,1,1,1,2,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1658.974,222,NaN,NaN,No_response,NaN,NaN,NaN,2,2,1659.029935,1659.029935,1662.003155,0,67,67,67,1,222,3,7,peacock       ,camel         ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/03_camel.jpg,5,3,2,1,1,1,4,2,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1663.10946,223,right,1.074345,phone       ,2,9,1,1,1,1663.12812,1663.12812,1665.62789,0,68,68,68,1,223,1,2,satellite_dish,phone       ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,10,9,4,2,4,2,8,7,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1666.729725,224,right,0.87226,holdfast    ,4,4,3,1,3,1666.76408,1666.76408,1669.258835,0,69,69,69,1,224,1,4,satellite_dish,holdfast    ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,10,4,4,2,2,1,8,3,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1669.87589,225,left,1.027545,satellite_dish,1,10,-4,0,3,1669.91627,1669.91627,1672.407445,0,70,70,70,1,225,1,5,satellite_dish,hat           ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/08_hat.jpg,10,8,4,2,3,2,8,6,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1673.022895,226,left,0.91515,dolphin     ,8,2,4,1,3,1673.061005,1673.061005,1675.56141,0,71,71,71,1,226,8,4,dolphin     ,holdfast    ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,2,4,1,1,2,1,1,3,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1676.17277,227,left,1.014605,dolphin     ,8,2,6,1,3,1676.20558,1676.20558,1678.69428,0,72,72,72,1,227,8,2,dolphin     ,phone       ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/09_phone.jpg,2,9,1,1,4,2,1,7,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1679.302245,228,right,1.08119,camel         ,7,3,6,1,3,1679.338885,1679.338885,1681.824505,0,73,73,73,1,228,1,7,satellite_dish,camel         ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/03_camel.jpg,10,3,4,2,1,1,8,2,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1682.444355,229,right,0.821655,dolphin     ,8,2,1,1,0,1682.46459,1682.46459,1684.96452,0,74,74,74,1,229,7,8,camel         ,dolphin     ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,3,2,1,1,1,1,2,1,1,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1686.058795,230,right,0.704895,peacock       ,3,5,-2,0,3,1686.085865,1686.085865,1688.57707,0,75,75,75,1,230,5,3,hat           ,peacock       ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,8,5,3,2,2,1,6,4,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1689.194495,231,right,0.706515,dolphin     ,8,2,7,1,3,1689.21135,1689.21135,1691.697365,0,76,76,76,1,231,1,8,satellite_dish,dolphin     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,10,2,4,2,1,1,8,1,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.88248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1781.443485,232,right,0.740675,sport_tshirt,6,7,5,1,3,1781.507235,1781.507235,1783.97206,0,0,0,0,1,232,1,6,satellite_dish,sport_tshirt,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,10,7,4,2,3,2,8,5,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1784.577835,233,left,0.85221,phone       ,2,9,1,1,1,1784.61205,1784.61205,1787.09878,0,1,1,1,1,233,2,1,phone       ,satellite_dish,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,9,10,4,2,4,2,7,8,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1788.20098,234,left,0.796145,dolphin     ,8,2,1,1,1,1788.237605,1788.237605,1790.72143,0,2,2,2,1,234,8,7,dolphin     ,camel         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/03_camel.jpg,2,3,1,1,1,1,1,2,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1791.81916,235,left,0.859805,phone       ,2,9,1,1,1,1791.838855,1791.838855,1794.335185,0,3,3,3,1,235,2,1,phone       ,satellite_dish,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,9,10,4,2,4,2,7,8,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1795.444,236,left,1.081585,camel         ,7,3,5,1,3,1795.48183,1795.48183,1797.964005,0,4,4,4,1,236,7,2,camel         ,phone       ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/09_phone.jpg,3,9,1,1,4,2,2,7,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1798.573335,237,left,0.804305,dolphin     ,8,2,1,1,1,1798.610595,1798.610595,1801.09924,0,5,5,5,1,237,8,7,dolphin     ,camel         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/03_camel.jpg,2,3,1,1,1,1,1,2,0,71,,,,,,,,,,,,,,,,,,,,
