instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1568.71141,182,left,1.21398,dress         ,4,7,2,1,3,1568.74631,1568.74631,1571.24466,0,27,27,27,1,182,4,2,dress         ,seaturtle     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,7,2,3,2,2,1,6,2,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1571.863745,183,right,0.7976,seaturtle     ,2,2,1,1,1,1571.88091,1571.88091,1574.37935,0,28,28,28,1,183,1,2,redfox      ,seaturtle     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,1,2,1,1,2,1,1,2,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1575.481365,184,left,0.915095,holdfast    ,5,4,4,1,3,1575.499845,1575.499845,1577.998105,0,29,29,29,1,184,5,1,holdfast    ,redfox      ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,4,1,2,1,1,1,3,1,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1578.6155,185,left,0.695145,calculator    ,6,9,-2,0,3,1578.64867,1578.64867,1581.13647,0,30,30,30,1,185,6,8,calculator    ,peacock       ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,9,5,4,2,2,1,8,4,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1581.74998,186,right,0.54722,slipper     ,7,8,4,1,3,1581.77932,1581.77932,1584.267645,0,31,31,31,1,186,3,7,gloves      ,slipper     ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,6,8,3,2,3,2,5,7,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1584.885475,187,left,1.15342,seaturtle     ,2,2,1,1,1,1584.906325,1584.906325,1587.40274,0,32,32,32,1,187,2,1,seaturtle     ,redfox      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,2,1,2,1,1,1,2,1,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1588.5047,188,right,1.05502,calculator    ,6,9,3,1,3,1588.5223,1588.5223,1591.020565,0,33,33,33,1,188,3,6,gloves      ,calculator    ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,6,9,3,2,4,2,5,8,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1591.639975,189,right,0.86002,slipper     ,7,8,5,1,3,1591.674065,1591.674065,1594.172475,0,34,34,34,1,189,2,7,seaturtle     ,slipper     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,2,8,2,1,3,2,2,7,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1594.77372,190,right,0.65575,calculator    ,6,9,1,1,1,1594.80835,1594.80835,1597.31716,0,35,35,35,1,190,5,6,holdfast    ,calculator    ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,4,9,2,1,4,2,3,8,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1598.409275,191,right,0.929655,calculator    ,6,9,4,1,3,1598.44437,1598.44437,1600.94136,0,36,36,36,1,191,2,6,seaturtle     ,calculator    ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,2,9,2,1,4,2,2,8,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1601.54408,192,left,0.7152,holdfast    ,5,4,3,1,3,1601.57672,1601.57672,1604.07697,0,37,37,37,1,192,5,2,holdfast    ,seaturtle     ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,4,2,2,1,2,1,3,2,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1604.678075,193,left,1.36163,seaturtle     ,2,2,-1,0,0,1604.69588,1604.69588,1607.19522,0,38,38,38,1,193,2,3,seaturtle     ,gloves      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,2,6,2,1,3,2,2,5,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1608.29728,194,right,1.28539,gloves      ,3,6,1,1,1,1608.33095,1608.33095,1610.829265,0,39,39,39,1,194,2,3,seaturtle     ,gloves      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,2,6,2,1,3,2,2,5,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1611.93311,195,right,1.208405,seaturtle     ,2,2,1,1,1,1611.9493,1611.9493,1614.44839,0,40,40,40,1,195,1,2,redfox      ,seaturtle     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,1,2,1,1,2,1,1,2,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1615.55055,196,left,0.98834,slipper     ,7,8,1,1,0,1615.58492,1615.58492,1618.083595,0,41,41,41,1,196,7,6,slipper     ,calculator    ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,8,9,3,2,4,2,7,8,1,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1619.18465,197,right,1.17785,seaturtle     ,2,2,-1,0,0,1619.20396,1619.20396,1621.70213,0,42,42,42,1,197,3,2,gloves      ,seaturtle     ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,6,2,3,2,2,1,5,2,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1622.804335,198,left,1.181825,seaturtle     ,2,2,-6,0,3,1622.838635,1622.838635,1625.336815,0,43,43,43,1,198,2,8,seaturtle     ,peacock       ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,2,5,2,1,2,1,2,4,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1625.939015,199,right,0.837425,gloves      ,3,6,-1,0,0,1625.97293,1625.97293,1628.471255,0,44,44,44,1,199,4,3,dress         ,gloves      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,7,6,3,2,3,2,6,5,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1629.57372,200,left,0.74767,dress         ,4,7,-4,0,3,1629.58979,1629.58979,1632.089485,0,45,45,45,1,200,4,8,dress         ,peacock       ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,7,5,3,2,2,1,6,4,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1632.691155,201,left,1.58003,seaturtle     ,2,2,1,1,1,1632.711745,1632.711745,1635.20827,0,46,46,46,1,201,2,1,seaturtle     ,redfox      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,2,1,2,1,1,1,2,1,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1636.310385,202,left,0.70996,slipper     ,7,8,-1,0,0,1636.326465,1636.326465,1638.82673,0,47,47,47,1,202,7,8,slipper     ,peacock       ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,8,5,3,2,2,1,7,4,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1639.92913,203,left,1.037595,slipper     ,7,8,5,1,3,1639.963955,1639.963955,1642.46123,0,48,48,48,1,203,7,2,slipper     ,seaturtle     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,8,2,3,2,2,1,7,2,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1643.063295,204,right,1.791695,slipper     ,7,8,6,1,3,1643.097155,1643.097155,1645.595685,0,49,49,49,1,204,1,7,redfox      ,slipper     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,1,8,1,1,3,2,1,7,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1646.198405,205,right,0.53717,slipper     ,7,8,1,1,1,1646.216055,1646.216055,1648.71469,0,50,50,50,1,205,6,7,calculator    ,slipper     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,9,8,4,2,3,2,8,7,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1649.81713,206,left,0.719055,slipper     ,7,8,-1,0,0,1649.851075,1649.851075,1652.349735,0,51,51,51,1,206,7,8,slipper     ,peacock       ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,8,5,3,2,2,1,7,4,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1653.452935,207,NaN,NaN,No_response,NaN,NaN,NaN,2,2,1653.485125,1653.485125,1655.9847,0,52,52,52,1,207,5,4,holdfast    ,dress         ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/07_dress.jpg,4,7,2,1,3,2,3,6,1,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1657.08761,208,right,0.78782,holdfast    ,5,4,-1,0,0,1657.12158,1657.12158,1659.62022,0,53,53,53,1,208,6,5,calculator    ,holdfast    ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,9,4,4,2,2,1,8,3,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1660.722585,209,left,0.902375,slipper     ,7,8,1,1,1,1660.7396,1660.7396,1663.238675,0,54,54,54,1,209,7,6,slipper     ,calculator    ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,8,9,3,2,4,2,7,8,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1664.340195,210,right,0.730985,slipper     ,7,8,-1,0,0,1664.357935,1664.357935,1666.85594,0,55,55,55,1,210,8,7,peacock       ,slipper     ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,5,8,2,1,3,2,4,7,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1667.95771,211,left,1.262595,slipper     ,7,8,4,1,3,1667.97654,1667.97654,1670.46526,0,56,56,56,1,211,7,3,slipper     ,gloves      ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,8,6,3,2,3,2,7,5,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1671.07622,212,left,0.589035,holdfast    ,5,4,-3,0,3,1671.11087,1671.11087,1673.60997,0,57,57,57,1,212,5,8,holdfast    ,peacock       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,4,5,2,1,2,1,3,4,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1674.22871,213,right,0.95544,calculator    ,6,9,2,1,3,1674.24398,1674.24398,1676.74878,0,58,58,58,1,213,4,6,dress         ,calculator    ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,7,9,3,2,4,2,6,8,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1677.363635,214,right,1.39645,redfox      ,1,1,-7,0,3,1677.39767,1677.39767,1679.89596,0,59,59,59,1,214,8,1,peacock       ,redfox      ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,5,1,2,1,1,1,4,1,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1680.51525,215,right,0.695735,calculator    ,6,9,-2,0,3,1680.54729,1680.54729,1683.048095,0,60,60,60,1,215,8,6,peacock       ,calculator    ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,5,9,2,1,4,2,4,8,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1683.651,216,right,0.907275,dress         ,4,7,2,1,3,1683.666615,1683.666615,1686.165875,0,61,61,61,1,216,2,4,seaturtle     ,dress         ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/07_dress.jpg,2,7,2,1,3,2,2,6,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1686.76705,217,left,1.32779,slipper     ,7,8,1,1,1,1686.785105,1686.785105,1689.28352,0,62,62,62,1,217,7,6,slipper     ,calculator    ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,8,9,3,2,4,2,7,8,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1690.384975,218,left,1.251245,calculator    ,6,9,3,1,3,1690.40341,1690.40341,1692.90262,0,63,63,63,1,218,6,3,calculator    ,gloves      ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,9,6,4,2,3,2,8,5,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1693.51978,219,right,1.248745,dress         ,4,7,-4,0,3,1693.539225,1693.539225,1696.037065,0,64,64,64,1,219,8,4,peacock       ,dress         ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/07_dress.jpg,5,7,2,1,3,2,4,6,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1696.63886,220,right,1.38163,holdfast    ,5,4,2,1,3,1696.671585,1696.671585,1699.171455,0,65,65,65,1,220,3,5,gloves      ,holdfast    ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,6,4,3,2,2,1,5,3,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1699.77376,221,right,1.041635,dress         ,4,7,1,1,0,1699.789455,1699.789455,1702.290055,0,66,66,66,1,221,3,4,gloves      ,dress         ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/07_dress.jpg,6,7,3,2,3,2,5,6,1,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1703.39145,222,right,0.70225,slipper     ,7,8,-1,0,0,1703.426945,1703.426945,1705.924275,0,67,67,67,1,222,8,7,peacock       ,slipper     ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,5,8,2,1,3,2,4,7,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1707.027575,223,left,0.668205,slipper     ,7,8,6,1,3,1707.061385,1707.061385,1709.559875,0,68,68,68,1,223,7,1,slipper     ,redfox      ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,8,1,3,2,1,1,7,1,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1710.162255,224,left,1.294005,dress         ,4,7,3,1,3,1710.196685,1710.196685,1712.69514,0,69,69,69,1,224,4,1,dress         ,redfox      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,7,1,3,2,1,1,6,1,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1713.29638,225,right,0.85376,holdfast    ,5,4,3,1,3,1713.33174,1713.33174,1715.82935,0,70,70,70,1,225,2,5,seaturtle     ,holdfast    ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,2,4,2,1,2,1,2,3,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1716.432295,226,left,1.102855,dress         ,4,7,1,1,1,1716.466285,1716.466285,1718.964345,0,71,71,71,1,226,4,3,dress         ,gloves      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,7,6,3,2,3,2,6,5,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1720.06673,227,left,0.88018,holdfast    ,5,4,-1,0,1,1720.10085,1720.10085,1722.599135,0,72,72,72,1,227,5,6,holdfast    ,calculator    ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,4,9,2,1,4,2,3,8,1,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1723.70236,228,right,0.903425,holdfast    ,5,4,-1,0,0,1723.71836,1723.71836,1726.21851,0,73,73,73,1,228,6,5,calculator    ,holdfast    ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,9,4,4,2,2,1,8,3,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1727.31826,229,right,1.623445,seaturtle     ,2,2,1,1,0,1727.33769,1727.33769,1729.835835,0,74,74,74,1,229,1,2,redfox      ,seaturtle     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,1,2,1,1,2,1,1,2,1,90,,,,,,,,,,,,,,,,,,,,
