instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,780.2941,153,left,0.755255,parrot      ,1,5,-4,0,3,780.3084,780.3084,782.8068,0,75,75,75,1,153,1,5,parrot      ,sport_tshirt,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,5,7,2,1,3,2,4,6,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,783.42427,154,left,1.496175,scarf         ,2,6,-4,0,3,783.44219,783.44219,785.93994,0,76,76,76,1,154,2,6,scarf         ,clownfish     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,6,4,3,2,2,1,5,3,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.745935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,796.0964,155,left,0.881685,scarf         ,2,6,-5,0,3,796.124895,796.124895,798.62361,0,0,0,0,1,155,2,7,scarf         ,phone       ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/09_phone.jpg,6,9,3,2,4,2,5,7,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,799.226465,156,left,1.321525,scarf         ,2,6,1,1,1,799.243565,799.243565,801.74061,0,1,1,1,1,156,2,1,scarf         ,parrot      ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,6,5,3,2,2,1,5,4,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,802.840845,157,left,0.977265,satellite_dish,4,10,2,1,3,802.874985,802.874985,805.3743,0,2,2,2,1,157,4,2,satellite_dish,scarf         ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,10,6,4,2,3,2,8,5,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,805.99315,158,right,0.93569,scarf         ,2,6,-1,0,1,806.01001,806.01001,808.50728,0,3,3,3,1,158,3,2,redfox      ,scarf         ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,1,6,1,1,3,2,1,5,1,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,809.609025,159,left,0.93777,phone       ,7,9,5,1,3,809.62779,809.62779,812.124565,0,4,4,4,1,159,7,2,phone       ,scarf         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,9,6,4,2,3,2,7,5,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,812.743165,160,left,0.706175,parrot      ,1,5,-4,0,3,812.777015,812.777015,815.274215,0,5,5,5,1,160,1,5,parrot      ,sport_tshirt,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,5,7,2,1,3,2,4,6,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,815.875785,161,left,0.71473,camel         ,8,3,6,1,3,815.91092,815.91092,818.407865,0,6,6,6,1,161,8,2,camel         ,scarf         ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,3,6,1,1,3,2,2,5,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,819.02661,162,right,0.62316,phone       ,7,9,-1,0,1,819.043795,819.043795,821.541075,0,7,7,7,1,162,8,7,camel         ,phone       ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/09_phone.jpg,3,9,1,1,4,2,2,7,1,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,822.641715,163,right,1.46596,satellite_dish,4,10,-1,0,0,822.659605,822.659605,825.1579,0,8,8,8,1,163,5,4,sport_tshirt,satellite_dish,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,7,10,3,2,4,2,6,8,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,826.25906,164,left,0.77349,sport_tshirt,5,7,1,1,0,826.29287,826.29287,828.79124,0,9,9,9,1,164,5,4,sport_tshirt,satellite_dish,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,7,10,3,2,4,2,6,8,1,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,829.891635,165,left,1.211245,redfox      ,3,1,-1,0,0,829.925655,829.925655,832.424675,0,10,10,10,1,165,3,4,redfox      ,satellite_dish,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,1,10,1,1,4,2,1,8,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,833.52593,166,left,1.02872,camel         ,8,3,4,1,3,833.559485,833.559485,836.058075,0,11,11,11,1,166,8,4,camel         ,satellite_dish,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,3,10,1,1,4,2,2,8,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,836.67563,167,right,0.78038,camel         ,8,3,5,1,3,836.710285,836.710285,839.208055,0,12,12,12,1,167,3,8,redfox      ,camel         ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/03_camel.jpg,1,3,1,1,1,1,1,2,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,839.826475,168,right,0.81711,clownfish     ,6,4,5,1,3,839.843455,839.843455,842.341555,0,13,13,13,1,168,1,6,parrot      ,clownfish     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,5,4,2,1,2,1,4,3,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,842.958965,169,left,1.018715,camel         ,8,3,2,1,3,842.97837,842.97837,845.474965,0,14,14,14,1,169,8,6,camel         ,clownfish     ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,3,4,1,1,2,1,2,3,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,846.078165,170,right,1.00124,scarf         ,2,6,-3,0,3,846.095315,846.095315,848.59183,0,15,15,15,1,170,5,2,sport_tshirt,scarf         ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,7,6,3,2,3,2,6,5,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,849.19347,171,left,0.94136,satellite_dish,4,10,-4,0,3,849.211785,849.211785,851.708785,0,16,16,16,1,171,4,8,satellite_dish,camel         ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/03_camel.jpg,10,3,4,2,1,1,8,2,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,852.327935,172,left,0.939025,parrot      ,1,5,-2,0,3,852.344795,852.344795,854.842105,0,17,17,17,1,172,1,3,parrot      ,redfox      ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,5,1,2,1,1,1,4,1,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,855.458935,173,right,0.838205,clownfish     ,6,4,1,1,1,855.47642,855.47642,857.97546,0,18,18,18,1,173,5,6,sport_tshirt,clownfish     ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,7,4,3,2,2,1,6,3,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,859.077245,174,right,1.566325,phone       ,7,9,6,1,3,859.0942,859.0942,861.59214,0,19,19,19,1,174,1,7,parrot      ,phone       ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/09_phone.jpg,5,9,2,1,4,2,4,7,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,862.20891,175,left,0.778725,clownfish     ,6,4,3,1,3,862.226295,862.226295,864.725485,0,20,20,20,1,175,6,3,clownfish     ,redfox      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,4,1,2,1,1,1,3,1,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,865.343755,176,left,0.65676,scarf         ,2,6,-1,0,0,865.377405,865.377405,867.875895,0,21,21,21,1,176,2,3,scarf         ,redfox      ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,6,1,3,2,1,1,5,1,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,868.976055,177,right,0.92158,parrot      ,1,5,-1,0,0,869.01006,869.01006,871.509235,0,22,22,22,1,177,2,1,scarf         ,parrot      ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,6,5,3,2,2,1,5,4,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,872.610905,178,left,1.020425,phone       ,7,9,1,1,1,872.627825,872.627825,875.12603,0,23,23,23,1,178,7,6,phone       ,clownfish     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,9,4,4,2,2,1,7,3,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,876.22608,179,right,1.195945,parrot      ,1,5,-6,0,3,876.260415,876.260415,878.759315,0,24,24,24,1,179,7,1,phone       ,parrot      ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,9,5,4,2,2,1,7,4,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,879.37806,180,left,1.877455,clownfish     ,6,4,-1,0,0,879.39367,879.39367,881.89289,0,25,25,25,1,180,6,7,clownfish     ,phone       ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,4,9,2,1,4,2,3,7,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,882.99306,181,right,1.210805,clownfish     ,6,4,1,1,1,883.027495,883.027495,885.525955,0,26,26,26,1,181,5,6,sport_tshirt,clownfish     ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,7,4,3,2,2,1,6,3,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,886.626975,182,right,1.85023,redfox      ,3,1,-2,0,3,886.64616,886.64616,889.14296,0,27,27,27,1,182,5,3,sport_tshirt,redfox      ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,7,1,3,2,1,1,6,1,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,889.76055,183,left,0.761045,parrot      ,1,5,-1,0,0,889.795155,889.795155,892.293145,0,28,28,28,1,183,1,2,parrot      ,scarf         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,5,6,2,1,3,2,4,5,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,893.39609,184,right,0.39885,scarf         ,2,6,1,1,1,893.42958,893.42958,895.926585,0,29,29,29,1,184,1,2,parrot      ,scarf         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,5,6,2,1,3,2,4,5,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,897.027495,185,right,1.923085,clownfish     ,6,4,-1,0,0,897.062625,897.062625,899.559495,0,30,30,30,1,185,7,6,phone       ,clownfish     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,9,4,4,2,2,1,7,3,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,900.66162,186,left,0.9742,scarf         ,2,6,-2,0,3,900.69549,900.69549,903.19393,0,31,31,31,1,186,2,4,scarf         ,satellite_dish,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,6,10,3,2,4,2,5,8,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,903.81055,187,left,0.925285,parrot      ,1,5,-3,0,3,903.846585,903.846585,906.343185,0,32,32,32,1,187,1,4,parrot      ,satellite_dish,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,5,10,2,1,4,2,4,8,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,906.946325,188,left,0.679655,redfox      ,3,1,-1,0,0,906.96365,906.96365,909.459885,0,33,33,33,1,188,3,4,redfox      ,satellite_dish,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,1,10,1,1,4,2,1,8,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,910.56108,189,right,1.260985,redfox      ,3,1,1,1,1,910.578905,910.578905,913.07663,0,34,34,34,1,189,2,3,scarf         ,redfox      ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,6,1,3,2,1,1,5,1,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,914.17874,190,left,1.71504,sport_tshirt,5,7,1,1,1,914.21247,914.21247,916.711195,0,35,35,35,1,190,5,4,sport_tshirt,satellite_dish,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,7,10,3,2,4,2,6,8,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,917.811485,191,left,0.855165,clownfish     ,6,4,5,1,3,917.84488,917.84488,920.343555,0,36,36,36,1,191,6,1,clownfish     ,parrot      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,4,5,2,1,2,1,3,4,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,920.960935,192,left,1.251055,camel         ,8,3,7,1,3,920.97965,920.97965,923.47727,0,37,37,37,1,192,8,1,camel         ,parrot      ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,3,5,1,1,2,1,2,4,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,924.09482,193,right,1.5746,clownfish     ,6,4,4,1,3,924.128275,924.128275,926.626905,0,38,38,38,1,193,2,6,scarf         ,clownfish     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,6,4,3,2,2,1,5,3,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,927.22904,194,right,1.201915,parrot      ,1,5,-2,0,3,927.26348,927.26348,929.760405,0,39,39,39,1,194,3,1,redfox      ,parrot      ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,1,5,1,1,2,1,1,4,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,930.377975,195,left,0.868575,clownfish     ,6,4,4,1,3,930.4143,930.4143,932.91086,0,40,40,40,1,195,6,2,clownfish     ,scarf         ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,4,6,2,1,3,2,3,5,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,933.51288,196,right,1.088545,sport_tshirt,5,7,-1,0,0,933.54624,933.54624,936.04412,0,41,41,41,1,196,6,5,clownfish     ,sport_tshirt,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,4,7,2,1,3,2,3,6,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,937.14499,197,right,1.433625,satellite_dish,4,10,-2,0,3,937.163205,937.163205,939.660835,0,42,42,42,1,197,6,4,clownfish     ,satellite_dish,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,4,10,2,1,4,2,3,8,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,940.26325,198,left,0.77974,parrot      ,1,5,-7,0,3,940.29782,940.29782,942.794365,0,43,43,43,1,198,1,8,parrot      ,camel         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/03_camel.jpg,5,3,2,1,1,1,4,2,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,943.41195,199,right,0.816025,phone       ,7,9,2,1,3,943.429925,943.429925,945.927645,0,44,44,44,1,199,5,7,sport_tshirt,phone       ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/09_phone.jpg,7,9,3,2,4,2,6,7,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,946.53178,200,left,1.363125,satellite_dish,4,10,-3,0,3,946.56431,946.56431,949.061215,0,45,45,45,1,200,4,7,satellite_dish,phone       ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,10,9,4,2,4,2,8,7,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,949.66271,201,left,1.1256,phone       ,7,9,2,1,3,949.697915,949.697915,952.19454,0,46,46,46,1,201,7,5,phone       ,sport_tshirt,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,9,7,4,2,3,2,7,6,0,26,,,,,,,,,,,,,,,,,,,,
