instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,21,2020-07-01_11h40.54.185,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,401.853765,16,left,0.65205,clownfish     ,8,4,2,1,3,401.88801,401.88801,404.38186,0,15,15,15,1,16,8,6,clownfish     ,hat           ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/08_hat.jpg,4,8,2,1,3,2,3,6,0,21,,,,,,,,,,,,,,,,,,,,
,,,,,21,2020-07-01_11h40.54.185,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,404.998475,17,right,0.799775,seaturtle     ,4,2,-3,0,3,405.033235,405.033235,407.52669,0,16,16,16,1,17,7,4,sport_tshirt,seaturtle     ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,7,2,3,2,2,1,5,1,0,21,,,,,,,,,,,,,,,,,,,,
,,,,,21,2020-07-01_11h40.54.185,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,408.14355,18,right,2.103275,peacock       ,2,5,-5,0,3,408.161225,408.161225,410.65519,0,17,17,17,1,18,7,2,sport_tshirt,peacock       ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,7,5,3,2,2,1,5,4,0,21,,,,,,,,,,,,,,,,,,,,
,,,,,21,2020-07-01_11h40.54.185,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,411.27165,19,right,0.868715,giraffe     ,5,3,-1,0,0,411.28952,411.28952,413.78407,0,18,18,18,1,19,6,5,hat           ,giraffe     ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,8,3,3,2,1,1,6,2,0,21,,,,,,,,,,,,,,,,,,,,
,,,,,21,2020-07-01_11h40.54.185,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,414.883555,20,left,1.254085,hat           ,6,8,-1,0,0,414.92007,414.92007,417.4116,0,19,19,19,1,20,6,7,hat           ,sport_tshirt,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,8,7,3,2,3,2,6,5,0,21,,,,,,,,,,,,,,,,,,,,
,,,,,21,2020-07-01_11h40.54.185,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,418.51113,21,right,1.072585,giraffe     ,5,3,-1,0,0,418.528915,418.528915,421.0222,0,20,20,20,1,21,6,5,hat           ,giraffe     ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,8,3,3,2,1,1,6,2,0,21,,,,,,,,,,,,,,,,,,,,
,,,,,21,2020-07-01_11h40.54.185,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,422.12202,22,right,0.98637,hat           ,6,8,1,1,1,422.156545,422.156545,424.65213,0,21,21,21,1,22,5,6,giraffe     ,hat           ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/08_hat.jpg,3,8,1,1,3,2,2,6,0,21,,,,,,,,,,,,,,,,,,,,
,,,,,21,2020-07-01_11h40.54.185,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,425.76234,23,right,0.510335,hat           ,6,8,3,1,3,425.80263,425.80263,428.294695,0,22,22,22,1,23,3,6,phone       ,hat           ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/08_hat.jpg,9,8,4,2,3,2,7,6,0,21,,,,,,,,,,,,,,,,,,,,
,,,,,21,2020-07-01_11h40.54.185,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,428.89761,24,right,1.050775,clownfish     ,8,4,1,1,1,428.935065,428.935065,431.40668,0,23,23,23,1,24,7,8,sport_tshirt,clownfish     ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,7,4,3,2,2,1,5,3,0,21,,,,,,,,,,,,,,,,,,,,
,,,,,21,2020-07-01_11h40.54.185,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,432.505205,25,left,1.431895,seaturtle     ,4,2,-1,0,0,432.53941,432.53941,435.03326,0,24,24,24,1,25,4,5,seaturtle     ,giraffe     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,2,3,2,1,1,1,1,2,0,21,,,,,,,,,,,,,,,,,,,,
,,,,,21,2020-07-01_11h40.54.185,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,436.13219,26,left,1.59141,phone       ,3,9,-1,0,0,436.149455,436.149455,438.643755,0,25,25,25,1,26,3,4,phone       ,seaturtle     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,9,2,4,2,2,1,7,1,0,21,,,,,,,,,,,,,,,,,,,,
,,,,,21,2020-07-01_11h40.54.185,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,439.74299,27,right,1.18707,radio       ,1,10,-6,0,3,439.76057,439.76057,442.255095,0,26,26,26,1,27,7,1,sport_tshirt,radio       ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/10_radio.jpg,7,10,3,2,4,2,5,8,0,21,,,,,,,,,,,,,,,,,,,,
,,,,,21,2020-07-01_11h40.54.185,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,442.87151,28,right,0.983225,phone       ,3,9,1,1,1,442.90647,442.90647,445.39999,0,27,27,27,1,28,2,3,peacock       ,phone       ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/09_phone.jpg,5,9,2,1,4,2,4,7,0,21,,,,,,,,,,,,,,,,,,,,
,,,,,21,2020-07-01_11h40.54.185,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,446.499525,29,right,1.30519,hat           ,6,8,1,1,0,446.56958,446.56958,449.01036,0,28,28,28,1,29,5,6,giraffe     ,hat           ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/08_hat.jpg,3,8,1,1,3,2,2,6,1,21,,,,,,,,,,,,,,,,,,,,
,,,,,21,2020-07-01_11h40.54.185,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,450.109705,30,right,1.37185,giraffe     ,5,3,-2,0,3,450.14386,450.14386,452.63841,0,29,29,29,1,30,7,5,sport_tshirt,giraffe     ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,7,3,3,2,1,1,5,2,0,21,,,,,,,,,,,,,,,,,,,,
,,,,,21,2020-07-01_11h40.54.185,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,453.2548,31,left,0.52488,giraffe     ,5,3,3,1,3,453.289885,453.289885,455.78249,0,30,30,30,1,31,5,2,giraffe     ,peacock       ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,3,5,1,1,2,1,2,4,0,21,,,,,,,,,,,,,,,,,,,,
,,,,,21,2020-07-01_11h40.54.185,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,456.39968,32,left,0.521675,giraffe     ,5,3,-3,0,3,456.433805,456.433805,458.92766,0,31,31,31,1,32,5,8,giraffe     ,clownfish     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,3,4,1,1,2,1,2,3,0,21,,,,,,,,,,,,,,,,,,,,
,,,,,21,2020-07-01_11h40.54.185,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,459.5569,33,right,1.14381,phone       ,3,9,-1,0,1,459.595125,459.595125,462.09004,0,32,32,32,1,33,4,3,seaturtle     ,phone       ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/09_phone.jpg,2,9,2,1,4,2,1,7,1,21,,,,,,,,,,,,,,,,,,,,
,,,,,21,2020-07-01_11h40.54.185,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,463.189735,34,left,0.98105,giraffe     ,5,3,-1,0,0,463.22428,463.22428,465.716875,0,33,33,33,1,34,5,6,giraffe     ,hat           ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/08_hat.jpg,3,8,1,1,3,2,2,6,0,21,,,,,,,,,,,,,,,,,,,,
,,,,,21,2020-07-01_11h40.54.185,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,466.8162,35,right,0.909955,giraffe     ,5,3,1,1,1,466.850515,466.850515,469.344425,0,34,34,34,1,35,4,5,seaturtle     ,giraffe     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,2,3,2,1,1,1,1,2,0,21,,,,,,,,,,,,,,,,,,,,
,,,,,21,2020-07-01_11h40.54.185,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,470.44449,36,left,0.73033,clownfish     ,8,4,7,1,3,470.478845,470.478845,472.971785,0,35,35,35,1,36,8,1,clownfish     ,radio       ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/10_radio.jpg,4,10,2,1,4,2,3,8,0,21,,,,,,,,,,,,,,,,,,,,
,,,,,21,2020-07-01_11h40.54.185,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,473.587885,37,left,0.943165,peacock       ,2,5,1,1,1,473.623045,473.623045,476.116885,0,36,36,36,1,37,2,1,peacock       ,radio       ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/10_radio.jpg,5,10,2,1,4,2,4,8,0,21,,,,,,,,,,,,,,,,,,,,
,,,,,21,2020-07-01_11h40.54.185,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,477.216095,38,right,0.87515,hat           ,6,8,-1,0,0,477.2504,477.2504,479.744755,0,37,37,37,1,38,7,6,sport_tshirt,hat           ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/08_hat.jpg,7,8,3,2,3,2,5,6,0,21,,,,,,,,,,,,,,,,,,,,
,,,,,21,2020-07-01_11h40.54.185,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,480.843785,39,left,1.024745,giraffe     ,5,3,1,1,1,480.861295,480.861295,483.35506,0,38,38,38,1,39,5,4,giraffe     ,seaturtle     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,3,2,1,1,2,1,2,1,0,21,,,,,,,,,,,,,,,,,,,,
,,,,,21,2020-07-01_11h40.54.185,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,484.454625,40,left,0.66571,giraffe     ,5,3,-2,0,3,484.48874,484.48874,486.98277,0,39,39,39,1,40,5,7,giraffe     ,sport_tshirt,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,3,7,1,1,3,2,2,5,0,21,,,,,,,,,,,,,,,,,,,,
,,,,,21,2020-07-01_11h40.54.185,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,487.61837,41,right,1.078545,sport_tshirt,7,7,5,1,3,487.650495,487.650495,490.143975,0,40,40,40,1,41,2,7,peacock       ,sport_tshirt,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,5,7,2,1,3,2,4,5,0,21,,,,,,,,,,,,,,,,,,,,
,,,,,21,2020-07-01_11h40.54.185,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,490.76128,42,left,0.83723,peacock       ,2,5,1,1,1,490.778765,490.778765,493.273375,0,41,41,41,1,42,2,1,peacock       ,radio       ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/10_radio.jpg,5,10,2,1,4,2,4,8,0,21,,,,,,,,,,,,,,,,,,,,
,,,,,21,2020-07-01_11h40.54.185,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,494.37319,43,left,1.113045,clownfish     ,8,4,5,1,3,494.39094,494.39094,496.883805,0,42,42,42,1,43,8,3,clownfish     ,phone       ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,4,9,2,1,4,2,3,7,0,21,,,,,,,,,,,,,,,,,,,,
,,,,,21,2020-07-01_11h40.54.185,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,497.500235,44,right,0.756475,peacock       ,2,5,1,1,1,497.535065,497.535065,500.028555,0,43,43,43,1,44,1,2,radio       ,peacock       ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,10,5,4,2,2,1,8,4,0,21,,,,,,,,,,,,,,,,,,,,
,,,,,21,2020-07-01_11h40.54.185,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,501.12784,45,left,0.87648,peacock       ,2,5,-1,0,1,501.16217,501.16217,503.655745,0,44,44,44,1,45,2,3,peacock       ,phone       ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/09_phone.jpg,5,9,2,1,4,2,4,7,1,21,,,,,,,,,,,,,,,,,,,,
,,,,,21,2020-07-01_11h40.54.185,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,504.75572,46,right,1.190455,seaturtle     ,4,2,3,1,3,504.773075,504.773075,507.26659,0,45,45,45,1,46,1,4,radio       ,seaturtle     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,10,2,4,2,2,1,8,1,0,21,,,,,,,,,,,,,,,,,,,,
,,,,,21,2020-07-01_11h40.54.185,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,507.883775,47,right,1.08426,phone       ,3,9,2,1,3,507.901435,507.901435,510.39531,0,46,46,46,1,47,1,3,radio       ,phone       ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/09_phone.jpg,10,9,4,2,4,2,8,7,0,21,,,,,,,,,,,,,,,,,,,,
,,,,,21,2020-07-01_11h40.54.185,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,511.011415,48,left,0.866855,hat           ,6,8,5,1,3,511.02969,511.02969,513.523665,0,47,47,47,1,48,6,1,hat           ,radio       ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/10_radio.jpg,8,10,3,2,4,2,6,8,0,21,,,,,,,,,,,,,,,,,,,,
,,,,,21,2020-07-01_11h40.54.185,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,514.141,49,left,0.749145,giraffe     ,5,3,2,1,3,514.159045,514.159045,516.651925,0,48,48,48,1,49,5,3,giraffe     ,phone       ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/09_phone.jpg,3,9,1,1,4,2,2,7,0,21,,,,,,,,,,,,,,,,,,,,
,,,,,21,2020-07-01_11h40.54.185,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,517.268145,50,left,1.33304,sport_tshirt,7,7,1,1,0,517.30284,517.30284,519.796865,0,49,49,49,1,50,7,6,sport_tshirt,hat           ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/08_hat.jpg,7,8,3,2,3,2,5,6,1,21,,,,,,,,,,,,,,,,,,,,
,,,,,21,2020-07-01_11h40.54.185,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,520.897135,51,right,0.71932,giraffe     ,5,3,1,1,0,520.914995,520.914995,523.416,0,50,50,50,1,51,4,5,seaturtle     ,giraffe     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,2,3,2,1,1,1,1,2,1,21,,,,,,,,,,,,,,,,,,,,
,,,,,21,2020-07-01_11h40.54.185,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,524.50841,52,right,0.98946,giraffe     ,5,3,-3,0,3,524.52463,524.52463,527.018615,0,51,51,51,1,52,8,5,clownfish     ,giraffe     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,4,3,2,1,1,1,3,2,0,21,,,,,,,,,,,,,,,,,,,,
,,,,,21,2020-07-01_11h40.54.185,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,527.634785,53,left,1.42672,peacock       ,2,5,-1,0,0,527.66952,527.66952,530.164085,0,52,52,52,1,53,2,3,peacock       ,phone       ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/09_phone.jpg,5,9,2,1,4,2,4,7,0,21,,,,,,,,,,,,,,,,,,,,
,,,,,21,2020-07-01_11h40.54.185,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,531.263675,54,right,1.078595,sport_tshirt,7,7,-1,0,0,531.297625,531.297625,533.79106,0,53,53,53,1,54,8,7,clownfish     ,sport_tshirt,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,4,7,2,1,3,2,3,5,0,21,,,,,,,,,,,,,,,,,,,,
,,,,,21,2020-07-01_11h40.54.185,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,534.890365,55,right,0.86434,clownfish     ,8,4,1,1,1,534.924615,534.924615,537.419675,0,54,54,54,1,55,7,8,sport_tshirt,clownfish     ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,7,4,3,2,2,1,5,3,0,21,,,,,,,,,,,,,,,,,,,,
,,,,,21,2020-07-01_11h40.54.185,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,538.518125,56,right,0.629795,clownfish     ,8,4,5,1,3,538.53534,538.53534,541.029435,0,55,55,55,1,56,3,8,phone       ,clownfish     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,9,4,4,2,2,1,7,3,0,21,,,,,,,,,,,,,,,,,,,,
,,,,,21,2020-07-01_11h40.54.185,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,541.64615,57,right,1.528315,sport_tshirt,7,7,6,1,3,541.66381,541.66381,544.15832,0,56,56,56,1,57,1,7,radio       ,sport_tshirt,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,10,7,4,2,3,2,8,5,0,21,,,,,,,,,,,,,,,,,,,,
,,,,,21,2020-07-01_11h40.54.185,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,544.775085,58,left,0.92071,clownfish     ,8,4,6,1,3,544.81003,544.81003,547.302715,0,57,57,57,1,58,8,2,clownfish     ,peacock       ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,4,5,2,1,2,1,3,4,0,21,,,,,,,,,,,,,,,,,,,,
,,,,,21,2020-07-01_11h40.54.185,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,547.919305,59,right,0.851565,hat           ,6,8,2,1,3,547.937095,547.937095,550.430945,0,58,58,58,1,59,4,6,seaturtle     ,hat           ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/08_hat.jpg,2,8,2,1,3,2,1,6,0,21,,,,,,,,,,,,,,,,,,,,
,,,,,21,2020-07-01_11h40.54.185,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,551.047135,60,right,1.24832,phone       ,3,9,-1,0,0,551.06515,551.06515,553.559895,0,59,59,59,1,60,4,3,seaturtle     ,phone       ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/09_phone.jpg,2,9,2,1,4,2,1,7,0,21,,,,,,,,,,,,,,,,,,,,
,,,,,21,2020-07-01_11h40.54.185,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,554.658735,61,left,0.60859,clownfish     ,8,4,1,1,0,554.676315,554.676315,557.170195,0,60,60,60,1,61,8,7,clownfish     ,sport_tshirt,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,4,7,2,1,3,2,3,5,1,21,,,,,,,,,,,,,,,,,,,,
,,,,,21,2020-07-01_11h40.54.185,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,558.26968,62,left,0.863375,hat           ,6,8,3,1,3,558.303865,558.303865,560.7978,0,61,61,61,1,62,6,3,hat           ,phone       ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/09_phone.jpg,8,9,3,2,4,2,6,7,0,21,,,,,,,,,,,,,,,,,,,,
,,,,,21,2020-07-01_11h40.54.185,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,561.414265,63,right,0.763955,phone       ,3,9,-4,0,3,561.44873,561.44873,563.942685,0,62,62,62,1,63,7,3,sport_tshirt,phone       ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/09_phone.jpg,7,9,3,2,4,2,5,7,0,21,,,,,,,,,,,,,,,,,,,,
,,,,,21,2020-07-01_11h40.54.185,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,564.559605,64,right,0.76938,seaturtle     ,4,2,1,1,1,564.578025,564.578025,567.071555,0,63,63,63,1,64,3,4,phone       ,seaturtle     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,9,2,4,2,2,1,7,1,0,21,,,,,,,,,,,,,,,,,,,,
