instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1903.080355,187,left,1.22813,hat           ,1,8,-4,0,3,1903.113965,1903.113965,1905.615585,0,32,32,32,1,187,1,5,hat           ,satellite_dish,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,8,10,3,2,4,2,7,8,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1906.21654,188,right,1.64232,hat           ,1,8,-4,0,3,1906.23373,1906.23373,1908.73545,0,33,33,33,1,188,5,1,satellite_dish,hat           ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/08_hat.jpg,10,8,4,2,3,2,8,7,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1909.33665,189,left,1.540735,holdfast    ,8,4,2,1,3,1909.370215,1909.370215,1911.8719,0,34,34,34,1,189,8,6,holdfast    ,gloves      ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,4,6,2,1,3,2,3,5,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1912.47276,190,NaN,NaN,No_response,NaN,NaN,NaN,2,2,1912.507295,1912.507295,1915.008445,0,35,35,35,1,190,5,4,satellite_dish,dolphin     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,10,2,4,2,1,1,8,1,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1916.110135,191,right,0.38244,hat           ,1,8,-2,0,3,1916.127495,1916.127495,1918.6288,0,36,36,36,1,191,3,1,camel         ,hat           ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/08_hat.jpg,3,8,1,1,3,2,2,7,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1919.23007,192,right,0.50298,peacock       ,7,5,1,1,1,1919.24728,1919.24728,1921.748605,0,37,37,37,1,192,6,7,gloves      ,peacock       ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,6,5,3,2,2,1,5,4,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1922.850235,193,left,0.76327,peacock       ,7,5,-1,0,0,1922.8674,1922.8674,1925.368845,0,38,38,38,1,193,7,8,peacock       ,holdfast    ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,5,4,2,1,2,1,4,3,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1926.470355,194,left,0.365985,hat           ,1,8,-3,0,3,1926.487355,1926.487355,1928.989375,0,39,39,39,1,194,1,4,hat           ,dolphin     ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,8,2,3,2,1,1,7,1,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1929.591265,195,left,0.509715,peacock       ,7,5,3,1,3,1929.62447,1929.62447,1932.12575,0,40,40,40,1,195,7,4,peacock       ,dolphin     ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,5,2,2,1,1,1,4,1,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.726625,196,left,0.4941,hat           ,1,8,-6,0,3,1932.76068,1932.76068,1935.26224,0,41,41,41,1,196,1,7,hat           ,peacock       ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,8,5,3,2,2,1,7,4,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.86316,197,left,0.446665,peacock       ,7,5,6,1,3,1935.8809,1935.8809,1938.38212,0,42,42,42,1,197,7,1,peacock       ,hat           ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/08_hat.jpg,5,8,2,1,3,2,4,7,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.983255,198,right,0.35678,satellite_dish,5,10,-3,0,3,1939.016955,1939.016955,1941.51859,0,43,43,43,1,198,8,5,holdfast    ,satellite_dish,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,4,10,2,1,4,2,3,8,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.119625,199,right,0.68474,holdfast    ,8,4,3,1,3,1942.15331,1942.15331,1944.655295,0,44,44,44,1,199,5,8,satellite_dish,holdfast    ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,10,4,4,2,2,1,8,3,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.25661,200,right,0.353175,peacock       ,7,5,2,1,3,1945.29004,1945.29004,1947.79159,0,45,45,45,1,200,5,7,satellite_dish,peacock       ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,10,5,4,2,2,1,8,4,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1948.392525,201,right,0.46003,camel         ,3,3,1,1,1,1948.409655,1948.409655,1950.911435,0,46,46,46,1,201,2,3,sport_tshirt,camel         ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/03_camel.jpg,7,3,3,2,1,1,6,2,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.01313,202,right,0.517265,camel         ,3,3,1,1,1,1952.02993,1952.02993,1954.531795,0,47,47,47,1,202,2,3,sport_tshirt,camel         ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/03_camel.jpg,7,3,3,2,1,1,6,2,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.633425,203,left,0.37603,camel         ,3,3,1,1,1,1955.65093,1955.65093,1958.15208,0,48,48,48,1,203,3,2,camel         ,sport_tshirt,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,3,7,1,1,3,2,2,6,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.253805,204,left,0.85283,holdfast    ,8,4,6,1,3,1959.287455,1959.287455,1961.78923,0,49,49,49,1,204,8,2,holdfast    ,sport_tshirt,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,4,7,2,1,3,2,3,6,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.389945,205,left,0.741675,sport_tshirt,2,7,-6,0,3,1962.407995,1962.407995,1964.90893,0,50,50,50,1,205,2,8,sport_tshirt,holdfast    ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,7,4,3,2,2,1,6,3,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.51015,206,left,0.591055,camel         ,3,3,-2,0,3,1965.543795,1965.543795,1968.045395,0,51,51,51,1,206,3,5,camel         ,satellite_dish,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,3,10,1,1,4,2,2,8,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.646555,207,right,0.80347,sport_tshirt,2,7,1,1,1,1968.663625,1968.663625,1971.165235,0,52,52,52,1,207,1,2,hat           ,sport_tshirt,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,8,7,3,2,3,2,7,6,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.266975,208,left,0.735685,peacock       ,7,5,-1,0,0,1972.283755,1972.283755,1974.78563,0,53,53,53,1,208,7,8,peacock       ,holdfast    ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,5,4,2,1,2,1,4,3,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.887315,209,right,0.597185,sport_tshirt,2,7,-1,0,0,1975.904195,1975.904195,1978.405895,0,54,54,54,1,209,3,2,camel         ,sport_tshirt,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,3,7,1,1,3,2,2,6,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1979.50851,210,left,0.776455,sport_tshirt,2,7,1,1,1,1979.524745,1979.524745,1982.0263,0,55,55,55,1,210,2,1,sport_tshirt,hat           ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/08_hat.jpg,7,8,3,2,3,2,6,7,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.128015,211,right,0.60448,camel         ,3,3,-3,0,3,1983.16196,1983.16196,1985.66325,0,56,56,56,1,211,6,3,gloves      ,camel         ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/03_camel.jpg,6,3,3,2,1,1,5,2,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.26471,212,left,0.811275,holdfast    ,8,4,1,1,1,1986.28307,1986.28307,1988.783115,0,57,57,57,1,212,8,7,holdfast    ,peacock       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,4,5,2,1,2,1,3,4,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.884825,213,left,0.3599,camel         ,3,3,-4,0,3,1989.901665,1989.901665,1992.403515,0,58,58,58,1,213,3,7,camel         ,peacock       ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,3,5,1,1,2,1,2,4,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1993.004655,214,left,0.901735,satellite_dish,5,10,-1,0,1,1993.02155,1993.02155,1995.52389,0,59,59,59,1,214,5,6,satellite_dish,gloves      ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,10,6,4,2,3,2,8,5,1,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1996.62459,215,left,0.42027,peacock       ,7,5,4,1,3,1996.65878,1996.65878,1999.160315,0,60,60,60,1,215,7,3,peacock       ,camel         ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/03_camel.jpg,5,3,2,1,1,1,4,2,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1999.76195,216,right,0.77046,camel         ,3,3,-5,0,3,1999.77883,1999.77883,2002.280045,0,61,61,61,1,216,8,3,holdfast    ,camel         ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/03_camel.jpg,4,3,2,1,1,1,3,2,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2002.88149,217,NaN,NaN,No_response,NaN,NaN,NaN,2,2,2002.914915,2002.914915,2005.416545,0,62,62,62,1,217,5,4,satellite_dish,dolphin     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,10,2,4,2,1,1,8,1,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2006.518045,218,right,0.35893,camel         ,3,3,-1,0,0,2006.53518,2006.53518,2009.036935,0,63,63,63,1,218,4,3,dolphin     ,camel         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/03_camel.jpg,2,3,1,1,1,1,1,2,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.138805,219,left,0.457675,peacock       ,7,5,1,1,1,2010.17224,2010.17224,2012.67407,0,64,64,64,1,219,7,6,peacock       ,gloves      ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,5,6,2,1,3,2,4,5,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.775745,220,right,0.701565,sport_tshirt,2,7,-4,0,3,2013.792715,2013.792715,2016.294275,0,65,65,65,1,220,6,2,gloves      ,sport_tshirt,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,6,7,3,2,3,2,5,6,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.89557,221,left,0.65921,sport_tshirt,2,7,-2,0,3,2016.929015,2016.929015,2019.43081,0,66,66,66,1,221,2,4,sport_tshirt,dolphin     ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,7,2,3,2,1,1,6,1,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.032045,222,left,0.94878,camel         ,3,3,-1,0,0,2020.06579,2020.06579,2022.567215,0,67,67,67,1,222,3,4,camel         ,dolphin     ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,3,2,1,1,1,1,2,1,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.669185,223,left,0.573725,peacock       ,7,5,5,1,3,2023.68637,2023.68637,2026.187605,0,68,68,68,1,223,7,2,peacock       ,sport_tshirt,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,5,7,2,1,3,2,4,6,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2026.789735,224,left,0.582745,dolphin     ,4,2,-2,0,3,2026.8223,2026.8223,2029.324105,0,69,69,69,1,224,4,6,dolphin     ,gloves      ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,2,6,1,1,3,2,1,5,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2029.92506,225,left,0.374265,holdfast    ,8,4,7,1,3,2029.95892,2029.95892,2032.46057,0,70,70,70,1,225,8,1,holdfast    ,hat           ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/08_hat.jpg,4,8,2,1,3,2,3,7,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2033.061875,226,left,0.43262,dolphin     ,4,2,2,1,3,2033.078755,2033.078755,2035.58036,0,71,71,71,1,226,4,2,dolphin     ,sport_tshirt,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,2,7,1,1,3,2,1,6,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2036.1813,227,left,0.471765,sport_tshirt,2,7,-1,0,1,2036.21539,2036.21539,2038.716955,0,72,72,72,1,227,2,3,sport_tshirt,camel         ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/03_camel.jpg,7,3,3,2,1,1,6,2,1,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2039.81912,228,left,0.409025,sport_tshirt,2,7,-4,0,3,2039.835685,2039.835685,2042.33734,0,73,73,73,1,228,2,6,sport_tshirt,gloves      ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,7,6,3,2,3,2,6,5,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2042.938615,229,left,0.546605,dolphin     ,4,2,-1,0,0,2042.95575,2042.95575,2045.45713,0,74,74,74,1,229,4,5,dolphin     ,satellite_dish,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,2,10,1,1,4,2,1,8,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2046.558465,230,left,0.453345,hat           ,1,8,-2,0,3,2046.59255,2046.59255,2049.094075,0,75,75,75,1,230,1,3,hat           ,camel         ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/03_camel.jpg,8,3,3,2,1,1,7,2,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2049.69528,231,left,0.684055,dolphin     ,4,2,3,1,3,2049.72899,2049.72899,2052.23072,0,76,76,76,1,231,4,1,dolphin     ,hat           ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/08_hat.jpg,2,8,1,1,3,2,1,7,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.750305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,2058.162885,232,left,0.540895,hat           ,1,8,-5,0,3,2058.187655,2058.187655,2060.689375,0,0,0,0,1,232,1,6,hat           ,gloves      ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,8,6,3,2,3,2,7,5,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,2061.2904,233,left,0.377325,sport_tshirt,2,7,1,1,1,2061.307235,2061.307235,2063.80902,0,1,1,1,1,233,2,1,sport_tshirt,hat           ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/08_hat.jpg,7,8,3,2,3,2,6,7,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,2064.910605,234,left,0.323065,satellite_dish,5,10,-3,0,3,2064.92754,2064.92754,2067.4293,0,2,2,2,1,234,5,8,satellite_dish,holdfast    ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,10,4,4,2,2,1,8,3,0,53,,,,,,,,,,,,,,,,,,,,
