instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2822.942585,159,right,0.812695,gloves      ,4,6,-1,0,0,2822.949395,2822.949395,2825.44206,0,4,4,4,1,159,5,4,wolf          ,gloves      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,1,6,1,1,3,2,1,5,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2826.53302,160,left,0.606735,gloves      ,4,6,-4,0,3,2826.540325,2826.540325,2829.032975,0,5,5,5,1,160,4,8,gloves      ,sport_tshirt,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,6,7,3,2,3,2,5,6,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2829.637935,161,left,1.074835,sport_tshirt,8,7,7,1,3,2829.6519,2829.6519,2832.14467,0,6,6,6,1,161,8,1,sport_tshirt,camel         ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/03_camel.jpg,7,3,3,2,1,1,6,3,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2832.74944,162,left,1.10065,calculator    ,7,9,4,1,3,2832.75676,2832.75676,2835.249435,0,7,7,7,1,162,7,3,calculator    ,hat           ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/08_hat.jpg,9,8,4,2,3,2,8,7,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2835.854445,163,left,1.044945,holdfast    ,2,4,-3,0,3,2835.861605,2835.861605,2838.35418,0,8,8,8,1,163,2,5,holdfast    ,wolf          ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,4,1,2,1,1,1,4,1,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2838.95881,164,right,0.55018,holdfast    ,2,4,-2,0,3,2838.96641,2838.96641,2841.458925,0,9,9,9,1,164,4,2,gloves      ,holdfast    ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,6,4,3,2,2,1,5,4,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2842.063925,165,left,0.717725,hat           ,3,8,-2,0,3,2842.07787,2842.07787,2844.570615,0,10,10,10,1,165,3,5,hat           ,wolf          ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,8,1,3,2,1,1,7,1,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2845.17529,166,left,0.75893,holdfast    ,2,4,-4,0,3,2845.182655,2845.182655,2847.67542,0,11,11,11,1,166,2,6,holdfast    ,dolphin     ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,4,2,2,1,1,1,4,2,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2848.28027,167,left,0.97869,hat           ,3,8,2,1,3,2848.287615,2848.287615,2850.78016,0,12,12,12,1,167,3,1,hat           ,camel         ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/03_camel.jpg,8,3,3,2,1,1,7,3,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2851.384845,168,NaN,NaN,No_response,NaN,NaN,NaN,2,2,2851.39937,2851.39937,2853.892,0,13,13,13,1,168,6,8,dolphin     ,sport_tshirt,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,2,7,1,1,3,2,2,6,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2854.983095,169,left,0.50777,hat           ,3,8,-1,0,1,2854.990025,2854.990025,2857.48273,0,14,14,14,1,169,3,4,hat           ,gloves      ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,8,6,3,2,3,2,7,5,1,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2858.573585,170,right,0.77653,calculator    ,7,9,3,1,3,2858.58106,2858.58106,2861.073765,0,15,15,15,1,170,4,7,gloves      ,calculator    ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,6,9,3,2,4,2,5,8,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2861.67869,171,left,0.625455,hat           ,3,8,1,1,0,2861.685925,2861.685925,2864.1785,0,16,16,16,1,171,3,2,hat           ,holdfast    ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,8,4,3,2,2,1,7,4,1,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2865.26955,172,left,0.566365,camel         ,1,3,-6,0,3,2865.276735,2865.276735,2867.76942,0,17,17,17,1,172,1,7,camel         ,calculator    ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,3,9,1,1,4,2,3,8,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2868.374495,173,right,0.6704,holdfast    ,2,4,-6,0,3,2868.388425,2868.388425,2870.881105,0,18,18,18,1,173,8,2,sport_tshirt,holdfast    ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,7,4,3,2,2,1,6,4,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2871.485705,174,right,0.74478,holdfast    ,2,4,-3,0,3,2871.50005,2871.50005,2873.992725,0,19,19,19,1,174,5,2,wolf          ,holdfast    ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,1,4,1,1,2,1,1,4,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2874.59771,175,left,0.659385,hat           ,3,8,-3,0,3,2874.611685,2874.611685,2877.104485,0,20,20,20,1,175,3,6,hat           ,dolphin     ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,8,2,3,2,1,1,7,2,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2877.70921,176,right,0.59781,calculator    ,7,9,5,1,3,2877.723565,2877.723565,2880.21622,0,21,21,21,1,176,2,7,holdfast    ,calculator    ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,4,9,2,1,4,2,4,8,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2880.821165,177,right,0.70563,camel         ,1,3,-4,0,3,2880.828225,2880.828225,2883.32097,0,22,22,22,1,177,5,1,wolf          ,camel         ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/03_camel.jpg,1,3,1,1,1,1,1,3,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2883.925645,178,right,0.678255,gloves      ,4,6,-1,0,0,2883.93305,2883.93305,2886.425785,0,23,23,23,1,178,5,4,wolf          ,gloves      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,1,6,1,1,3,2,1,5,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2887.516925,179,left,0.333,hat           ,3,8,-1,0,0,2887.531025,2887.531025,2890.0236,0,24,24,24,1,179,3,4,hat           ,gloves      ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,8,6,3,2,3,2,7,5,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2891.114315,180,right,0.48049,wolf          ,5,1,-1,0,0,2891.121945,2891.121945,2893.61445,0,25,25,25,1,180,6,5,dolphin     ,wolf          ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,2,1,1,1,1,1,2,1,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2894.70601,181,left,0.35893,hat           ,3,8,1,1,1,2894.712655,2894.712655,2897.20568,0,26,26,26,1,181,3,2,hat           ,holdfast    ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,8,4,3,2,2,1,7,4,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2898.29623,182,left,1.3083,sport_tshirt,8,7,1,1,1,2898.310775,2898.310775,2900.80344,0,27,27,27,1,182,8,7,sport_tshirt,calculator    ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,7,9,3,2,4,2,6,8,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2901.894665,183,left,1.04493,dolphin     ,6,2,-1,0,0,2901.90877,2901.90877,2904.40121,0,28,28,28,1,183,6,7,dolphin     ,calculator    ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,2,9,1,1,4,2,2,8,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2905.4921,184,right,1.443215,wolf          ,5,1,1,1,1,2905.50652,2905.50652,2907.99914,0,29,29,29,1,184,4,5,gloves      ,wolf          ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,6,1,3,2,1,1,5,1,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2909.09038,185,left,0.78407,holdfast    ,2,4,1,1,1,2909.097365,2909.097365,2911.59015,0,30,30,30,1,185,2,1,holdfast    ,camel         ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/03_camel.jpg,4,3,2,1,1,1,4,3,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2912.681115,186,left,0.607105,holdfast    ,2,4,-1,0,0,2912.695345,2912.695345,2915.187995,0,31,31,31,1,186,2,3,holdfast    ,hat           ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/08_hat.jpg,4,8,2,1,3,2,4,7,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2916.279075,187,right,0.519025,hat           ,3,8,-5,0,3,2916.286155,2916.286155,2918.77521,0,32,32,32,1,187,8,3,sport_tshirt,hat           ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/08_hat.jpg,7,8,3,2,3,2,6,7,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2919.376595,188,left,0.56668,holdfast    ,2,4,-6,0,3,2919.391115,2919.391115,2921.88383,0,33,33,33,1,188,2,8,holdfast    ,sport_tshirt,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,4,7,2,1,3,2,4,6,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2922.488745,189,right,0.577045,calculator    ,7,9,1,1,1,2922.49589,2922.49589,2924.988475,0,34,34,34,1,189,6,7,dolphin     ,calculator    ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,2,9,1,1,4,2,2,8,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2926.079455,190,left,0.670395,gloves      ,4,6,3,1,3,2926.093605,2926.093605,2928.58641,0,35,35,35,1,190,4,1,gloves      ,camel         ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/03_camel.jpg,6,3,3,2,1,1,5,3,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2929.191345,191,right,0.60865,hat           ,3,8,-1,0,0,2929.198365,2929.198365,2931.69109,0,36,36,36,1,191,4,3,gloves      ,hat           ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/08_hat.jpg,6,8,3,2,3,2,5,7,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2932.78203,192,right,0.68822,calculator    ,7,9,-1,0,0,2932.796305,2932.796305,2935.289035,0,37,37,37,1,192,8,7,sport_tshirt,calculator    ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,7,9,3,2,4,2,6,8,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2936.380295,193,right,0.523585,sport_tshirt,8,7,3,1,3,2936.387355,2936.387355,2938.87989,0,38,38,38,1,193,5,8,wolf          ,sport_tshirt,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,1,7,1,1,3,2,1,6,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2939.484555,194,right,0.711315,dolphin     ,6,2,-1,0,1,2939.499065,2939.499065,2941.991555,0,39,39,39,1,194,7,6,calculator    ,dolphin     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,9,2,4,2,1,1,8,2,1,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2943.08429,195,right,0.64711,camel         ,1,3,-1,0,1,2943.097285,2943.097285,2945.589475,0,40,40,40,1,195,2,1,holdfast    ,camel         ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/03_camel.jpg,4,3,2,1,1,1,4,3,1,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2946.6805,196,left,0.61886,hat           ,3,8,-1,0,0,2946.687795,2946.687795,2949.180435,0,41,41,41,1,196,3,4,hat           ,gloves      ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,8,6,3,2,3,2,7,5,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2950.27163,197,right,0.506975,holdfast    ,2,4,-5,0,3,2950.28592,2950.28592,2952.77838,0,42,42,42,1,197,7,2,calculator    ,holdfast    ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,9,4,4,2,2,1,8,4,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2953.3829,198,right,0.4541,holdfast    ,2,4,1,1,1,2953.39741,2953.39741,2955.890095,0,43,43,43,1,198,1,2,camel         ,holdfast    ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,3,4,1,1,2,1,3,4,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2956.981255,199,left,0.63568,calculator    ,7,9,3,1,3,2956.988565,2956.988565,2959.481065,0,44,44,44,1,199,7,4,calculator    ,gloves      ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,9,6,4,2,3,2,8,5,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2960.086175,200,right,0.573225,dolphin     ,6,2,5,1,3,2960.09314,2960.09314,2962.58569,0,45,45,45,1,200,1,6,camel         ,dolphin     ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,3,2,1,1,1,1,3,2,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2963.190645,201,right,0.4817,dolphin     ,6,2,-2,0,3,2963.1977,2963.1977,2965.690515,0,46,46,46,1,201,8,6,sport_tshirt,dolphin     ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,7,2,3,2,1,1,6,2,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2966.29513,202,left,0.60993,calculator    ,7,9,2,1,3,2966.302595,2966.302595,2968.79519,0,47,47,47,1,202,7,5,calculator    ,wolf          ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,9,1,4,2,1,1,8,1,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2969.40025,203,right,0.68331,hat           ,3,8,-3,0,3,2969.41409,2969.41409,2971.907,0,48,48,48,1,203,6,3,dolphin     ,hat           ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/08_hat.jpg,2,8,1,1,3,2,2,7,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2972.51155,204,left,0.632455,calculator    ,7,9,1,1,1,2972.52595,2972.52595,2975.018605,0,49,49,49,1,204,7,6,calculator    ,dolphin     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,9,2,4,2,1,1,8,2,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2976.109725,205,left,0.615465,dolphin     ,6,2,2,1,3,2976.123885,2976.123885,2978.616685,0,50,50,50,1,205,6,4,dolphin     ,gloves      ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,2,6,1,1,3,2,2,5,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2979.221095,206,right,0.374535,holdfast    ,2,4,-4,0,3,2979.22849,2979.22849,2981.72127,0,51,51,51,1,206,6,2,dolphin     ,holdfast    ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,2,4,1,1,2,1,2,4,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2982.326245,207,right,0.783715,holdfast    ,2,4,-1,0,0,2982.340305,2982.340305,2984.833025,0,52,52,52,1,207,3,2,hat           ,holdfast    ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,8,4,3,2,2,1,7,4,0,38,,,,,,,,,,,,,,,,,,,,
