instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2674.523825,168,right,0.59091,holdfast    ,3,4,1,1,0,2674.557485,2674.557485,2677.05786,0,13,13,13,1,168,2,3,calculator    ,holdfast    ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,9,4,4,2,2,1,7,3,1,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2678.15906,169,left,0.29813,scarf         ,6,6,-1,0,0,2678.192975,2678.192975,2680.69353,0,14,14,14,1,169,6,7,scarf         ,dolphin     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,6,2,3,2,1,1,5,2,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2681.79473,170,right,0.294895,slipper     ,1,8,-5,0,3,2681.81191,2681.81191,2684.31229,0,15,15,15,1,170,6,1,scarf         ,slipper     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,6,8,3,2,3,2,5,6,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2684.91429,171,right,0.43948,peacock       ,4,5,-4,0,3,2684.946675,2684.946675,2687.447105,0,16,16,16,1,171,8,4,wolf          ,peacock       ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,1,5,1,1,2,1,1,4,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2688.048235,172,left,0.537115,radio       ,5,10,1,1,1,2688.090635,2688.090635,2690.56514,0,17,17,17,1,172,5,4,radio       ,peacock       ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,10,5,4,2,2,1,8,4,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2691.666525,173,right,0.663155,slipper     ,1,8,-2,0,3,2691.776625,2691.776625,2694.20117,0,18,18,18,1,173,3,1,holdfast    ,slipper     ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,4,8,2,1,3,2,3,6,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2694.802415,174,left,0.63108,calculator    ,2,9,-5,0,3,2694.819085,2694.819085,2697.31916,0,19,19,19,1,174,2,7,calculator    ,dolphin     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,9,2,4,2,1,1,7,2,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2697.920195,175,left,0.33475,holdfast    ,3,4,-4,0,3,2697.93872,2697.93872,2700.437855,0,20,20,20,1,175,3,7,holdfast    ,dolphin     ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,4,2,2,1,1,1,3,2,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2701.05599,176,left,0.886625,calculator    ,2,9,-2,0,3,2701.08964,2701.08964,2703.589695,0,21,21,21,1,176,2,4,calculator    ,peacock       ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,9,5,4,2,2,1,7,4,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2704.190695,177,right,0.515795,scarf         ,6,6,-2,0,3,2704.22467,2704.22467,2706.72536,0,22,22,22,1,177,8,6,wolf          ,scarf         ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,1,6,1,1,3,2,1,5,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2707.34246,178,right,0.9691,holdfast    ,3,4,-1,0,0,2707.51464,2707.51464,2709.87609,0,23,23,23,1,178,4,3,peacock       ,holdfast    ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,5,4,2,1,2,1,4,3,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2710.9783,179,left,0.36884,slipper     ,1,8,-3,0,3,2711.012215,2711.012215,2713.512065,0,24,24,24,1,179,1,4,slipper     ,peacock       ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,8,5,3,2,2,1,6,4,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2714.112835,180,right,0.608525,radio       ,5,10,1,1,1,2714.14704,2714.14704,2716.648445,0,25,25,25,1,180,4,5,peacock       ,radio       ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/10_radio.jpg,5,10,2,1,4,2,4,8,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2717.74924,181,right,0.355945,wolf          ,8,1,1,1,1,2717.766065,2717.766065,2720.266165,0,26,26,26,1,181,7,8,dolphin     ,wolf          ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,2,1,1,1,1,1,2,1,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2721.36801,182,right,0.609415,radio       ,5,10,4,1,3,2721.402195,2721.402195,2723.90147,0,27,27,27,1,182,1,5,slipper     ,radio       ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/10_radio.jpg,8,10,3,2,4,2,6,8,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2724.524145,183,right,0.8487,calculator    ,2,9,-4,0,3,2724.569545,2724.569545,2727.069745,0,28,28,28,1,183,6,2,scarf         ,calculator    ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,6,9,3,2,4,2,5,7,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2727.670735,184,right,0.56968,scarf         ,6,6,5,1,3,2727.705095,2727.705095,2730.20496,0,29,29,29,1,184,1,6,slipper     ,scarf         ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,8,6,3,2,3,2,6,5,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2730.823125,185,left,0.71799,wolf          ,8,1,1,1,1,2730.84026,2730.84026,2733.373755,0,30,30,30,1,185,8,7,wolf          ,dolphin     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,1,2,1,1,1,1,1,2,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2734.47539,186,left,0.739665,calculator    ,2,9,1,1,1,2734.491915,2734.491915,2736.992865,0,31,31,31,1,186,2,1,calculator    ,slipper     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,9,8,4,2,3,2,7,6,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2738.140555,187,right,0.99367,holdfast    ,3,4,1,1,1,2738.162245,2738.162245,2740.66144,0,32,32,32,1,187,2,3,calculator    ,holdfast    ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,9,4,4,2,2,1,7,3,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2741.76264,188,left,0.822675,calculator    ,2,9,1,1,0,2741.77952,2741.77952,2744.26678,0,33,33,33,1,188,2,1,calculator    ,slipper     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,9,8,4,2,3,2,7,6,1,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2745.381235,189,left,1.310415,holdfast    ,3,4,-5,0,3,2745.41502,2745.41502,2747.915435,0,34,34,34,1,189,3,8,holdfast    ,wolf          ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,4,1,2,1,1,1,3,1,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2748.517225,190,right,0.90382,calculator    ,2,9,-5,0,3,2748.59915,2748.59915,2751.051605,0,35,35,35,1,190,7,2,dolphin     ,calculator    ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,2,9,1,1,4,2,2,7,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2751.65252,191,right,0.727175,radio       ,5,10,1,1,1,2751.68565,2751.68565,2754.186505,0,36,36,36,1,191,4,5,peacock       ,radio       ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/10_radio.jpg,5,10,2,1,4,2,4,8,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2755.286425,192,left,0.890355,scarf         ,6,6,-1,0,0,2755.321465,2755.321465,2757.821145,0,37,37,37,1,192,6,7,scarf         ,dolphin     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,6,2,3,2,1,1,5,2,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2758.922445,193,left,0.623885,dolphin     ,7,2,4,1,3,2758.95552,2758.95552,2761.456135,0,38,38,38,1,193,7,3,dolphin     ,holdfast    ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,2,4,1,1,2,1,2,3,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2762.239075,194,left,1.349975,scarf         ,6,6,1,1,1,2762.369455,2762.369455,2764.77469,0,39,39,39,1,194,6,5,scarf         ,radio       ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/10_radio.jpg,6,10,3,2,4,2,5,8,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2765.876545,195,right,0.96721,calculator    ,2,9,-3,0,3,2765.893725,2765.893725,2768.3946,0,40,40,40,1,195,5,2,radio       ,calculator    ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,10,9,4,2,4,2,8,7,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2769.01182,196,left,0.95467,holdfast    ,3,4,-1,0,0,2769.029145,2769.029145,2771.529475,0,41,41,41,1,196,3,4,holdfast    ,peacock       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,4,5,2,1,2,1,3,4,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2772.629765,197,left,1.654505,calculator    ,2,9,-1,0,0,2772.6476,2772.6476,2775.14899,0,42,42,42,1,197,2,3,calculator    ,holdfast    ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,9,4,4,2,2,1,7,3,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2776.248895,198,right,1.16213,peacock       ,4,5,-1,0,0,2776.282285,2776.282285,2778.78239,0,43,43,43,1,198,5,4,radio       ,peacock       ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,10,5,4,2,2,1,8,4,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2779.8844,199,right,0.86821,holdfast    ,3,4,2,1,3,2779.995835,2779.995835,2782.41826,0,44,44,44,1,199,1,3,slipper     ,holdfast    ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,8,4,3,2,2,1,6,3,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2783.036245,200,right,1.17101,holdfast    ,3,4,-2,0,3,2783.0706,2783.0706,2785.569735,0,45,45,45,1,200,5,3,radio       ,holdfast    ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,10,4,4,2,2,1,8,3,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2786.17128,201,left,0.944385,peacock       ,4,5,-4,0,3,2786.188165,2786.188165,2788.688335,0,46,46,46,1,201,4,8,peacock       ,wolf          ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,5,1,2,1,1,1,4,1,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2789.291255,202,left,0.88235,scarf         ,6,6,3,1,3,2789.30665,2789.30665,2791.80826,0,47,47,47,1,202,6,3,scarf         ,holdfast    ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,6,4,3,2,2,1,5,3,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2792.425115,203,right,0.977675,dolphin     ,7,2,1,1,0,2792.50427,2792.50427,2794.942595,0,48,48,48,1,203,6,7,scarf         ,dolphin     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,6,2,3,2,1,1,5,2,1,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2796.04377,204,right,0.69534,radio       ,5,10,-2,0,3,2796.07795,2796.07795,2798.57888,0,49,49,49,1,204,7,5,dolphin     ,radio       ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/10_radio.jpg,2,10,1,1,4,2,2,8,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2799.2664,205,right,1.09864,wolf          ,8,1,1,1,1,2799.296665,2799.296665,2801.796135,0,50,50,50,1,205,7,8,dolphin     ,wolf          ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,2,1,1,1,1,1,2,1,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2802.897835,206,left,0.91748,calculator    ,2,9,1,1,1,2803.05735,2803.05735,2805.41593,0,51,51,51,1,206,2,1,calculator    ,slipper     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,9,8,4,2,3,2,7,6,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2806.516775,207,left,1.39818,radio       ,5,10,-3,0,3,2806.55043,2806.55043,2809.049875,0,52,52,52,1,207,5,8,radio       ,wolf          ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,10,1,4,2,1,1,8,1,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2809.65087,208,left,0.749595,peacock       ,4,5,2,1,3,2809.668715,2809.668715,2812.1684,0,53,53,53,1,208,4,2,peacock       ,calculator    ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,5,9,2,1,4,2,4,7,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2812.77038,209,right,1.137905,scarf         ,6,6,2,1,3,2812.804205,2812.804205,2815.304015,0,54,54,54,1,209,4,6,peacock       ,scarf         ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,5,6,2,1,3,2,4,5,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2815.9214,210,right,0.97677,calculator    ,2,9,1,1,1,2815.938515,2815.938515,2818.4401,0,55,55,55,1,210,1,2,slipper     ,calculator    ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,8,9,3,2,4,2,6,7,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2819.54055,211,left,1.448375,scarf         ,6,6,2,1,3,2819.557475,2819.557475,2822.05896,0,56,56,56,1,211,6,4,scarf         ,peacock       ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,6,5,3,2,2,1,5,4,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2822.67563,212,left,1.029695,calculator    ,2,9,-6,0,3,2822.69368,2822.69368,2825.192905,0,57,57,57,1,212,2,8,calculator    ,wolf          ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,9,1,4,2,1,1,7,1,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2825.794085,213,right,0.72218,calculator    ,2,9,1,1,1,2825.827745,2825.827745,2828.329295,0,58,58,58,1,213,1,2,slipper     ,calculator    ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,8,9,3,2,4,2,6,7,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2829.429655,214,right,0.77782,dolphin     ,7,2,-1,0,0,2829.44692,2829.44692,2831.946175,0,59,59,59,1,214,8,7,wolf          ,dolphin     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,1,2,1,1,1,1,1,2,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2833.04904,215,right,1.085235,calculator    ,2,9,-6,0,3,2833.065475,2833.065475,2835.56586,0,60,60,60,1,215,8,2,wolf          ,calculator    ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,1,9,1,1,4,2,1,7,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2836.183015,216,left,1.1414,peacock       ,4,5,-3,0,3,2836.200465,2836.200465,2838.701085,0,61,61,61,1,216,4,7,peacock       ,dolphin     ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,5,2,2,1,1,1,4,2,0,63,,,,,,,,,,,,,,,,,,,,
