instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,908.34,161,right,1.215,wolf          ,2,1,-5,0,3,908.359,908.359,910.856,0,6,6,6,1,161,7,2,parrot      ,wolf          ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,5,1,2,1,1,1,4,1,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,911.457,162,right,0.815,wolf          ,2,1,-1,0,1,911.491,911.491,913.989,0,7,7,7,1,162,3,2,sport_tshirt,wolf          ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,7,1,3,2,1,1,6,1,1,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,915.089,163,right,1.784,satellite_dish,8,10,4,1,3,915.125,915.125,917.622,0,8,8,8,1,163,4,8,hat           ,satellite_dish,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,8,10,3,2,4,2,7,8,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,918.239,164,right,1.559,parrot      ,7,5,6,1,3,918.275,918.275,920.771,0,9,9,9,1,164,1,7,dolphin     ,parrot      ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,2,5,1,1,2,1,2,4,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,921.387,165,left,1.661,gloves      ,5,6,-1,0,0,921.422,921.422,923.92,0,10,10,10,1,165,5,6,gloves      ,camel         ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/03_camel.jpg,6,3,3,2,1,1,5,3,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,925.02,166,left,1.349,dolphin     ,1,2,-1,0,1,925.038,925.038,927.536,0,11,11,11,1,166,1,2,dolphin     ,wolf          ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,2,1,1,1,1,1,2,1,1,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,928.637,167,left,1.759,satellite_dish,8,10,5,1,3,928.657,928.657,931.153,0,12,12,12,1,167,8,3,satellite_dish,sport_tshirt,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,10,7,4,2,3,2,8,6,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,931.752,168,left,1.882,gloves      ,5,6,1,1,1,931.773,931.773,934.268,0,13,13,13,1,168,5,4,gloves      ,hat           ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/08_hat.jpg,6,8,3,2,3,2,5,7,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,935.368,169,right,0.869,gloves      ,5,6,3,1,3,935.402,935.402,937.902,0,14,14,14,1,169,2,5,wolf          ,gloves      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,1,6,1,1,3,2,1,5,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,938.518,170,right,0.971,hat           ,4,8,3,1,3,938.536,938.536,941.033,0,15,15,15,1,170,1,4,dolphin     ,hat           ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/08_hat.jpg,2,8,1,1,3,2,2,7,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,941.649,171,left,1.181,sport_tshirt,3,7,-4,0,3,941.667,941.667,944.165,0,16,16,16,1,171,3,7,sport_tshirt,parrot      ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,7,5,3,2,2,1,6,4,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,944.782,172,left,1.043,wolf          ,2,1,-5,0,3,944.815,944.815,947.314,0,17,17,17,1,172,2,7,wolf          ,parrot      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,1,5,1,1,2,1,1,4,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,947.931,173,left,1.22,sport_tshirt,3,7,-3,0,3,947.967,947.967,950.464,0,18,18,18,1,173,3,6,sport_tshirt,camel         ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/03_camel.jpg,7,3,3,2,1,1,6,3,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,951.08,174,left,1.142,sport_tshirt,3,7,-1,0,0,951.115,951.115,953.613,0,19,19,19,1,174,3,4,sport_tshirt,hat           ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/08_hat.jpg,7,8,3,2,3,2,6,7,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,954.713,175,left,0.917,hat           ,4,8,-1,0,0,954.748,954.748,957.245,0,20,20,20,1,175,4,5,hat           ,gloves      ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,8,6,3,2,3,2,7,5,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,958.346,176,right,1.395,dolphin     ,1,2,-3,0,3,958.382,958.382,960.878,0,21,21,21,1,176,4,1,hat           ,dolphin     ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,8,2,3,2,1,1,7,2,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,961.495,177,right,0.927,parrot      ,7,5,3,1,3,961.529,961.529,964.027,0,22,22,22,1,177,4,7,hat           ,parrot      ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,8,5,3,2,2,1,7,4,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,964.628,178,left,1.693,camel         ,6,3,3,1,3,964.661,964.661,967.159,0,23,23,23,1,178,6,3,camel         ,sport_tshirt,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,3,7,1,1,3,2,3,6,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,967.76,179,right,1.098,camel         ,6,3,-2,0,3,967.777,967.777,970.275,0,24,24,24,1,179,8,6,satellite_dish,camel         ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/03_camel.jpg,10,3,4,2,1,1,8,3,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,970.892,180,right,0.734,camel         ,6,3,4,1,3,970.927,970.927,973.426,0,25,25,25,1,180,2,6,wolf          ,camel         ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/03_camel.jpg,1,3,1,1,1,1,1,3,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,974.041,181,right,1.091,camel         ,6,3,1,1,1,974.076,974.076,976.574,0,26,26,26,1,181,5,6,gloves      ,camel         ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/03_camel.jpg,6,3,3,2,1,1,5,3,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,977.674,182,left,1.396,camel         ,6,3,5,1,3,977.692,977.692,980.19,0,27,27,27,1,182,6,1,camel         ,dolphin     ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,3,2,1,1,1,1,3,2,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,980.807,183,left,1.01,wolf          ,2,1,-1,0,0,980.841,980.841,983.339,0,28,28,28,1,183,2,3,wolf          ,sport_tshirt,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,1,7,1,1,3,2,1,6,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,984.439,184,left,1.456,camel         ,6,3,4,1,3,984.474,984.474,986.971,0,29,29,29,1,184,6,2,camel         ,wolf          ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,3,1,1,1,1,1,3,1,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,987.589,185,right,0.994,hat           ,4,8,-3,0,3,987.621,987.621,990.121,0,30,30,30,1,185,7,4,parrot      ,hat           ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/08_hat.jpg,5,8,2,1,3,2,4,7,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,990.737,186,left,0.9,camel         ,6,3,-1,0,0,990.755,990.755,993.253,0,31,31,31,1,186,6,7,camel         ,parrot      ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,3,5,1,1,2,1,3,4,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,994.354,187,left,1.132,sport_tshirt,3,7,1,1,1,994.37,994.37,996.868,0,32,32,32,1,187,3,2,sport_tshirt,wolf          ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,7,1,3,2,1,1,6,1,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,997.969,188,left,0.628,sport_tshirt,3,7,1,1,1,998.004,998.004,1000.502,0,33,33,33,1,188,3,2,sport_tshirt,wolf          ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,7,1,3,2,1,1,6,1,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1001.602,189,right,1.296,parrot      ,7,5,-1,0,0,1001.621,1001.621,1004.117,0,34,34,34,1,189,8,7,satellite_dish,parrot      ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,10,5,4,2,2,1,8,4,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.218,190,left,1.093,dolphin     ,1,2,-4,0,3,1005.234,1005.234,1007.733,0,35,35,35,1,190,1,5,dolphin     ,gloves      ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,2,6,1,1,3,2,2,5,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1008.35,191,right,0.948,parrot      ,7,5,2,1,3,1008.385,1008.385,1010.882,0,36,36,36,1,191,5,7,gloves      ,parrot      ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,6,5,3,2,2,1,5,4,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1011.482,192,right,1.113,wolf          ,2,1,1,1,1,1011.518,1011.518,1014.015,0,37,37,37,1,192,1,2,dolphin     ,wolf          ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,2,1,1,1,1,1,2,1,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1015.115,193,right,0.912,wolf          ,2,1,-3,0,3,1015.148,1015.148,1017.649,0,38,38,38,1,193,5,2,gloves      ,wolf          ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,6,1,3,2,1,1,5,1,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1018.264,194,right,1.462,satellite_dish,8,10,3,1,3,1018.299,1018.299,1020.796,0,39,39,39,1,194,5,8,gloves      ,satellite_dish,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,6,10,3,2,4,2,5,8,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1021.397,195,left,1.149,satellite_dish,8,10,1,1,1,1021.43,1021.43,1023.929,0,40,40,40,1,195,8,7,satellite_dish,parrot      ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,10,5,4,2,2,1,8,4,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.029,196,left,1.093,hat           ,4,8,-1,0,1,1025.049,1025.049,1027.545,0,41,41,41,1,196,4,5,hat           ,gloves      ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,8,6,3,2,3,2,7,5,1,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1028.646,197,right,1.359,wolf          ,2,1,1,1,1,1028.68,1028.68,1031.178,0,42,42,42,1,197,1,2,dolphin     ,wolf          ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,2,1,1,1,1,1,2,1,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1032.278,198,left,1.047,camel         ,6,3,2,1,3,1032.312,1032.312,1034.81,0,43,43,43,1,198,6,4,camel         ,hat           ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/08_hat.jpg,3,8,1,1,3,2,3,7,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1035.427,199,left,1.064,parrot      ,7,5,1,1,0,1035.447,1035.447,1037.942,0,44,44,44,1,199,7,6,parrot      ,camel         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/03_camel.jpg,5,3,2,1,1,1,4,3,1,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1039.043,200,left,1.079,satellite_dish,8,10,1,1,0,1039.079,1039.079,1041.575,0,45,45,45,1,200,8,7,satellite_dish,parrot      ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,10,5,4,2,2,1,8,4,1,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1042.675,201,left,1.08,parrot      ,7,5,1,1,1,1042.694,1042.694,1045.191,0,46,46,46,1,201,7,6,parrot      ,camel         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/03_camel.jpg,5,3,2,1,1,1,4,3,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1046.291,202,left,1.339,wolf          ,2,1,1,1,1,1046.327,1046.327,1048.823,0,47,47,47,1,202,2,1,wolf          ,dolphin     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,1,2,1,1,1,1,1,2,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1049.923,203,left,1.35,satellite_dish,8,10,3,1,3,1049.958,1049.958,1052.456,0,48,48,48,1,203,8,5,satellite_dish,gloves      ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,10,6,4,2,3,2,8,5,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1053.072,204,left,1.614,dolphin     ,1,2,-2,0,3,1053.107,1053.107,1055.605,0,49,49,49,1,204,1,3,dolphin     ,sport_tshirt,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,2,7,1,1,3,2,2,6,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1056.222,205,left,1.38,parrot      ,7,5,-1,0,0,1056.238,1056.238,1058.738,0,50,50,50,1,205,7,8,parrot      ,satellite_dish,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,5,10,2,1,4,2,4,8,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1059.838,206,right,1.148,dolphin     ,1,2,-6,0,3,1059.872,1059.872,1062.371,0,51,51,51,1,206,7,1,parrot      ,dolphin     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,5,2,2,1,1,1,4,2,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1062.988,207,right,1.145,camel         ,6,3,2,1,3,1063.005,1063.005,1065.519,0,52,52,52,1,207,4,6,hat           ,camel         ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/03_camel.jpg,8,3,3,2,1,1,7,3,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1066.136,208,right,1.146,hat           ,4,8,1,1,1,1066.169,1066.169,1068.67,0,53,53,53,1,208,3,4,sport_tshirt,hat           ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/08_hat.jpg,7,8,3,2,3,2,6,7,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1069.769,209,right,1.212,gloves      ,5,6,2,1,3,1069.785,1069.785,1072.284,0,54,54,54,1,209,3,5,sport_tshirt,gloves      ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,7,6,3,2,3,2,6,5,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1072.885,210,left,0.983,hat           ,4,8,1,1,1,1072.918,1072.918,1075.416,0,55,55,55,1,210,4,3,hat           ,sport_tshirt,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,8,7,3,2,3,2,7,6,0,49,,,,,,,,,,,,,,,,,,,,
