instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,32,2020-07-03_15h41.30.916,retriever_ti,2020.1.3,Win32,60,Chrome,1152,864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5.12474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,
,,,,,32,2020-07-03_15h41.30.916,retriever_ti,2020.1.3,Win32,60,Chrome,1152,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,830.538355,155,left,0.872495,redfox      ,8,1,1,1,1,830.544145,830.544145,833.044795,0,0,0,0,1,155,8,7,redfox      ,hat           ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/08_hat.jpg,1,8,1,1,3,2,1,6,0,32,,,,,,,,,,,,,,,,,,,,
,,,,,32,2020-07-03_15h41.30.916,retriever_ti,2020.1.3,Win32,60,Chrome,1152,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,834.14617,156,right,0.610395,redfox      ,8,1,1,1,1,834.16284,834.16284,836.66386,0,1,1,1,1,156,7,8,hat           ,redfox      ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,8,1,3,2,1,1,6,1,0,32,,,,,,,,,,,,,,,,,,,,
,,,,,32,2020-07-03_15h41.30.916,retriever_ti,2020.1.3,Win32,60,Chrome,1152,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,837.76494,157,left,0.588315,dress         ,5,7,3,1,3,837.78236,837.78236,840.283175,0,2,2,2,1,157,5,2,dress         ,radio       ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/10_radio.jpg,7,10,3,2,4,2,5,8,0,32,,,,,,,,,,,,,,,,,,,,
,,,,,32,2020-07-03_15h41.30.916,retriever_ti,2020.1.3,Win32,60,Chrome,1152,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,840.88413,158,right,0.414435,radio       ,2,10,-4,0,3,840.917685,840.917685,843.418585,0,3,3,3,1,158,6,2,giraffe     ,radio       ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/10_radio.jpg,3,10,1,1,4,2,2,8,0,32,,,,,,,,,,,,,,,,,,,,
,,,,,32,2020-07-03_15h41.30.916,retriever_ti,2020.1.3,Win32,60,Chrome,1152,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,844.019515,159,left,0.57756,giraffe     ,6,3,-1,0,1,844.03654,844.03654,846.537465,0,4,4,4,1,159,6,7,giraffe     ,hat           ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/08_hat.jpg,3,8,1,1,3,2,2,6,1,32,,,,,,,,,,,,,,,,,,,,
,,,,,32,2020-07-03_15h41.30.916,retriever_ti,2020.1.3,Win32,60,Chrome,1152,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,847.6388,160,right,0.745255,redfox      ,8,1,5,1,3,847.655765,847.655765,850.15657,0,5,5,5,1,160,3,8,clownfish     ,redfox      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,4,1,2,1,1,1,3,1,0,32,,,,,,,,,,,,,,,,,,,,
,,,,,32,2020-07-03_15h41.30.916,retriever_ti,2020.1.3,Win32,60,Chrome,1152,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,850.75779,161,left,0.825545,redfox      ,8,1,3,1,3,850.774425,850.774425,853.275695,0,6,6,6,1,161,8,5,redfox      ,dress         ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/07_dress.jpg,1,7,1,1,3,2,1,5,0,32,,,,,,,,,,,,,,,,,,,,
,,,,,32,2020-07-03_15h41.30.916,retriever_ti,2020.1.3,Win32,60,Chrome,1152,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,853.876675,162,right,0.89863,giraffe     ,6,3,5,1,3,853.89352,853.89352,856.394275,0,7,7,7,1,162,1,6,calculator    ,giraffe     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,9,3,4,2,1,1,7,2,0,32,,,,,,,,,,,,,,,,,,,,
,,,,,32,2020-07-03_15h41.30.916,retriever_ti,2020.1.3,Win32,60,Chrome,1152,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,856.995155,163,left,0.952875,calculator    ,1,9,-2,0,3,857.02903,857.02903,859.52988,0,8,8,8,1,163,1,3,calculator    ,clownfish     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,9,4,4,2,2,1,7,3,0,32,,,,,,,,,,,,,,,,,,,,
,,,,,32,2020-07-03_15h41.30.916,retriever_ti,2020.1.3,Win32,60,Chrome,1152,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,860.13107,164,left,0.89731,giraffe     ,6,3,2,1,3,860.16476,860.16476,862.665845,0,9,9,9,1,164,6,4,giraffe     ,parrot      ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,3,5,1,1,2,1,2,4,0,32,,,,,,,,,,,,,,,,,,,,
,,,,,32,2020-07-03_15h41.30.916,retriever_ti,2020.1.3,Win32,60,Chrome,1152,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,863.266345,165,left,0.897755,dress         ,5,7,1,1,1,863.283425,863.283425,865.78433,0,10,10,10,1,165,5,4,dress         ,parrot      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,7,5,3,2,2,1,5,4,0,32,,,,,,,,,,,,,,,,,,,,
,,,,,32,2020-07-03_15h41.30.916,retriever_ti,2020.1.3,Win32,60,Chrome,1152,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,866.88582,166,left,0.749455,redfox      ,8,1,7,1,3,866.90268,866.90268,869.403845,0,11,11,11,1,166,8,1,redfox      ,calculator    ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,1,9,1,1,4,2,1,7,0,32,,,,,,,,,,,,,,,,,,,,
,,,,,32,2020-07-03_15h41.30.916,retriever_ti,2020.1.3,Win32,60,Chrome,1152,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,870.00436,167,right,0.91039,dress         ,5,7,-1,0,1,870.02139,870.02139,872.522615,0,12,12,12,1,167,6,5,giraffe     ,dress         ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/07_dress.jpg,3,7,1,1,3,2,2,5,1,32,,,,,,,,,,,,,,,,,,,,
,,,,,32,2020-07-03_15h41.30.916,retriever_ti,2020.1.3,Win32,60,Chrome,1152,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,873.624155,168,left,0.66122,parrot      ,4,5,-3,0,3,873.64067,873.64067,876.141625,0,13,13,13,1,168,4,7,parrot      ,hat           ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/08_hat.jpg,5,8,2,1,3,2,4,6,0,32,,,,,,,,,,,,,,,,,,,,
,,,,,32,2020-07-03_15h41.30.916,retriever_ti,2020.1.3,Win32,60,Chrome,1152,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,876.74233,169,right,0.441285,dress         ,5,7,1,1,0,876.75956,876.75956,879.26044,0,14,14,14,1,169,4,5,parrot      ,dress         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/07_dress.jpg,5,7,2,1,3,2,4,5,1,32,,,,,,,,,,,,,,,,,,,,
,,,,,32,2020-07-03_15h41.30.916,retriever_ti,2020.1.3,Win32,60,Chrome,1152,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,880.362165,170,left,0.9269,dress         ,5,7,1,1,1,880.395695,880.395695,882.89669,0,15,15,15,1,170,5,4,dress         ,parrot      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,7,5,3,2,2,1,5,4,0,32,,,,,,,,,,,,,,,,,,,,
,,,,,32,2020-07-03_15h41.30.916,retriever_ti,2020.1.3,Win32,60,Chrome,1152,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,883.99753,171,left,1.23005,redfox      ,8,1,1,1,0,884.031615,884.031615,886.53258,0,16,16,16,1,171,8,7,redfox      ,hat           ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/08_hat.jpg,1,8,1,1,3,2,1,6,1,32,,,,,,,,,,,,,,,,,,,,
,,,,,32,2020-07-03_15h41.30.916,retriever_ti,2020.1.3,Win32,60,Chrome,1152,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,887.634085,172,right,0.655865,radio       ,2,10,-1,0,1,887.650465,887.650465,890.15149,0,17,17,17,1,172,3,2,clownfish     ,radio       ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/10_radio.jpg,4,10,2,1,4,2,3,8,1,32,,,,,,,,,,,,,,,,,,,,
,,,,,32,2020-07-03_15h41.30.916,retriever_ti,2020.1.3,Win32,60,Chrome,1152,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,891.252605,173,left,1.16,dress         ,5,7,4,1,3,891.269775,891.269775,893.77097,0,18,18,18,1,173,5,1,dress         ,calculator    ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,7,9,3,2,4,2,5,7,0,32,,,,,,,,,,,,,,,,,,,,
,,,,,32,2020-07-03_15h41.30.916,retriever_ti,2020.1.3,Win32,60,Chrome,1152,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,894.37194,174,right,1.224295,hat           ,7,8,4,1,3,894.40557,894.40557,896.90624,0,19,19,19,1,174,3,7,clownfish     ,hat           ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/08_hat.jpg,4,8,2,1,3,2,3,6,0,32,,,,,,,,,,,,,,,,,,,,
,,,,,32,2020-07-03_15h41.30.916,retriever_ti,2020.1.3,Win32,60,Chrome,1152,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,897.50708,175,right,0.84333,parrot      ,4,5,1,1,1,897.54094,897.54094,900.04174,0,20,20,20,1,175,3,4,clownfish     ,parrot      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,4,5,2,1,2,1,3,4,0,32,,,,,,,,,,,,,,,,,,,,
,,,,,32,2020-07-03_15h41.30.916,retriever_ti,2020.1.3,Win32,60,Chrome,1152,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,901.143435,176,right,0.414695,redfox      ,8,1,3,1,3,901.176785,901.176785,903.711245,0,21,21,21,1,176,5,8,dress         ,redfox      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,7,1,3,2,1,1,5,1,0,32,,,,,,,,,,,,,,,,,,,,
,,,,,32,2020-07-03_15h41.30.916,retriever_ti,2020.1.3,Win32,60,Chrome,1152,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,904.31237,177,left,0.62668,dress         ,5,7,-1,0,0,904.346015,904.346015,906.846725,0,22,22,22,1,177,5,6,dress         ,giraffe     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,7,3,3,2,1,1,5,2,0,32,,,,,,,,,,,,,,,,,,,,
,,,,,32,2020-07-03_15h41.30.916,retriever_ti,2020.1.3,Win32,60,Chrome,1152,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,907.94819,178,left,0.489365,parrot      ,4,5,-4,0,3,907.981825,907.981825,910.482635,0,23,23,23,1,178,4,8,parrot      ,redfox      ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,5,1,2,1,1,1,4,1,0,32,,,,,,,,,,,,,,,,,,,,
,,,,,32,2020-07-03_15h41.30.916,retriever_ti,2020.1.3,Win32,60,Chrome,1152,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,911.083465,179,right,1.05219,calculator    ,1,9,-2,0,3,911.11719,911.11719,913.6181,0,24,24,24,1,179,3,1,clownfish     ,calculator    ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,4,9,2,1,4,2,3,7,0,32,,,,,,,,,,,,,,,,,,,,
,,,,,32,2020-07-03_15h41.30.916,retriever_ti,2020.1.3,Win32,60,Chrome,1152,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,914.219205,180,left,1.3327,giraffe     ,6,3,-1,0,0,914.25272,914.25272,916.753645,0,25,25,25,1,180,6,7,giraffe     ,hat           ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/08_hat.jpg,3,8,1,1,3,2,2,6,0,32,,,,,,,,,,,,,,,,,,,,
,,,,,32,2020-07-03_15h41.30.916,retriever_ti,2020.1.3,Win32,60,Chrome,1152,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,917.8547,181,right,0.727485,hat           ,7,8,6,1,3,917.88861,917.88861,920.389715,0,26,26,26,1,181,1,7,calculator    ,hat           ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/08_hat.jpg,9,8,4,2,3,2,7,6,0,32,,,,,,,,,,,,,,,,,,,,
,,,,,32,2020-07-03_15h41.30.916,retriever_ti,2020.1.3,Win32,60,Chrome,1152,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,920.990985,182,right,0.683845,radio       ,2,10,-1,0,0,921.007855,921.007855,923.50845,0,27,27,27,1,182,3,2,clownfish     ,radio       ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/10_radio.jpg,4,10,2,1,4,2,3,8,0,32,,,,,,,,,,,,,,,,,,,,
,,,,,32,2020-07-03_15h41.30.916,retriever_ti,2020.1.3,Win32,60,Chrome,1152,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,924.60972,183,right,0.94777,giraffe     ,6,3,-1,0,0,924.643505,924.643505,927.144395,0,28,28,28,1,183,7,6,hat           ,giraffe     ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,8,3,3,2,1,1,6,2,0,32,,,,,,,,,,,,,,,,,,,,
,,,,,32,2020-07-03_15h41.30.916,retriever_ti,2020.1.3,Win32,60,Chrome,1152,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,928.2459,184,right,0.54328,dress         ,5,7,-1,0,0,928.26294,928.26294,930.76352,0,29,29,29,1,184,6,5,giraffe     ,dress         ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/07_dress.jpg,3,7,1,1,3,2,2,5,0,32,,,,,,,,,,,,,,,,,,,,
,,,,,32,2020-07-03_15h41.30.916,retriever_ti,2020.1.3,Win32,60,Chrome,1152,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,931.864665,185,left,0.79412,hat           ,7,8,4,1,3,931.88172,931.88172,934.382815,0,30,30,30,1,185,7,3,hat           ,clownfish     ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,8,4,3,2,2,1,6,3,0,32,,,,,,,,,,,,,,,,,,,,
,,,,,32,2020-07-03_15h41.30.916,retriever_ti,2020.1.3,Win32,60,Chrome,1152,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,934.98388,186,left,1.24843,calculator    ,1,9,-4,0,3,935.01764,935.01764,937.518585,0,31,31,31,1,186,1,5,calculator    ,dress         ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/07_dress.jpg,9,7,4,2,3,2,7,5,0,32,,,,,,,,,,,,,,,,,,,,
,,,,,32,2020-07-03_15h41.30.916,retriever_ti,2020.1.3,Win32,60,Chrome,1152,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,938.1358,187,right,0.701375,radio       ,2,10,1,1,0,938.15277,938.15277,940.65413,0,32,32,32,1,187,1,2,calculator    ,radio       ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/10_radio.jpg,9,10,4,2,4,2,7,8,1,32,,,,,,,,,,,,,,,,,,,,
,,,,,32,2020-07-03_15h41.30.916,retriever_ti,2020.1.3,Win32,60,Chrome,1152,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,941.75536,188,right,0.743,giraffe     ,6,3,4,1,3,941.772105,941.772105,944.2732,0,33,33,33,1,188,2,6,radio       ,giraffe     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,10,3,4,2,1,1,8,2,0,32,,,,,,,,,,,,,,,,,,,,
,,,,,32,2020-07-03_15h41.30.916,retriever_ti,2020.1.3,Win32,60,Chrome,1152,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,944.87389,189,right,0.68482,clownfish     ,3,4,-1,0,0,944.90766,944.90766,947.408965,0,34,34,34,1,189,4,3,parrot      ,clownfish     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,5,4,2,1,2,1,4,3,0,32,,,,,,,,,,,,,,,,,,,,
,,,,,32,2020-07-03_15h41.30.916,retriever_ti,2020.1.3,Win32,60,Chrome,1152,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,948.51025,190,left,0.946775,redfox      ,8,1,4,1,3,948.52683,948.52683,951.028035,0,35,35,35,1,190,8,4,redfox      ,parrot      ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,1,5,1,1,2,1,1,4,0,32,,,,,,,,,,,,,,,,,,,,
,,,,,32,2020-07-03_15h41.30.916,retriever_ti,2020.1.3,Win32,60,Chrome,1152,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,951.62862,191,right,0.47889,radio       ,2,10,1,1,1,951.662655,951.662655,954.16367,0,36,36,36,1,191,1,2,calculator    ,radio       ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/10_radio.jpg,9,10,4,2,4,2,7,8,0,32,,,,,,,,,,,,,,,,,,,,
,,,,,32,2020-07-03_15h41.30.916,retriever_ti,2020.1.3,Win32,60,Chrome,1152,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,955.26488,192,right,0.4917,dress         ,5,7,-1,0,0,955.2818,955.2818,957.78261,0,37,37,37,1,192,6,5,giraffe     ,dress         ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/07_dress.jpg,3,7,1,1,3,2,2,5,0,32,,,,,,,,,,,,,,,,,,,,
,,,,,32,2020-07-03_15h41.30.916,retriever_ti,2020.1.3,Win32,60,Chrome,1152,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,958.883685,193,left,0.86441,redfox      ,8,1,5,1,3,958.90113,958.90113,961.402075,0,38,38,38,1,193,8,3,redfox      ,clownfish     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,1,4,1,1,2,1,1,3,0,32,,,,,,,,,,,,,,,,,,,,
,,,,,32,2020-07-03_15h41.30.916,retriever_ti,2020.1.3,Win32,60,Chrome,1152,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,962.00308,194,left,0.49703,giraffe     ,6,3,3,1,3,962.036475,962.036475,964.537355,0,39,39,39,1,194,6,3,giraffe     ,clownfish     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,3,4,1,1,2,1,2,3,0,32,,,,,,,,,,,,,,,,,,,,
,,,,,32,2020-07-03_15h41.30.916,retriever_ti,2020.1.3,Win32,60,Chrome,1152,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,965.13846,195,left,0.670805,radio       ,2,10,1,1,1,965.172105,965.172105,967.67296,0,40,40,40,1,195,2,1,radio       ,calculator    ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,10,9,4,2,4,2,8,7,0,32,,,,,,,,,,,,,,,,,,,,
,,,,,32,2020-07-03_15h41.30.916,retriever_ti,2020.1.3,Win32,60,Chrome,1152,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,968.77442,196,left,0.965215,redfox      ,8,1,1,1,1,968.807975,968.807975,971.30867,0,41,41,41,1,196,8,7,redfox      ,hat           ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/08_hat.jpg,1,8,1,1,3,2,1,6,0,32,,,,,,,,,,,,,,,,,,,,
,,,,,32,2020-07-03_15h41.30.916,retriever_ti,2020.1.3,Win32,60,Chrome,1152,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,972.40998,197,right,0.53803,radio       ,2,10,-5,0,3,972.42737,972.42737,974.928005,0,42,42,42,1,197,7,2,hat           ,radio       ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/10_radio.jpg,8,10,3,2,4,2,6,8,0,32,,,,,,,,,,,,,,,,,,,,
,,,,,32,2020-07-03_15h41.30.916,retriever_ti,2020.1.3,Win32,60,Chrome,1152,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,975.529175,198,right,0.45984,radio       ,2,10,-2,0,3,975.562915,975.562915,978.063805,0,43,43,43,1,198,4,2,parrot      ,radio       ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/10_radio.jpg,5,10,2,1,4,2,4,8,0,32,,,,,,,,,,,,,,,,,,,,
,,,,,32,2020-07-03_15h41.30.916,retriever_ti,2020.1.3,Win32,60,Chrome,1152,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,978.664425,199,right,0.49237,dress         ,5,7,3,1,3,978.681395,978.681395,981.182525,0,44,44,44,1,199,2,5,radio       ,dress         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/07_dress.jpg,10,7,4,2,3,2,8,5,0,32,,,,,,,,,,,,,,,,,,,,
,,,,,32,2020-07-03_15h41.30.916,retriever_ti,2020.1.3,Win32,60,Chrome,1152,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,981.783785,200,NaN,NaN,No_response,NaN,NaN,NaN,2,2,981.81719,981.81719,984.31818,0,45,45,45,1,200,1,4,calculator    ,parrot      ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,9,5,4,2,2,1,7,4,0,32,,,,,,,,,,,,,,,,,,,,
,,,,,32,2020-07-03_15h41.30.916,retriever_ti,2020.1.3,Win32,60,Chrome,1152,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,985.41917,201,left,0.773345,giraffe     ,6,3,-1,0,0,985.452845,985.452845,987.95398,0,46,46,46,1,201,6,7,giraffe     ,hat           ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/08_hat.jpg,3,8,1,1,3,2,2,6,0,32,,,,,,,,,,,,,,,,,,,,
,,,,,32,2020-07-03_15h41.30.916,retriever_ti,2020.1.3,Win32,60,Chrome,1152,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,989.0554,202,right,0.798305,hat           ,7,8,2,1,3,989.088895,989.088895,991.5901,0,47,47,47,1,202,5,7,dress         ,hat           ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/08_hat.jpg,7,8,3,2,3,2,5,6,0,32,,,,,,,,,,,,,,,,,,,,
,,,,,32,2020-07-03_15h41.30.916,retriever_ti,2020.1.3,Win32,60,Chrome,1152,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,992.190665,203,right,0.641565,redfox      ,8,1,1,1,1,992.20775,992.20775,994.70868,0,48,48,48,1,203,7,8,hat           ,redfox      ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,8,1,3,2,1,1,6,1,0,32,,,,,,,,,,,,,,,,,,,,
