instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.35613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,668.754645,155,right,1.12727,seaturtle     ,1,2,-5,0,3,668.99618,668.99618,671.493,0,0,0,0,1,155,6,1,radio       ,seaturtle     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,10,2,4,2,2,1,8,2,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,672.09594,156,left,1.15462,redfox      ,2,1,-2,0,3,672.128455,672.128455,674.626485,0,1,1,1,1,156,2,4,redfox      ,phone       ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/09_phone.jpg,1,9,1,1,4,2,1,7,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,675.244465,157,left,0.949945,scarf         ,5,6,-1,0,0,675.278915,675.278915,677.776735,0,2,2,2,1,157,5,6,scarf         ,radio       ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/10_radio.jpg,6,10,3,2,4,2,5,8,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,678.87906,158,right,0.823705,seaturtle     ,1,2,-4,0,3,678.91274,678.91274,681.410605,0,3,3,3,1,158,5,1,scarf         ,seaturtle     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,6,2,3,2,2,1,5,2,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,682.029575,159,right,0.549485,parrot      ,8,5,3,1,3,682.062855,682.062855,684.56101,0,4,4,4,1,159,5,8,scarf         ,parrot      ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,6,5,3,2,2,1,5,4,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,685.17842,160,left,0.830685,scarf         ,5,6,1,1,1,685.19683,685.19683,687.694605,0,5,5,5,1,160,5,4,scarf         ,phone       ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/09_phone.jpg,6,9,3,2,4,2,5,7,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,688.796905,161,right,1.096585,radio       ,6,10,4,1,3,688.830195,688.830195,691.32837,0,6,6,6,1,161,2,6,redfox      ,radio       ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/10_radio.jpg,1,10,1,1,4,2,1,8,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,691.947315,162,right,0.498715,parrot      ,8,5,5,1,3,691.98093,691.98093,694.47858,0,7,7,7,1,162,3,8,dress         ,parrot      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,7,5,3,2,2,1,6,4,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,695.096185,163,right,0.543195,dress         ,3,7,-1,0,0,695.130775,695.130775,697.628945,0,8,8,8,1,163,4,3,phone       ,dress         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/07_dress.jpg,9,7,4,2,3,2,7,6,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,698.731355,164,right,0.94012,parrot      ,8,5,1,1,1,698.764615,698.764615,701.262715,0,9,9,9,1,164,7,8,clownfish     ,parrot      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,4,5,2,1,2,1,3,4,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,702.36487,165,right,1.498445,radio       ,6,10,1,1,1,702.38169,702.38169,704.8797,0,10,10,10,1,165,5,6,scarf         ,radio       ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/10_radio.jpg,6,10,3,2,4,2,5,8,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,705.981965,166,left,0.749255,radio       ,6,10,4,1,3,705.99878,705.99878,708.49668,0,11,11,11,1,166,6,2,radio       ,redfox      ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,10,1,4,2,1,1,8,1,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,709.114325,167,left,0.66538,parrot      ,8,5,5,1,3,709.149265,709.149265,711.647165,0,12,12,12,1,167,8,3,parrot      ,dress         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/07_dress.jpg,5,7,2,1,3,2,4,6,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,712.265975,168,right,0.88827,phone       ,4,9,-1,0,0,712.299595,712.299595,714.79739,0,13,13,13,1,168,5,4,scarf         ,phone       ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/09_phone.jpg,6,9,3,2,4,2,5,7,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,715.899915,169,right,0.93634,seaturtle     ,1,2,-2,0,3,715.93338,715.93338,718.43114,0,14,14,14,1,169,3,1,dress         ,seaturtle     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,7,2,3,2,2,1,6,2,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,719.048715,170,right,0.88628,seaturtle     ,1,2,-1,0,0,719.08342,719.08342,721.582445,0,15,15,15,1,170,2,1,redfox      ,seaturtle     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,1,2,1,1,2,1,1,2,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,722.68397,171,left,0.9987,clownfish     ,7,4,5,1,3,722.700755,722.700755,725.198585,0,16,16,16,1,171,7,2,clownfish     ,redfox      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,4,1,2,1,1,1,3,1,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,725.817155,172,left,0.80331,parrot      ,8,5,1,1,1,725.85059,725.85059,728.34918,0,17,17,17,1,172,8,7,parrot      ,clownfish     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,5,4,2,1,2,1,4,3,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,729.449965,173,left,0.802415,phone       ,4,9,1,1,1,729.48464,729.48464,731.98255,0,18,18,18,1,173,4,3,phone       ,dress         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/07_dress.jpg,9,7,4,2,3,2,7,6,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,733.08506,174,left,0.770345,radio       ,6,10,1,1,1,733.102025,733.102025,735.59958,0,19,19,19,1,174,6,5,radio       ,scarf         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,10,6,4,2,3,2,8,5,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,736.70208,175,right,0.692205,parrot      ,8,5,7,1,3,736.71875,736.71875,739.216685,0,20,20,20,1,175,1,8,seaturtle     ,parrot      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,2,5,2,1,2,1,2,4,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,739.83531,176,right,1.506315,redfox      ,2,1,-1,0,0,739.852415,739.852415,742.35015,0,21,21,21,1,176,3,2,dress         ,redfox      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,7,1,3,2,1,1,6,1,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,743.45126,177,left,0.660435,dress         ,3,7,-2,0,3,743.469365,743.469365,745.967395,0,22,22,22,1,177,3,5,dress         ,scarf         ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,7,6,3,2,3,2,6,5,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,746.586365,178,left,0.670265,redfox      ,2,1,-1,0,1,746.602855,746.602855,749.100865,0,23,23,23,1,178,2,3,redfox      ,dress         ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/07_dress.jpg,1,7,1,1,3,2,1,6,1,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,750.203495,179,left,1.08156,clownfish     ,7,4,6,1,3,750.2367,750.2367,752.73477,0,24,24,24,1,179,7,1,clownfish     ,seaturtle     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,4,2,2,1,2,1,3,2,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,753.35226,180,left,0.500525,clownfish     ,7,4,4,1,3,753.387105,753.387105,755.88489,0,25,25,25,1,180,7,3,clownfish     ,dress         ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/07_dress.jpg,4,7,2,1,3,2,3,6,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,756.503815,181,left,0.61995,phone       ,4,9,-1,0,0,756.53736,756.53736,759.035275,0,26,26,26,1,181,4,5,phone       ,scarf         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,9,6,4,2,3,2,7,5,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,760.13804,182,right,0.627955,parrot      ,8,5,4,1,3,760.1717,760.1717,762.66921,0,27,27,27,1,182,4,8,phone       ,parrot      ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,9,5,4,2,2,1,7,4,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,763.2868,183,left,0.776025,scarf         ,5,6,3,1,3,763.305285,763.305285,765.802725,0,28,28,28,1,183,5,2,scarf         ,redfox      ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,6,1,3,2,1,1,5,1,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,766.421755,184,left,0.541955,scarf         ,5,6,1,1,0,766.4389,766.4389,768.93632,0,29,29,29,1,184,5,4,scarf         ,phone       ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/09_phone.jpg,6,9,3,2,4,2,5,7,1,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,770.038835,185,left,1.59831,radio       ,6,10,3,1,3,770.07222,770.07222,772.57003,0,30,30,30,1,185,6,3,radio       ,dress         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/07_dress.jpg,10,7,4,2,3,2,8,6,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,773.187835,186,left,0.63217,clownfish     ,7,4,3,1,3,773.222765,773.222765,775.72063,0,31,31,31,1,186,7,4,clownfish     ,phone       ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,4,9,2,1,4,2,3,7,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,776.339525,187,right,0.770505,phone       ,4,9,-2,0,3,776.356535,776.356535,778.85428,0,32,32,32,1,187,6,4,radio       ,phone       ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/09_phone.jpg,10,9,4,2,4,2,8,7,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,779.47182,188,right,1.052585,radio       ,6,10,5,1,3,779.49074,779.49074,781.988055,0,33,33,33,1,188,1,6,seaturtle     ,radio       ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/10_radio.jpg,2,10,2,1,4,2,2,8,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,782.607005,189,left,1.32113,scarf         ,5,6,-1,0,1,782.64056,782.64056,785.13826,0,34,34,34,1,189,5,6,scarf         ,radio       ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/10_radio.jpg,6,10,3,2,4,2,5,8,1,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,786.240615,190,right,0.92274,phone       ,4,9,1,1,1,786.257585,786.257585,788.755165,0,35,35,35,1,190,3,4,dress         ,phone       ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/09_phone.jpg,7,9,3,2,4,2,6,7,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,789.85716,191,right,1.094795,clownfish     ,7,4,3,1,3,789.89091,789.89091,792.38908,0,36,36,36,1,191,4,7,phone       ,clownfish     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,9,4,4,2,2,1,7,3,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,793.00635,192,right,0.85854,phone       ,4,9,1,1,1,793.041645,793.041645,795.53936,0,37,37,37,1,192,3,4,dress         ,phone       ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/09_phone.jpg,7,9,3,2,4,2,6,7,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,796.64161,193,right,0.93608,parrot      ,8,5,1,1,1,796.65832,796.65832,799.1566,0,38,38,38,1,193,7,8,clownfish     ,parrot      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,4,5,2,1,2,1,3,4,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,800.259215,194,left,1.346065,clownfish     ,7,4,2,1,3,800.29221,800.29221,802.790105,0,39,39,39,1,194,7,5,clownfish     ,scarf         ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,4,6,2,1,3,2,3,5,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,803.40788,195,left,0.63059,parrot      ,8,5,7,1,3,803.426155,803.426155,805.92379,0,40,40,40,1,195,8,1,parrot      ,seaturtle     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,5,2,2,1,2,1,4,2,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,806.542745,196,right,0.622045,parrot      ,8,5,6,1,3,806.57658,806.57658,809.074,0,41,41,41,1,196,2,8,redfox      ,parrot      ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,1,5,1,1,2,1,1,4,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,809.691505,197,left,1.70898,seaturtle     ,1,2,-1,0,0,809.726475,809.726475,812.224415,0,42,42,42,1,197,1,2,seaturtle     ,redfox      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,2,1,2,1,1,1,2,1,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,813.32661,198,left,0.51947,parrot      ,8,5,4,1,3,813.343525,813.343525,815.84133,0,43,43,43,1,198,8,4,parrot      ,phone       ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/09_phone.jpg,5,9,2,1,4,2,4,7,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,816.460425,199,right,0.614575,clownfish     ,7,4,2,1,3,816.49379,816.49379,818.991975,0,44,44,44,1,199,5,7,scarf         ,clownfish     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,6,4,3,2,2,1,5,3,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,819.60937,200,left,1.44721,redfox      ,2,1,1,1,0,819.627565,819.627565,822.125475,0,45,45,45,1,200,2,1,redfox      ,seaturtle     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,1,2,1,1,2,1,1,2,1,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,823.22786,201,right,0.653805,parrot      ,8,5,1,1,0,823.262085,823.262085,825.759205,0,46,46,46,1,201,7,8,clownfish     ,parrot      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,4,5,2,1,2,1,3,4,1,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,826.86176,202,right,0.714575,clownfish     ,7,4,4,1,3,826.89523,826.89523,829.39273,0,47,47,47,1,202,3,7,dress         ,clownfish     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,7,4,3,2,2,1,6,3,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,829.99536,203,right,0.483035,parrot      ,8,5,2,1,3,830.028785,830.028785,832.52647,0,48,48,48,1,203,6,8,radio       ,parrot      ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,10,5,4,2,2,1,8,4,0,19,,,,,,,,,,,,,,,,,,,,
