instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,671.149205,145,left,0.955455,parrot      ,6,5,1,1,1,671.165905,671.165905,673.66223,0,67,67,67,1,145,6,5,parrot      ,calculator    ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,5,9,2,1,4,2,4,8,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,674.76329,146,right,0.61679,parrot      ,6,5,4,1,3,674.7812,674.7812,677.278785,0,68,68,68,1,146,2,6,slipper     ,parrot      ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,8,5,3,2,2,1,7,4,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,677.89734,147,right,1.045205,wolf          ,7,1,-1,0,0,677.930875,677.930875,680.628075,0,69,69,69,1,147,8,7,gloves      ,wolf          ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,6,1,3,2,1,1,5,1,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,681.730515,148,right,0.7586,wolf          ,7,1,6,1,3,681.74828,681.74828,684.24479,0,70,70,70,1,148,1,7,dress         ,wolf          ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,7,1,3,2,1,1,6,1,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,684.86325,149,right,0.516635,giraffe     ,4,3,-4,0,3,684.880225,684.880225,687.37804,0,71,71,71,1,149,8,4,gloves      ,giraffe     ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,6,3,3,2,1,1,5,3,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,687.995635,150,right,0.56599,giraffe     ,4,3,-3,0,3,688.01348,688.01348,690.511,0,72,72,72,1,150,7,4,wolf          ,giraffe     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,1,3,1,1,1,1,1,3,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,691.12917,151,left,0.42813,giraffe     ,4,3,3,1,3,691.163025,691.163025,693.660765,0,73,73,73,1,151,4,1,giraffe     ,dress         ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/07_dress.jpg,3,7,1,1,3,2,3,6,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,694.27833,152,right,0.384765,giraffe     ,4,3,-1,0,0,694.296325,694.296325,696.79347,0,74,74,74,1,152,5,4,calculator    ,giraffe     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,9,3,4,2,1,1,8,3,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,697.894265,153,right,0.82242,slipper     ,2,8,1,1,1,697.93029,697.93029,700.426855,0,75,75,75,1,153,1,2,dress         ,slipper     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,7,8,3,2,3,2,6,7,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,701.52809,154,right,0.421015,slipper     ,2,8,-1,0,0,701.546415,701.546415,704.043965,0,76,76,76,1,154,3,2,seaturtle     ,slipper     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,2,8,2,1,3,2,2,7,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.37923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,712.587565,155,right,1.08909,wolf          ,7,1,1,1,1,712.594435,712.594435,715.09265,0,0,0,0,1,155,6,7,parrot      ,wolf          ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,5,1,2,1,1,1,4,1,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,716.19462,156,left,0.7157,seaturtle     ,3,2,-1,0,0,716.22799,716.22799,718.72545,0,1,1,1,1,156,3,4,seaturtle     ,giraffe     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,2,3,2,1,1,1,2,3,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,719.82649,157,left,0.879585,parrot      ,6,5,1,1,1,719.84443,719.84443,722.34151,0,2,2,2,1,157,6,5,parrot      ,calculator    ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,5,9,2,1,4,2,4,8,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,723.444095,158,right,1.11757,gloves      ,8,6,7,1,3,723.460445,723.460445,725.95838,0,3,3,3,1,158,1,8,dress         ,gloves      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,7,6,3,2,3,2,6,5,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,726.57573,159,left,0.906475,calculator    ,5,9,4,1,3,726.610225,726.610225,729.10807,0,4,4,4,1,159,5,1,calculator    ,dress         ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/07_dress.jpg,9,7,4,2,3,2,8,6,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,729.72664,160,right,0.63966,parrot      ,6,5,5,1,3,729.743805,729.743805,732.241215,0,5,5,5,1,160,1,6,dress         ,parrot      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,7,5,3,2,2,1,6,4,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,732.858935,161,right,0.65464,giraffe     ,4,3,2,1,3,732.876565,732.876565,735.37438,0,6,6,6,1,161,2,4,slipper     ,giraffe     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,8,3,3,2,1,1,7,3,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,735.993035,162,right,0.553065,seaturtle     ,3,2,1,1,1,736.02649,736.02649,738.52392,0,7,7,7,1,162,2,3,slipper     ,seaturtle     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,8,2,3,2,2,1,7,2,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,739.62469,163,left,0.529965,seaturtle     ,3,2,-5,0,3,739.659855,739.659855,742.156905,0,8,8,8,1,163,3,8,seaturtle     ,gloves      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,2,6,2,1,3,2,2,5,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,742.77558,164,left,0.441385,wolf          ,7,1,6,1,3,742.7928,742.7928,745.29017,0,9,9,9,1,164,7,1,wolf          ,dress         ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/07_dress.jpg,1,7,1,1,3,2,1,6,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,745.90768,165,left,0.42431,wolf          ,7,1,-1,0,1,745.942415,745.942415,748.440025,0,10,10,10,1,165,7,8,wolf          ,gloves      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,1,6,1,1,3,2,1,5,1,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,749.542415,166,right,0.42095,giraffe     ,4,3,-1,0,0,749.5593,749.5593,752.07288,0,11,11,11,1,166,5,4,calculator    ,giraffe     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,9,3,4,2,1,1,8,3,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,753.173655,167,right,0.950165,calculator    ,5,9,4,1,3,753.2083,753.2083,755.706185,0,12,12,12,1,167,1,5,dress         ,calculator    ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,7,9,3,2,4,2,6,8,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,756.32457,168,left,0.70415,wolf          ,7,1,1,1,1,756.34189,756.34189,758.839685,0,13,13,13,1,168,7,6,wolf          ,parrot      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,1,5,1,1,2,1,1,4,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,759.941205,169,right,0.61534,seaturtle     ,3,2,-3,0,3,759.976015,759.976015,762.472265,0,14,14,14,1,169,6,3,parrot      ,seaturtle     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,5,2,2,1,2,1,4,2,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,763.090645,170,right,0.47052,giraffe     ,4,3,-1,0,0,763.107475,763.107475,765.606085,0,15,15,15,1,170,5,4,calculator    ,giraffe     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,9,3,4,2,1,1,8,3,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,766.70691,171,right,0.686395,wolf          ,7,1,5,1,3,766.725135,766.725135,769.222045,0,16,16,16,1,171,2,7,slipper     ,wolf          ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,8,1,3,2,1,1,7,1,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,769.840245,172,left,1.299735,seaturtle     ,3,2,-1,0,0,769.87405,769.87405,772.371475,0,17,17,17,1,172,3,4,seaturtle     ,giraffe     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,2,3,2,1,1,1,2,3,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,773.47235,173,left,0.56965,wolf          ,7,1,-1,0,0,773.490275,773.490275,775.987855,0,18,18,18,1,173,7,8,wolf          ,gloves      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,1,6,1,1,3,2,1,5,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,777.08949,174,right,0.882985,wolf          ,7,1,3,1,3,777.10642,777.10642,779.60433,0,19,19,19,1,174,4,7,giraffe     ,wolf          ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,3,1,1,1,1,1,3,1,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,780.222055,175,left,0.79224,calculator    ,5,9,3,1,3,780.25672,780.25672,782.753575,0,20,20,20,1,175,5,2,calculator    ,slipper     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,9,8,4,2,3,2,8,7,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,783.371465,176,left,0.901995,wolf          ,7,1,5,1,3,783.40542,783.40542,785.903895,0,21,21,21,1,176,7,2,wolf          ,slipper     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,1,8,1,1,3,2,1,7,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,786.521495,177,left,0.74671,parrot      ,6,5,1,1,1,786.53912,786.53912,789.036975,0,22,22,22,1,177,6,5,parrot      ,calculator    ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,5,9,2,1,4,2,4,8,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,790.139365,178,left,1.001265,wolf          ,7,1,4,1,3,790.17226,790.17226,792.671265,0,23,23,23,1,178,7,3,wolf          ,seaturtle     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,1,2,1,1,2,1,1,2,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,793.28886,179,left,0.693225,seaturtle     ,3,2,1,1,1,793.30646,793.30646,795.80304,0,24,24,24,1,179,3,2,seaturtle     ,slipper     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,2,8,2,1,3,2,2,7,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,796.905105,180,right,0.43024,seaturtle     ,3,2,-5,0,3,796.923205,796.923205,799.41937,0,25,25,25,1,180,8,3,gloves      ,seaturtle     ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,6,2,3,2,2,1,5,2,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,800.036835,181,left,0.64225,giraffe     ,4,3,2,1,3,800.05469,800.05469,802.553185,0,26,26,26,1,181,4,2,giraffe     ,slipper     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,3,8,1,1,3,2,3,7,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,803.172305,182,left,0.523755,seaturtle     ,3,2,-2,0,3,803.188575,803.188575,805.68561,0,27,27,27,1,182,3,5,seaturtle     ,calculator    ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,2,9,2,1,4,2,2,8,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,806.30296,183,left,0.64371,wolf          ,7,1,2,1,3,806.33751,806.33751,808.836265,0,28,28,28,1,183,7,5,wolf          ,calculator    ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,1,9,1,1,4,2,1,8,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,809.45519,184,left,0.52241,wolf          ,7,1,-1,0,0,809.47217,809.47217,811.96873,0,29,29,29,1,184,7,8,wolf          ,gloves      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,1,6,1,1,3,2,1,5,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,813.069595,185,left,0.713875,gloves      ,8,6,1,1,1,813.10472,813.10472,815.602245,0,30,30,30,1,185,8,7,gloves      ,wolf          ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,6,1,3,2,1,1,5,1,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,816.70475,186,right,0.546875,gloves      ,8,6,3,1,3,816.73827,816.73827,819.2346,0,31,31,31,1,186,5,8,calculator    ,gloves      ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,9,6,4,2,3,2,8,5,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,819.852065,187,left,0.531065,seaturtle     ,3,2,1,1,0,819.87005,819.87005,822.36771,0,32,32,32,1,187,3,2,seaturtle     ,slipper     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,2,8,2,1,3,2,2,7,1,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,823.469905,188,left,0.586315,giraffe     ,4,3,3,1,3,823.50324,823.50324,826.00042,0,33,33,33,1,188,4,1,giraffe     ,dress         ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/07_dress.jpg,3,7,1,1,3,2,3,6,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,826.617675,189,left,0.432115,seaturtle     ,3,2,-3,0,3,826.65189,826.65189,829.150705,0,34,34,34,1,189,3,6,seaturtle     ,parrot      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,2,5,2,1,2,1,2,4,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,829.76963,190,right,0.40651,wolf          ,7,1,2,1,3,829.786205,829.786205,832.284515,0,35,35,35,1,190,5,7,calculator    ,wolf          ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,9,1,4,2,1,1,8,1,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,832.901935,191,left,0.6667,giraffe     ,4,3,-1,0,1,832.93647,832.93647,835.43355,0,36,36,36,1,191,4,5,giraffe     ,calculator    ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,3,9,1,1,4,2,3,8,1,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,836.535455,192,left,0.69049,parrot      ,6,5,5,1,3,836.55255,836.55255,839.049915,0,37,37,37,1,192,6,1,parrot      ,dress         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/07_dress.jpg,5,7,2,1,3,2,4,6,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,839.667455,193,right,0.465535,wolf          ,7,1,1,1,1,839.685515,839.685515,842.18368,0,38,38,38,1,193,6,7,parrot      ,wolf          ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,5,1,2,1,1,1,4,1,0,74,,,,,,,,,,,,,,,,,,,,
