instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1643.485985,353,right,1.05116,redfox      ,5,1,4,1,3,1643.50014,1643.50014,1645.992045,0,44,44,44,1,353,1,5,giraffe     ,redfox      ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,3,1,1,1,1,1,3,1,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1646.596725,354,right,0.992555,slipper     ,3,8,1,1,1,1646.603715,1646.603715,1649.095765,0,45,45,45,1,354,2,3,clownfish     ,slipper     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,4,8,2,1,3,2,4,7,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1650.186095,355,right,1.04581,radio       ,7,10,-1,0,0,1650.200215,1650.200215,1652.69228,0,46,46,46,1,355,8,7,dress         ,radio       ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/10_radio.jpg,7,10,3,2,4,2,6,8,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1653.78269,356,right,1.053465,radio       ,7,10,3,1,3,1653.79669,1653.79669,1656.28873,0,47,47,47,1,356,4,7,scarf         ,radio       ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/10_radio.jpg,6,10,3,2,4,2,5,8,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1656.89341,357,right,0.897165,dress         ,8,7,1,1,1,1656.90017,1656.90017,1659.392235,0,48,48,48,1,357,7,8,radio       ,dress         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/07_dress.jpg,10,7,4,2,3,2,8,6,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1660.48264,358,left,1.136665,giraffe     ,1,3,-2,0,3,1660.489685,1660.489685,1662.981665,0,49,49,49,1,358,1,3,giraffe     ,slipper     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,3,8,1,1,3,2,3,7,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1663.58609,359,right,1.039135,scarf         ,4,6,-1,0,0,1663.59332,1663.59332,1666.085345,0,50,50,50,1,359,5,4,redfox      ,scarf         ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,1,6,1,1,3,2,1,5,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1667.175895,360,left,1.32188,slipper     ,3,8,-1,0,0,1667.18274,1667.18274,1669.67477,0,51,51,51,1,360,3,4,slipper     ,scarf         ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,8,6,3,2,3,2,7,5,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1670.765445,361,left,1.28794,redfox      ,5,1,4,1,3,1670.77924,1670.77924,1673.27144,0,52,52,52,1,361,5,1,redfox      ,giraffe     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,1,3,1,1,1,1,1,3,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1673.875745,362,right,1.3822,scarf         ,4,6,-1,0,0,1673.8827,1673.8827,1676.37493,0,53,53,53,1,362,5,4,redfox      ,scarf         ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,1,6,1,1,3,2,1,5,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1677.465,363,left,0.799655,radio       ,7,10,6,1,3,1677.47261,1677.47261,1679.964365,0,54,54,54,1,363,7,1,radio       ,giraffe     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,10,3,4,2,1,1,8,3,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1680.56882,364,right,1.38844,dress         ,8,7,7,1,3,1680.576415,1680.576415,1683.06801,0,55,55,55,1,364,1,8,giraffe     ,dress         ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/07_dress.jpg,3,7,1,1,3,2,3,6,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1683.6727,365,right,1.34616,clownfish     ,2,4,1,1,1,1683.67949,1683.67949,1686.171515,0,56,56,56,1,365,1,2,giraffe     ,clownfish     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,3,4,1,1,2,1,3,4,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1687.262575,366,left,0.742595,clownfish     ,2,4,1,1,1,1687.27594,1687.27594,1689.768115,0,57,57,57,1,366,2,1,clownfish     ,giraffe     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,4,3,2,1,1,1,4,3,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1690.858345,367,right,1.75601,seaturtle     ,6,2,5,1,3,1690.87227,1690.87227,1693.36448,0,58,58,58,1,367,1,6,giraffe     ,seaturtle     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,3,2,1,1,2,1,3,2,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1693.96901,368,left,0.84785,scarf         ,4,6,2,1,3,1693.97594,1693.97594,1696.468055,0,59,59,59,1,368,4,2,scarf         ,clownfish     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,6,4,3,2,2,1,5,4,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1697.07239,369,right,0.80566,redfox      ,5,1,1,1,1,1697.079345,1697.079345,1699.571635,0,60,60,60,1,369,4,5,scarf         ,redfox      ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,6,1,3,2,1,1,5,1,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1700.66193,370,right,1.50672,scarf         ,4,6,1,1,1,1700.66889,1700.66889,1703.1611,0,61,61,61,1,370,3,4,slipper     ,scarf         ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,8,6,3,2,3,2,7,5,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1704.251395,371,left,1.552655,dress         ,8,7,4,1,3,1704.25857,1704.25857,1706.75064,0,62,62,62,1,371,8,4,dress         ,scarf         ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,7,6,3,2,3,2,6,5,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1707.355095,372,left,1.357705,radio       ,7,10,-1,0,0,1707.362045,1707.362045,1709.854315,0,63,63,63,1,372,7,8,radio       ,dress         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/07_dress.jpg,10,7,4,2,3,2,8,6,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1710.944495,373,right,1.241085,clownfish     ,2,4,-1,0,0,1710.95865,1710.95865,1713.45056,0,64,64,64,1,373,3,2,slipper     ,clownfish     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,8,4,3,2,2,1,7,4,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1714.541265,374,NaN,NaN,No_response,NaN,NaN,NaN,2,2,1714.55513,1714.55513,1717.047195,0,65,65,65,1,374,1,4,giraffe     ,scarf         ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,3,6,1,1,3,2,3,5,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1718.137345,375,left,1.13164,slipper     ,3,8,-4,0,3,1718.14448,1718.14448,1720.636655,0,66,66,66,1,375,3,7,slipper     ,radio       ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/10_radio.jpg,8,10,3,2,4,2,7,8,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1721.241615,376,right,0.808275,redfox      ,5,1,2,1,3,1721.255015,1721.255015,1723.747195,0,67,67,67,1,376,3,5,slipper     ,redfox      ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,8,1,3,2,1,1,7,1,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1724.351395,377,right,1.01177,redfox      ,5,1,3,1,3,1724.365625,1724.365625,1726.85757,0,68,68,68,1,377,2,5,clownfish     ,redfox      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,4,1,2,1,1,1,4,1,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1727.462165,378,left,1.17905,slipper     ,3,8,1,1,0,1727.469165,1727.469165,1729.96116,0,69,69,69,1,378,3,2,slipper     ,clownfish     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,8,4,3,2,2,1,7,4,1,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1731.052485,379,left,1.643095,redfox      ,5,1,-2,0,3,1731.065675,1731.065675,1733.557775,0,70,70,70,1,379,5,7,redfox      ,radio       ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/10_radio.jpg,1,10,1,1,4,2,1,8,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1734.162235,380,left,0.486915,redfox      ,5,1,2,1,3,1734.169395,1734.169395,1736.66132,0,71,71,71,1,380,5,3,redfox      ,slipper     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,1,8,1,1,3,2,1,7,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1737.26548,381,left,1.25719,giraffe     ,1,3,-1,0,0,1737.272555,1737.272555,1739.764705,0,72,72,72,1,381,1,2,giraffe     ,clownfish     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,3,4,1,1,2,1,3,4,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1740.855265,382,right,0.964595,clownfish     ,2,4,-5,0,3,1740.8691,1740.8691,1743.361305,0,73,73,73,1,382,7,2,radio       ,clownfish     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,10,4,4,2,2,1,8,4,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1743.96556,383,right,0.75712,giraffe     ,1,3,-3,0,3,1743.972745,1743.972745,1746.464775,0,74,74,74,1,383,4,1,scarf         ,giraffe     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,6,3,3,2,1,1,5,3,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1747.06947,384,right,0.473775,seaturtle     ,6,2,-1,0,1,1747.083085,1747.083085,1749.57526,0,75,75,75,1,384,7,6,radio       ,seaturtle     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,10,2,4,2,2,1,8,2,1,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1750.66547,385,right,1.45685,dress         ,8,7,5,1,3,1750.67272,1750.67272,1753.16485,0,76,76,76,1,385,3,8,slipper     ,dress         ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/07_dress.jpg,8,7,3,2,3,2,7,6,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.242455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1758.167225,386,left,1.38189,scarf         ,4,6,1,1,1,1758.171825,1758.171825,1760.66326,0,0,0,0,1,386,4,3,scarf         ,slipper     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,6,8,3,2,3,2,5,7,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1761.75356,387,right,1.091935,redfox      ,5,1,3,1,3,1761.76071,1761.76071,1764.25285,0,1,1,1,1,387,2,5,clownfish     ,redfox      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,4,1,2,1,1,1,4,1,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1764.85725,388,left,1.49185,seaturtle     ,6,2,-1,0,0,1764.87131,1764.87131,1767.3632,0,2,2,2,1,388,6,7,seaturtle     ,radio       ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/10_radio.jpg,2,10,2,1,4,2,2,8,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1768.4536,389,right,1.06108,slipper     ,3,8,1,1,1,1768.460795,1768.460795,1770.952825,0,3,3,3,1,389,2,3,clownfish     ,slipper     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,4,8,2,1,3,2,4,7,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1772.04336,390,left,1.76537,radio       ,7,10,-1,0,1,1772.05035,1772.05035,1774.54349,0,4,4,4,1,390,7,8,radio       ,dress         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/07_dress.jpg,10,7,4,2,3,2,8,6,1,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1775.63276,391,left,2.372465,redfox      ,5,1,3,1,3,1775.63973,1775.63973,1778.132015,0,5,5,5,1,391,5,2,redfox      ,clownfish     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,1,4,1,1,2,1,1,4,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1778.736455,392,left,1.032465,radio       ,7,10,-1,0,0,1778.74337,1778.74337,1781.235655,0,6,6,6,1,392,7,8,radio       ,dress         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/07_dress.jpg,10,7,4,2,3,2,8,6,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1782.32583,393,right,1.12791,slipper     ,3,8,1,1,1,1782.33288,1782.33288,1784.82504,0,7,7,7,1,393,2,3,clownfish     ,slipper     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,4,8,2,1,3,2,4,7,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1785.91548,394,left,1.27641,scarf         ,4,6,3,1,3,1785.922455,1785.922455,1788.41452,0,8,8,8,1,394,4,1,scarf         ,giraffe     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,6,3,3,2,1,1,5,3,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1789.01895,395,left,1.558715,dress         ,8,7,5,1,3,1789.02601,1789.02601,1791.51817,0,9,9,9,1,395,8,3,dress         ,slipper     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,7,8,3,2,3,2,6,7,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1792.122555,396,left,0.858745,scarf         ,4,6,-1,0,0,1792.12952,1792.12952,1794.62171,0,10,10,10,1,396,4,5,scarf         ,redfox      ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,6,1,3,2,1,1,5,1,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1795.71195,397,right,1.27833,seaturtle     ,6,2,1,1,1,1795.726115,1795.726115,1798.21813,0,11,11,11,1,397,5,6,redfox      ,seaturtle     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,1,2,1,1,2,1,1,2,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1799.308735,398,left,1.23411,giraffe     ,1,3,-2,0,3,1799.31567,1799.31567,1801.80778,0,12,12,12,1,398,1,3,giraffe     ,slipper     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,3,8,1,1,3,2,3,7,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1802.411925,399,right,0.775185,seaturtle     ,6,2,-1,0,0,1802.42612,1802.42612,1804.91822,0,13,13,13,1,399,7,6,radio       ,seaturtle     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,10,2,4,2,2,1,8,2,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1806.008655,400,right,1.05534,giraffe     ,1,3,-1,0,0,1806.022755,1806.022755,1808.514685,0,14,14,14,1,400,2,1,clownfish     ,giraffe     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,4,3,2,1,1,1,4,3,0,68,,,,,,,,,,,,,,,,,,,,
