instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,811.404325,164,left,0.54851,seaturtle     ,8,2,7,1,3,811.438395,811.438395,813.93633,0,9,9,9,1,164,8,1,seaturtle     ,phone       ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/09_phone.jpg,2,9,2,1,4,2,1,7,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,814.553395,165,left,1.561815,dress         ,6,7,-1,0,0,814.571235,814.571235,817.069395,0,10,10,10,1,165,6,7,dress         ,giraffe     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,7,3,3,2,1,1,5,2,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,818.170205,166,right,0.585265,giraffe     ,7,3,1,1,1,818.187365,818.187365,820.68585,0,11,11,11,1,166,6,7,dress         ,giraffe     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,7,3,3,2,1,1,5,2,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,821.786365,167,right,0.974425,parrot      ,3,5,1,1,1,821.821145,821.821145,824.318975,0,12,12,12,1,167,2,3,satellite_dish,parrot      ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,10,5,4,2,2,1,8,4,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,825.42013,168,left,0.942085,satellite_dish,2,10,1,1,1,825.437415,825.437415,827.936355,0,13,13,13,1,168,2,1,satellite_dish,phone       ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,10,9,4,2,4,2,8,7,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,829.036775,169,left,0.93371,slipper     ,5,8,3,1,3,829.070825,829.070825,831.568665,0,14,14,14,1,169,5,2,slipper     ,satellite_dish,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,8,10,3,2,4,2,6,8,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,832.18678,170,left,1.199055,seaturtle     ,8,2,1,1,0,832.220605,832.220605,834.718385,0,15,15,15,1,170,8,7,seaturtle     ,giraffe     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,2,3,2,1,1,1,1,2,1,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,835.819175,171,left,0.725645,parrot      ,3,5,-3,0,3,835.85537,835.85537,838.35173,0,16,16,16,1,171,3,6,parrot      ,dress         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/07_dress.jpg,5,7,2,1,3,2,4,5,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,838.970075,172,left,0.69407,parrot      ,3,5,-2,0,3,838.98732,838.98732,841.4849,0,17,17,17,1,172,3,5,parrot      ,slipper     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,5,8,2,1,3,2,4,6,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,842.10192,173,right,0.574405,clownfish     ,4,4,2,1,3,842.1363,842.1363,844.63466,0,18,18,18,1,173,2,4,satellite_dish,clownfish     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,10,4,4,2,2,1,8,3,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,845.25263,174,right,1.072855,giraffe     ,7,3,-1,0,0,845.26935,845.26935,847.767845,0,19,19,19,1,174,8,7,seaturtle     ,giraffe     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,2,3,2,1,1,1,1,2,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,848.868205,175,left,1.33459,dress         ,6,7,5,1,3,848.90267,848.90267,851.4018,0,20,20,20,1,175,6,1,dress         ,phone       ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/09_phone.jpg,7,9,3,2,4,2,5,7,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,852.020335,176,right,0.52839,clownfish     ,4,4,-2,0,3,852.03818,852.03818,854.534215,0,21,21,21,1,176,6,4,dress         ,clownfish     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,7,4,3,2,2,1,5,3,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,855.15131,177,left,0.71403,dress         ,6,7,1,1,0,855.185865,855.185865,857.683935,0,22,22,22,1,177,6,5,dress         ,slipper     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,7,8,3,2,3,2,5,6,1,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,858.784865,178,left,0.853685,clownfish     ,4,4,1,1,0,858.801675,858.801675,861.518215,0,23,23,23,1,178,4,3,clownfish     ,parrot      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,4,5,2,1,2,1,3,4,1,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,862.619175,179,right,1.026075,parrot      ,3,5,2,1,3,862.63705,862.63705,865.133645,0,24,24,24,1,179,1,3,phone       ,parrot      ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,9,5,4,2,2,1,7,4,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,865.751535,180,left,0.761615,seaturtle     ,8,2,6,1,3,865.768415,865.768415,868.266865,0,25,25,25,1,180,8,2,seaturtle     ,satellite_dish,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,2,10,2,1,4,2,1,8,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,868.88444,181,right,1.21524,giraffe     ,7,3,6,1,3,868.902225,868.902225,871.399985,0,26,26,26,1,181,1,7,phone       ,giraffe     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,9,3,4,2,1,1,7,2,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,872.017915,182,right,1.37057,parrot      ,3,5,-3,0,3,872.035,872.035,874.533285,0,27,27,27,1,182,6,3,dress         ,parrot      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,7,5,3,2,2,1,5,4,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,875.150415,183,right,1.370465,seaturtle     ,8,2,3,1,3,875.16871,875.16871,877.66638,0,28,28,28,1,183,5,8,slipper     ,seaturtle     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,8,2,3,2,2,1,6,1,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,878.28427,184,right,1.537735,parrot      ,3,5,-4,0,3,878.3182,878.3182,880.816195,0,29,29,29,1,184,7,3,giraffe     ,parrot      ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,3,5,1,1,2,1,2,4,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,881.417005,185,left,1.284425,clownfish     ,4,4,-1,0,1,881.4516,881.4516,883.949425,0,30,30,30,1,185,4,5,clownfish     ,slipper     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,4,8,2,1,3,2,3,6,1,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,885.050565,186,right,0.989395,slipper     ,5,8,3,1,3,885.067645,885.067645,887.56594,0,31,31,31,1,186,2,5,satellite_dish,slipper     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,10,8,4,2,3,2,8,6,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,888.18312,187,left,0.43189,parrot      ,3,5,1,1,1,888.217785,888.217785,890.71589,0,32,32,32,1,187,3,2,parrot      ,satellite_dish,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,5,10,2,1,4,2,4,8,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,891.8171,188,right,0.416455,parrot      ,3,5,-1,0,0,891.834185,891.834185,894.332235,0,33,33,33,1,188,4,3,clownfish     ,parrot      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,4,5,2,1,2,1,3,4,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,895.432655,189,left,0.633685,clownfish     ,4,4,-4,0,3,895.46763,895.46763,897.965525,0,34,34,34,1,189,4,8,clownfish     ,seaturtle     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,4,2,2,1,2,1,3,1,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,898.58313,190,right,0.78333,slipper     ,5,8,4,1,3,898.60036,898.60036,901.09874,0,35,35,35,1,190,1,5,phone       ,slipper     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,9,8,4,2,3,2,7,6,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,901.71572,191,left,1.057375,giraffe     ,7,3,1,1,1,901.73327,901.73327,904.23179,0,36,36,36,1,191,7,6,giraffe     ,dress         ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/07_dress.jpg,3,7,1,1,3,2,2,5,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,905.33295,192,right,0.627205,clownfish     ,4,4,3,1,3,905.367095,905.367095,907.864945,0,37,37,37,1,192,1,4,phone       ,clownfish     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,9,4,4,2,2,1,7,3,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,908.482255,193,right,0.623735,seaturtle     ,8,2,7,1,3,908.49954,908.49954,910.999315,0,38,38,38,1,193,1,8,phone       ,seaturtle     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,9,2,4,2,2,1,7,1,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,911.61723,194,left,0.925885,satellite_dish,2,10,-1,0,0,911.63458,911.63458,914.132225,0,39,39,39,1,194,2,3,satellite_dish,parrot      ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,10,5,4,2,2,1,8,4,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,915.23316,195,right,0.97663,clownfish     ,4,4,1,1,1,915.250755,915.250755,917.748935,0,40,40,40,1,195,3,4,parrot      ,clownfish     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,5,4,2,1,2,1,4,3,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,918.850085,196,right,0.70081,giraffe     ,7,3,5,1,3,918.86775,918.86775,921.364285,0,41,41,41,1,196,2,7,satellite_dish,giraffe     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,10,3,4,2,1,1,8,2,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,921.98143,197,left,0.63187,seaturtle     ,8,2,4,1,3,921.999015,921.999015,924.497435,0,42,42,42,1,197,8,4,seaturtle     ,clownfish     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,2,4,2,1,2,1,1,3,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,925.11533,198,right,0.68936,phone       ,1,9,-4,0,3,925.13254,925.13254,927.63226,0,43,43,43,1,198,5,1,slipper     ,phone       ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/09_phone.jpg,8,9,3,2,4,2,6,7,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,928.24927,199,left,0.83612,seaturtle     ,8,2,1,1,1,928.283515,928.283515,930.781905,0,44,44,44,1,199,8,7,seaturtle     ,giraffe     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,2,3,2,1,1,1,1,2,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,931.88326,200,right,0.615445,dress         ,6,7,5,1,3,931.91802,931.91802,934.41357,0,45,45,45,1,200,1,6,phone       ,dress         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/07_dress.jpg,9,7,4,2,3,2,7,5,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,935.03087,201,right,0.488375,clownfish     ,4,4,-1,0,0,935.065255,935.065255,937.5635,0,46,46,46,1,201,5,4,slipper     ,clownfish     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,8,4,3,2,2,1,6,3,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,938.664935,202,right,0.4663,slipper     ,5,8,-2,0,3,938.68173,938.68173,941.180055,0,47,47,47,1,202,7,5,giraffe     ,slipper     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,3,8,1,1,3,2,2,6,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,941.797325,203,right,0.99926,seaturtle     ,8,2,1,1,1,941.8151,941.8151,944.313255,0,48,48,48,1,203,7,8,giraffe     ,seaturtle     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,3,2,1,1,2,1,2,1,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,945.4146,204,right,0.802035,parrot      ,3,5,-2,0,3,945.431785,945.431785,947.92977,0,49,49,49,1,204,5,3,slipper     ,parrot      ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,8,5,3,2,2,1,6,4,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,948.54708,205,left,0.83395,clownfish     ,4,4,-1,0,0,948.56477,948.56477,951.063895,0,50,50,50,1,205,4,5,clownfish     ,slipper     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,4,8,2,1,3,2,3,6,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,952.16519,206,left,0.61697,giraffe     ,7,3,6,1,3,952.19866,952.19866,954.69721,0,51,51,51,1,206,7,1,giraffe     ,phone       ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/09_phone.jpg,3,9,1,1,4,2,2,7,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,955.29896,207,left,0.68207,parrot      ,3,5,1,1,0,955.333095,955.333095,957.829265,0,52,52,52,1,207,3,2,parrot      ,satellite_dish,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,5,10,2,1,4,2,4,8,1,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,958.93141,208,left,1.345915,slipper     ,5,8,1,1,1,958.965575,958.965575,961.46239,0,53,53,53,1,208,5,4,slipper     ,clownfish     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,8,4,3,2,2,1,6,3,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,962.56281,209,left,1.07554,giraffe     ,7,3,3,1,3,962.596995,962.596995,965.095445,0,54,54,54,1,209,7,4,giraffe     ,clownfish     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,3,4,1,1,2,1,2,3,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,965.71332,210,right,1.06429,seaturtle     ,8,2,5,1,3,965.747075,965.747075,968.24547,0,55,55,55,1,210,3,8,parrot      ,seaturtle     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,5,2,2,1,2,1,4,1,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,968.86268,211,right,1.062915,satellite_dish,2,10,1,1,1,968.88088,968.88088,971.379505,0,56,56,56,1,211,1,2,phone       ,satellite_dish,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,9,10,4,2,4,2,7,8,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,972.481645,212,right,1.16175,seaturtle     ,8,2,1,1,1,972.49845,972.49845,974.996345,0,57,57,57,1,212,7,8,giraffe     ,seaturtle     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,3,2,1,1,2,1,2,1,0,22,,,,,,,,,,,,,,,,,,,,
