instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,643.687295,158,left,0.725665,sport_tshirt,3,7,1,1,1,643.72179,643.72179,646.223755,0,3,3,3,1,158,3,2,sport_tshirt,wolf          ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,7,1,3,2,1,1,6,1,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,647.323925,159,left,0.988945,satellite_dish,8,10,1,1,1,647.360585,647.360585,649.854135,0,4,4,4,1,159,8,7,satellite_dish,parrot      ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,10,5,4,2,2,1,8,4,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,650.95707,160,right,0.814085,sport_tshirt,3,7,1,1,1,650.97445,650.97445,653.47071,0,5,5,5,1,160,2,3,wolf          ,sport_tshirt,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,1,7,1,1,3,2,1,6,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,654.57263,161,left,1.19342,hat           ,4,8,1,1,0,654.590625,654.590625,657.088875,0,6,6,6,1,161,4,3,hat           ,sport_tshirt,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,8,7,3,2,3,2,7,6,1,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,658.19064,162,left,0.66162,sport_tshirt,3,7,-5,0,3,658.22617,658.22617,660.72233,0,7,7,7,1,162,3,8,sport_tshirt,satellite_dish,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,7,10,3,2,4,2,6,8,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,661.341745,163,right,1.446345,satellite_dish,8,10,7,1,3,661.37537,661.37537,663.872815,0,8,8,8,1,163,1,8,dolphin     ,satellite_dish,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,2,10,1,1,4,2,2,8,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,664.49179,164,left,1.26668,sport_tshirt,3,7,-3,0,3,664.5108,664.5108,667.207195,0,9,9,9,1,164,3,6,sport_tshirt,camel         ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/03_camel.jpg,7,3,3,2,1,1,6,3,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,667.825105,165,right,1.19285,satellite_dish,8,10,3,1,3,667.86156,667.86156,670.357405,0,10,10,10,1,165,5,8,gloves      ,satellite_dish,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,6,10,3,2,4,2,5,8,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,670.97707,166,left,0.820585,sport_tshirt,3,7,2,1,3,671.010305,671.010305,673.508925,0,11,11,11,1,166,3,1,sport_tshirt,dolphin     ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,7,2,3,2,1,1,6,2,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,674.125785,167,right,0.83914,sport_tshirt,3,7,-5,0,3,674.16091,674.16091,676.659235,0,12,12,12,1,167,8,3,satellite_dish,sport_tshirt,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,10,7,4,2,3,2,8,6,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,677.277445,168,right,0.966285,wolf          ,2,1,-3,0,3,677.296015,677.296015,679.79431,0,13,13,13,1,168,5,2,gloves      ,wolf          ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,6,1,3,2,1,1,5,1,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,680.411405,169,left,0.657485,sport_tshirt,3,7,1,1,0,680.446335,680.446335,682.94313,0,14,14,14,1,169,3,2,sport_tshirt,wolf          ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,7,1,3,2,1,1,6,1,1,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,684.04582,170,left,0.81945,wolf          ,2,1,1,1,1,684.063595,684.063595,686.56045,0,15,15,15,1,170,2,1,wolf          ,dolphin     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,1,2,1,1,1,1,1,2,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,687.663235,171,left,1.240695,dolphin     ,1,2,-4,0,3,687.698255,687.698255,690.183945,0,16,16,16,1,171,1,5,dolphin     ,gloves      ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,2,6,1,1,3,2,2,5,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,690.79895,172,left,1.240515,sport_tshirt,3,7,-4,0,3,690.83313,690.83313,693.32894,0,17,17,17,1,172,3,7,sport_tshirt,parrot      ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,7,5,3,2,2,1,6,4,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,693.931625,173,left,1.601625,camel         ,6,3,1,1,1,693.9656,693.9656,696.462995,0,18,18,18,1,173,6,5,camel         ,gloves      ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,3,6,1,1,3,2,3,5,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,697.5642,174,left,1.223105,sport_tshirt,3,7,-1,0,0,697.599095,697.599095,700.09643,0,19,19,19,1,174,3,4,sport_tshirt,hat           ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/08_hat.jpg,7,8,3,2,3,2,6,7,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,701.198395,175,left,1.15244,dolphin     ,1,2,-1,0,0,701.234705,701.234705,703.730445,0,20,20,20,1,175,1,2,dolphin     ,wolf          ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,2,1,1,1,1,1,2,1,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,704.83288,176,left,0.67577,sport_tshirt,3,7,-2,0,3,704.867845,704.867845,707.364485,0,21,21,21,1,176,3,5,sport_tshirt,gloves      ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,7,6,3,2,3,2,6,5,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,707.966095,177,left,0.719465,hat           ,4,8,2,1,3,708.00174,708.00174,710.49842,0,22,22,22,1,177,4,2,hat           ,wolf          ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,8,1,3,2,1,1,7,1,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,711.431975,178,left,0.868125,dolphin     ,1,2,-5,0,3,711.468055,711.468055,713.968705,0,23,23,23,1,178,1,6,dolphin     ,camel         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/03_camel.jpg,2,3,1,1,1,1,2,3,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,714.585,179,left,1.023675,parrot      ,7,5,2,1,3,714.62197,714.62197,717.11705,0,24,24,24,1,179,7,5,parrot      ,gloves      ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,5,6,2,1,3,2,4,5,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,717.73526,180,left,0.814565,camel         ,6,3,5,1,3,717.75394,717.75394,720.25048,0,25,25,25,1,180,6,1,camel         ,dolphin     ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,3,2,1,1,1,1,3,2,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,720.86899,181,left,0.961185,gloves      ,5,6,-1,0,0,720.886485,720.886485,723.387055,0,26,26,26,1,181,5,6,gloves      ,camel         ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/03_camel.jpg,6,3,3,2,1,1,5,3,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,724.48669,182,left,1.067295,camel         ,6,3,-1,0,0,724.521805,724.521805,727.019205,0,27,27,27,1,182,6,7,camel         ,parrot      ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,3,5,1,1,2,1,3,4,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,728.13738,183,left,0.63908,parrot      ,7,5,1,1,1,728.171325,728.171325,730.669145,0,28,28,28,1,183,7,6,parrot      ,camel         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/03_camel.jpg,5,3,2,1,1,1,4,3,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,731.77097,184,right,0.912065,sport_tshirt,3,7,2,1,3,731.78861,731.78861,734.286665,0,29,29,29,1,184,1,3,dolphin     ,sport_tshirt,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,2,7,1,1,3,2,2,6,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,734.90525,185,right,1.057615,hat           ,4,8,-1,0,0,734.92729,734.92729,737.42066,0,30,30,30,1,185,5,4,gloves      ,hat           ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/08_hat.jpg,6,8,3,2,3,2,5,7,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,738.521925,186,right,1.03584,gloves      ,5,6,-3,0,3,738.55727,738.55727,741.091495,0,31,31,31,1,186,8,5,satellite_dish,gloves      ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,10,6,4,2,3,2,8,5,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,741.70856,187,left,1.25718,dolphin     ,1,2,-1,0,1,741.725165,741.725165,744.223275,0,32,32,32,1,187,1,2,dolphin     ,wolf          ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,2,1,1,1,1,1,2,1,1,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,745.323705,188,right,1.067245,dolphin     ,1,2,-1,0,0,745.35895,745.35895,747.85631,0,33,33,33,1,188,2,1,wolf          ,dolphin     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,1,2,1,1,1,1,1,2,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,748.957995,189,right,1.303915,dolphin     ,1,2,-6,0,3,748.995065,748.995065,751.490495,0,34,34,34,1,189,7,1,parrot      ,dolphin     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,5,2,2,1,1,1,4,2,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,752.10936,190,left,0.721905,wolf          ,2,1,-3,0,3,752.144365,752.144365,754.640305,0,35,35,35,1,190,2,5,wolf          ,gloves      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,1,6,1,1,3,2,1,5,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,755.29312,191,left,0.68777,hat           ,4,8,-1,0,1,755.328715,755.328715,757.86361,0,36,36,36,1,191,4,5,hat           ,gloves      ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,8,6,3,2,3,2,7,5,1,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,758.96094,192,left,0.67945,gloves      ,5,6,-2,0,3,758.99679,758.99679,761.48094,0,37,37,37,1,192,5,7,gloves      ,parrot      ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,6,5,3,2,2,1,5,4,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,762.10076,193,left,0.6985,sport_tshirt,3,7,1,1,1,762.141725,762.141725,764.62828,0,38,38,38,1,193,3,2,sport_tshirt,wolf          ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,7,1,3,2,1,1,6,1,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,765.726695,194,left,0.623455,hat           ,4,8,-4,0,3,765.745335,765.745335,768.243715,0,39,39,39,1,194,4,8,hat           ,satellite_dish,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,8,10,3,2,4,2,7,8,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,768.86344,195,left,0.6264,wolf          ,2,1,-4,0,3,768.901505,768.901505,771.3938,0,40,40,40,1,195,2,6,wolf          ,camel         ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/03_camel.jpg,1,3,1,1,1,1,1,3,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,772.01228,196,left,0.35355,camel         ,6,3,4,1,3,772.04668,772.04668,774.544685,0,41,41,41,1,196,6,2,camel         ,wolf          ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,3,1,1,1,1,1,3,1,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,775.16586,197,left,0.565865,wolf          ,2,1,-6,0,3,775.199035,775.199035,777.69464,0,42,42,42,1,197,2,8,wolf          ,satellite_dish,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,1,10,1,1,4,2,1,8,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,778.29653,198,left,0.612955,gloves      ,5,6,1,1,1,778.3317,778.3317,780.82861,0,43,43,43,1,198,5,4,gloves      ,hat           ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/08_hat.jpg,6,8,3,2,3,2,5,7,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,781.92988,199,left,0.806185,wolf          ,2,1,-5,0,3,781.94934,781.94934,784.446935,0,44,44,44,1,199,2,7,wolf          ,parrot      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,1,5,1,1,2,1,1,4,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,785.06518,200,left,0.56241,parrot      ,7,5,4,1,3,785.10336,785.10336,787.59967,0,45,45,45,1,200,7,3,parrot      ,sport_tshirt,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,5,7,2,1,3,2,4,6,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,788.214355,201,left,0.48746,satellite_dish,8,10,1,1,0,788.233025,788.233025,790.730685,0,46,46,46,1,201,8,7,satellite_dish,parrot      ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,10,5,4,2,2,1,8,4,1,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,791.83214,202,right,1.209335,camel         ,6,3,1,1,1,791.866645,791.866645,794.36507,0,47,47,47,1,202,5,6,gloves      ,camel         ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/03_camel.jpg,6,3,3,2,1,1,5,3,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,795.46733,203,left,1.02604,parrot      ,7,5,1,1,1,795.48552,795.48552,797.982335,0,48,48,48,1,203,7,6,parrot      ,camel         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/03_camel.jpg,5,3,2,1,1,1,4,3,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,799.08584,204,right,0.833425,gloves      ,5,6,-1,0,0,799.118995,799.118995,801.616595,0,49,49,49,1,204,6,5,camel         ,gloves      ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,3,6,1,1,3,2,3,5,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,802.71983,205,left,1.03777,parrot      ,7,5,-1,0,0,802.738515,802.738515,805.233435,0,50,50,50,1,205,7,8,parrot      ,satellite_dish,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,5,10,2,1,4,2,4,8,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,806.33517,206,right,0.96859,hat           ,4,8,3,1,3,806.375405,806.375405,808.867575,0,51,51,51,1,206,1,4,dolphin     ,hat           ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/08_hat.jpg,2,8,1,1,3,2,2,7,0,29,,,,,,,,,,,,,,,,,,,,
