instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1013.64301,13,left,0.91882,phone       ,1,9,-4,0,3,1013.657815,1013.657815,1016.149275,0,12,12,12,1,13,1,5,phone       ,slipper     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,9,8,4,2,3,2,7,6,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1016.75403,14,right,1.172665,dress         ,6,7,-1,0,0,1016.76091,1016.76091,1019.25332,0,13,13,13,1,14,7,6,giraffe     ,dress         ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/07_dress.jpg,3,7,1,1,3,2,2,5,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.34414,15,left,0.691745,giraffe     ,7,3,3,1,3,1020.359915,1020.359915,1022.85043,0,14,14,14,1,15,7,4,giraffe     ,clownfish     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,3,4,1,1,2,1,2,3,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1023.45538,16,left,0.768995,clownfish     ,4,4,1,1,1,1023.462115,1023.462115,1025.95446,0,15,15,15,1,16,4,3,clownfish     ,parrot      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,4,5,2,1,2,1,3,4,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1027.04513,17,left,0.908645,giraffe     ,7,3,6,1,3,1027.05237,1027.05237,1029.544615,0,16,16,16,1,17,7,1,giraffe     ,phone       ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/09_phone.jpg,3,9,1,1,4,2,2,7,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1030.149,18,right,2.11367,giraffe     ,7,3,2,1,3,1030.163395,1030.163395,1032.6557,0,17,17,17,1,18,5,7,slipper     ,giraffe     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,8,3,3,2,1,1,6,2,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1033.26038,19,right,2.31728,satellite_dish,2,10,-6,0,3,1033.26849,1033.26849,1035.75963,0,18,18,18,1,19,8,2,seaturtle     ,satellite_dish,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,2,10,2,1,4,2,1,8,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1036.363955,20,left,1.213505,clownfish     ,4,4,-1,0,0,1036.37176,1036.37176,1038.86384,0,19,19,19,1,20,4,5,clownfish     ,slipper     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,4,8,2,1,3,2,3,6,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1039.954675,21,right,1.187855,satellite_dish,2,10,-3,0,3,1039.96172,1039.96172,1042.45391,0,20,20,20,1,21,5,2,slipper     ,satellite_dish,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,8,10,3,2,4,2,6,8,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1043.05884,22,left,1.134745,seaturtle     ,8,2,1,1,1,1043.072415,1043.072415,1045.564845,0,21,21,21,1,22,8,7,seaturtle     ,giraffe     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,2,3,2,1,1,1,1,2,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1046.655705,23,left,1.04044,satellite_dish,2,10,1,1,1,1046.66289,1046.66289,1049.155,0,22,22,22,1,23,2,1,satellite_dish,phone       ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,10,9,4,2,4,2,8,7,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1050.245745,24,left,0.87221,parrot      ,3,5,2,1,3,1050.252895,1050.252895,1052.74515,0,23,23,23,1,24,3,1,parrot      ,phone       ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/09_phone.jpg,5,9,2,1,4,2,4,7,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1053.349755,25,right,1.180155,satellite_dish,2,10,1,1,1,1053.36388,1053.36388,1055.856125,0,24,24,24,1,25,1,2,phone       ,satellite_dish,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,9,10,4,2,4,2,7,8,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1056.94701,26,left,0.886335,satellite_dish,2,10,1,1,1,1056.96149,1056.96149,1059.45343,0,25,25,25,1,26,2,1,satellite_dish,phone       ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,10,9,4,2,4,2,8,7,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1060.544005,27,NaN,NaN,No_response,NaN,NaN,NaN,2,2,1060.55111,1060.55111,1063.043465,0,26,26,26,1,27,5,1,slipper     ,phone       ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/09_phone.jpg,8,9,3,2,4,2,6,7,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1064.133945,28,left,1.132925,seaturtle     ,8,2,3,1,3,1064.141215,1064.141215,1066.633575,0,27,27,27,1,28,8,5,seaturtle     ,slipper     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,2,8,2,1,3,2,1,6,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1067.23841,29,left,1.29986,seaturtle     ,8,2,4,1,3,1067.2454,1067.2454,1069.73768,0,28,28,28,1,29,8,4,seaturtle     ,clownfish     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,2,4,2,1,2,1,1,3,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1070.342065,30,left,0.80945,dress         ,6,7,-1,0,0,1070.35642,1070.35642,1072.84867,0,29,29,29,1,30,6,7,dress         ,giraffe     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,7,3,3,2,1,1,5,2,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1073.93942,31,left,0.921855,satellite_dish,2,10,-2,0,3,1073.94647,1073.94647,1076.438925,0,30,30,30,1,31,2,4,satellite_dish,clownfish     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,10,4,4,2,2,1,8,3,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1077.0434,32,left,1.267185,slipper     ,5,8,-3,0,3,1077.050985,1077.050985,1079.542815,0,31,31,31,1,32,5,8,slipper     ,seaturtle     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,8,2,3,2,2,1,6,1,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1080.1473,33,left,0.87394,satellite_dish,2,10,-3,0,3,1080.154495,1080.154495,1082.646945,0,32,32,32,1,33,2,5,satellite_dish,slipper     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,10,8,4,2,3,2,8,6,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1083.25163,34,NaN,NaN,No_response,NaN,NaN,NaN,2,2,1083.26629,1083.26629,1085.75801,0,33,33,33,1,34,7,6,giraffe     ,dress         ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/07_dress.jpg,3,7,1,1,3,2,2,5,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1086.848885,35,left,0.81811,clownfish     ,4,4,-1,0,1,1086.862895,1086.862895,1089.35494,0,34,34,34,1,35,4,5,clownfish     ,slipper     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,4,8,2,1,3,2,3,6,1,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1090.445515,36,left,0.93049,satellite_dish,2,10,-1,0,0,1090.45993,1090.45993,1092.952105,0,35,35,35,1,36,2,3,satellite_dish,parrot      ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,10,5,4,2,2,1,8,4,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1094.043125,37,left,1.068255,satellite_dish,2,10,-6,0,3,1094.056805,1094.056805,1096.54918,0,36,36,36,1,37,2,8,satellite_dish,seaturtle     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,10,2,4,2,2,1,8,1,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1097.15383,38,left,1.908275,parrot      ,3,5,-4,0,3,1097.16129,1097.16129,1099.653275,0,37,37,37,1,38,3,7,parrot      ,giraffe     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,5,3,2,1,1,1,4,2,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1100.25826,39,right,1.09185,satellite_dish,2,10,-4,0,3,1100.265255,1100.265255,1102.75736,0,38,38,38,1,39,6,2,dress         ,satellite_dish,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,7,10,3,2,4,2,5,8,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1103.362115,40,right,0.797635,seaturtle     ,8,2,1,1,1,1103.369675,1103.369675,1105.8614,0,39,39,39,1,40,7,8,giraffe     ,seaturtle     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,3,2,1,1,2,1,2,1,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1106.953965,41,right,0.995135,seaturtle     ,8,2,1,1,1,1106.959505,1106.959505,1109.451645,0,40,40,40,1,41,7,8,giraffe     ,seaturtle     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,3,2,1,1,2,1,2,1,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1110.54201,42,left,0.979855,parrot      ,3,5,-2,0,3,1110.556205,1110.556205,1113.048665,0,41,41,41,1,42,3,5,parrot      ,slipper     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,5,8,2,1,3,2,4,6,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1113.65342,43,left,0.725055,seaturtle     ,8,2,1,1,0,1113.667365,1113.667365,1116.15977,0,42,42,42,1,43,8,7,seaturtle     ,giraffe     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,2,3,2,1,1,1,1,2,1,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1117.2507,44,left,0.91551,dress         ,6,7,1,1,0,1117.25874,1117.25874,1119.749825,0,43,43,43,1,44,6,5,dress         ,slipper     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,7,8,3,2,3,2,5,6,1,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1120.840635,45,left,0.76891,seaturtle     ,8,2,7,1,3,1120.854615,1120.854615,1123.347115,0,44,44,44,1,45,8,1,seaturtle     ,phone       ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/09_phone.jpg,2,9,2,1,4,2,1,7,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1123.95179,46,right,1.501795,seaturtle     ,8,2,7,1,3,1123.96623,1123.96623,1126.45814,0,45,45,45,1,46,1,8,phone       ,seaturtle     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,9,2,4,2,2,1,7,1,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1127.062605,47,left,1.996895,phone       ,1,9,-2,0,3,1127.076875,1127.076875,1129.569,0,46,46,46,1,47,1,3,phone       ,parrot      ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,9,5,4,2,2,1,7,4,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1130.173435,48,left,0.87171,seaturtle     ,8,2,2,1,3,1130.18827,1130.18827,1132.679935,0,47,47,47,1,48,8,6,seaturtle     ,dress         ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/07_dress.jpg,2,7,2,1,3,2,1,5,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1133.28513,49,left,1.06746,phone       ,1,9,-6,0,3,1133.298745,1133.298745,1135.790865,0,48,48,48,1,49,1,7,phone       ,giraffe     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,9,3,4,2,1,1,7,2,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1136.39543,50,left,0.901855,seaturtle     ,8,2,1,1,1,1136.402785,1136.402785,1138.894985,0,49,49,49,1,50,8,7,seaturtle     ,giraffe     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,2,3,2,1,1,1,1,2,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.986035,51,left,0.811435,parrot      ,3,5,-1,0,0,1139.99309,1139.99309,1142.485155,0,50,50,50,1,51,3,4,parrot      ,clownfish     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,5,4,2,1,2,1,4,3,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1143.575935,52,left,0.97552,clownfish     ,4,4,1,1,0,1143.590075,1143.590075,1146.082255,0,51,51,51,1,52,4,3,clownfish     ,parrot      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,4,5,2,1,2,1,3,4,1,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.17431,53,right,0.71849,clownfish     ,4,4,3,1,3,1147.187165,1147.187165,1149.679625,0,52,52,52,1,53,1,4,phone       ,clownfish     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,9,4,4,2,2,1,7,3,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1150.28386,54,left,0.90204,dress         ,6,7,1,1,1,1150.29931,1150.29931,1152.790455,0,53,53,53,1,54,6,5,dress         ,slipper     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,7,8,3,2,3,2,5,6,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1153.881495,55,right,1.1456,satellite_dish,2,10,1,1,0,1153.895295,1153.895295,1156.387635,0,54,54,54,1,55,1,2,phone       ,satellite_dish,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,9,10,4,2,4,2,7,8,1,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1157.47851,56,left,0.861335,giraffe     ,7,3,1,1,0,1157.48566,1157.48566,1159.97801,0,55,55,55,1,56,7,6,giraffe     ,dress         ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/07_dress.jpg,3,7,1,1,3,2,2,5,1,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1161.068905,57,left,0.7439,clownfish     ,4,4,3,1,3,1161.08246,1161.08246,1163.574965,0,56,56,56,1,57,4,1,clownfish     ,phone       ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,4,9,2,1,4,2,3,7,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1164.17926,58,left,1.622195,giraffe     ,7,3,5,1,3,1164.19402,1164.19402,1166.688045,0,57,57,57,1,58,7,2,giraffe     ,satellite_dish,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,3,10,1,1,4,2,2,8,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1167.29049,59,left,0.85153,dress         ,6,7,3,1,3,1167.298575,1167.298575,1169.78993,0,58,58,58,1,59,6,3,dress         ,parrot      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,7,5,3,2,2,1,5,4,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1170.394525,60,right,0.690005,satellite_dish,2,10,-1,0,0,1170.40266,1170.40266,1172.89386,0,59,59,59,1,60,3,2,parrot      ,satellite_dish,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,5,10,2,1,4,2,4,8,0,82,,,,,,,,,,,,,,,,,,,,
