instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,863.3549,168,left,1.610445,clownfish     ,7,4,6,1,3,863.37207,863.37207,865.87495,0,13,13,13,1,168,7,1,clownfish     ,seaturtle     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,4,2,2,1,2,1,3,2,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,866.48909,169,left,1.442935,scarf         ,5,6,-2,0,3,866.50567,866.50567,868.99287,0,14,14,14,1,169,5,7,scarf         ,clownfish     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,6,4,3,2,2,1,5,3,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,869.60627,170,left,1.75306,radio       ,6,10,-1,0,1,869.624305,869.624305,872.12699,0,15,15,15,1,170,6,7,radio       ,clownfish     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,10,4,4,2,2,1,8,3,1,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,873.222425,171,left,1.45705,dress         ,3,7,1,1,1,873.239405,873.239405,875.74211,0,16,16,16,1,171,3,2,dress         ,redfox      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,7,1,3,2,1,1,6,1,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,876.837645,172,right,1.757065,dress         ,3,7,-1,0,1,876.870985,876.870985,879.373705,0,17,17,17,1,172,4,3,phone       ,dress         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/07_dress.jpg,9,7,4,2,3,2,7,6,1,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,880.468835,173,left,1.399365,dress         ,3,7,-1,0,0,880.485115,880.485115,882.972485,0,18,18,18,1,173,3,4,dress         ,phone       ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/09_phone.jpg,7,9,3,2,4,2,6,7,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,884.06796,174,right,1.846415,radio       ,6,10,5,1,3,884.084965,884.084965,886.587495,0,19,19,19,1,174,1,6,seaturtle     ,radio       ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/10_radio.jpg,2,10,2,1,4,2,2,8,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,887.20135,175,right,1.317615,dress         ,3,7,2,1,3,887.23458,887.23458,889.721945,0,20,20,20,1,175,1,3,seaturtle     ,dress         ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/07_dress.jpg,2,7,2,1,3,2,2,6,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,890.33525,176,right,1.84165,dress         ,3,7,-4,0,3,890.353175,890.353175,892.84027,0,21,21,21,1,176,7,3,clownfish     ,dress         ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/07_dress.jpg,4,7,2,1,3,2,3,6,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,893.454005,177,left,1.383005,parrot      ,8,5,1,1,1,893.48631,893.48631,895.974,0,22,22,22,1,177,8,7,parrot      ,clownfish     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,5,4,2,1,2,1,4,3,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,897.06913,178,right,1.9955,redfox      ,2,1,-5,0,3,897.086065,897.086065,899.591635,0,23,23,23,1,178,7,2,clownfish     ,redfox      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,4,1,2,1,1,1,3,1,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,900.20272,179,left,1.603985,phone       ,4,9,-4,0,3,900.237245,900.237245,902.740325,0,24,24,24,1,179,4,8,phone       ,parrot      ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,9,5,4,2,2,1,7,4,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,903.35388,180,left,1.741615,scarf         ,5,6,2,1,3,903.38753,903.38753,905.874155,0,25,25,25,1,180,5,3,scarf         ,dress         ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/07_dress.jpg,6,7,3,2,3,2,5,6,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,906.48747,181,right,0.895445,scarf         ,5,6,4,1,3,906.52209,906.52209,909.025285,0,26,26,26,1,181,1,5,seaturtle     ,scarf         ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,2,6,2,1,3,2,2,5,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,909.64055,182,left,1.588885,dress         ,3,7,2,1,3,909.657045,909.657045,912.143175,0,27,27,27,1,182,3,1,dress         ,seaturtle     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,7,2,3,2,2,1,6,2,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,912.756795,183,left,1.42363,parrot      ,8,5,3,1,3,912.790565,912.790565,915.277565,0,28,28,28,1,183,8,5,parrot      ,scarf         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,5,6,2,1,3,2,4,5,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,915.89118,184,right,1.9581,phone       ,4,9,-3,0,3,915.924665,915.924665,918.428005,0,29,29,29,1,184,7,4,clownfish     ,phone       ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,4,9,2,1,4,2,3,7,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,919.075895,185,left,1.543505,scarf         ,5,6,1,1,1,919.092015,919.092015,921.59413,0,30,30,30,1,185,5,4,scarf         ,phone       ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/09_phone.jpg,6,9,3,2,4,2,5,7,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,922.69021,186,left,1.00856,dress         ,3,7,-5,0,3,922.723095,922.723095,925.210845,0,31,31,31,1,186,3,8,dress         ,parrot      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,7,5,3,2,2,1,6,4,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,925.824935,187,right,0.71307,redfox      ,2,1,1,1,1,925.85811,925.85811,928.36113,0,32,32,32,1,187,1,2,seaturtle     ,redfox      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,2,1,2,1,1,1,2,1,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,929.45647,188,left,0.971025,radio       ,6,10,1,1,1,929.49016,929.49016,931.99324,0,33,33,33,1,188,6,5,radio       ,scarf         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,10,6,4,2,3,2,8,5,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,933.08803,189,left,1.081705,phone       ,4,9,-1,0,1,933.121375,933.121375,935.624665,0,34,34,34,1,189,4,5,phone       ,scarf         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,9,6,4,2,3,2,7,5,1,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,936.719835,190,left,1.827255,radio       ,6,10,4,1,3,936.75347,936.75347,939.25638,0,35,35,35,1,190,6,2,radio       ,redfox      ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,10,1,4,2,1,1,8,1,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,939.87096,191,right,1.727135,clownfish     ,7,4,3,1,3,939.904065,939.904065,942.391045,0,36,36,36,1,191,4,7,phone       ,clownfish     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,9,4,4,2,2,1,7,3,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,943.00499,192,left,0.73268,parrot      ,8,5,4,1,3,943.022335,943.022335,945.508965,0,37,37,37,1,192,8,4,parrot      ,phone       ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/09_phone.jpg,5,9,2,1,4,2,4,7,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,946.12207,193,right,0.82137,radio       ,6,10,2,1,3,946.156575,946.156575,948.659365,0,38,38,38,1,193,4,6,phone       ,radio       ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/10_radio.jpg,9,10,4,2,4,2,7,8,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,949.273495,194,right,0.693285,redfox      ,2,1,-1,0,0,949.290395,949.290395,951.776725,0,39,39,39,1,194,3,2,dress         ,redfox      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,7,1,3,2,1,1,6,1,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,952.871935,195,left,1.00039,seaturtle     ,1,2,-7,0,3,952.905805,952.905805,955.40914,0,40,40,40,1,195,1,8,seaturtle     ,parrot      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,2,5,2,1,2,1,2,4,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,956.02288,196,right,1.04723,seaturtle     ,1,2,-1,0,0,956.040045,956.040045,958.542685,0,41,41,41,1,196,2,1,redfox      ,seaturtle     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,1,2,1,1,2,1,1,2,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,959.67202,197,right,0.794175,redfox      ,2,1,-2,0,3,959.72159,959.72159,962.208515,0,42,42,42,1,197,4,2,phone       ,redfox      ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,9,1,4,2,1,1,7,1,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,962.82194,198,left,0.77835,radio       ,6,10,-1,0,0,962.85573,962.85573,965.342445,0,43,43,43,1,198,6,7,radio       ,clownfish     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,10,4,4,2,2,1,8,3,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,966.438545,199,left,2.360475,scarf         ,5,6,1,1,1,966.454645,966.454645,968.94076,0,44,44,44,1,199,5,4,scarf         ,phone       ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/09_phone.jpg,6,9,3,2,4,2,5,7,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,970.036075,200,right,1.31331,scarf         ,5,6,-2,0,3,970.05352,970.05352,972.554955,0,45,45,45,1,200,7,5,clownfish     ,scarf         ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,4,6,2,1,3,2,3,5,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,973.169665,201,left,1.049685,redfox      ,2,1,-2,0,3,973.2039,973.2039,975.706215,0,46,46,46,1,201,2,4,redfox      ,phone       ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/09_phone.jpg,1,9,1,1,4,2,1,7,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,976.31985,202,right,1.132675,redfox      ,2,1,-3,0,3,976.338375,976.338375,978.841295,0,47,47,47,1,202,5,2,scarf         ,redfox      ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,6,1,3,2,1,1,5,1,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,979.44983,203,left,0.85198,dress         ,3,7,-1,0,0,979.472535,979.472535,981.959155,0,48,48,48,1,203,3,4,dress         ,phone       ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/09_phone.jpg,7,9,3,2,4,2,6,7,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,983.053685,204,left,1.13467,parrot      ,8,5,7,1,3,983.08794,983.08794,985.590305,0,49,49,49,1,204,8,1,parrot      ,seaturtle     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,5,2,2,1,2,1,4,2,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,986.20351,205,left,2.008865,dress         ,3,7,-4,0,3,986.23815,986.23815,988.7249,0,50,50,50,1,205,3,7,dress         ,clownfish     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,7,4,3,2,2,1,6,3,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,989.33931,206,left,1.030555,parrot      ,8,5,1,1,0,989.37384,989.37384,991.8755,0,51,51,51,1,206,8,7,parrot      ,clownfish     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,5,4,2,1,2,1,4,3,1,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,992.97084,207,left,0.956895,clownfish     ,7,4,1,1,1,993.004745,993.004745,995.49125,0,52,52,52,1,207,7,6,clownfish     ,radio       ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/10_radio.jpg,4,10,2,1,4,2,3,8,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,996.58598,208,left,1.59368,radio       ,6,10,-1,0,0,996.602855,996.602855,999.112585,0,53,53,53,1,208,6,7,radio       ,clownfish     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,10,4,4,2,2,1,8,3,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.217555,209,left,1.405605,radio       ,6,10,1,1,0,1000.23375,1000.23375,1002.721065,0,54,54,54,1,209,6,5,radio       ,scarf         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,10,6,4,2,3,2,8,5,1,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1003.816005,210,right,0.836085,clownfish     ,7,4,5,1,3,1003.84916,1003.84916,1006.336255,0,55,55,55,1,210,2,7,redfox      ,clownfish     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,1,4,1,1,2,1,1,3,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1006.94933,211,left,1.33396,scarf         ,5,6,4,1,3,1006.984,1006.984,1009.47679,0,56,56,56,1,211,5,1,scarf         ,seaturtle     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,6,2,3,2,2,1,5,2,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1010.084515,212,left,0.620165,phone       ,4,9,3,1,3,1010.118485,1010.118485,1012.621205,0,57,57,57,1,212,4,1,phone       ,seaturtle     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,9,2,4,2,2,1,7,2,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1013.23491,213,left,0.721005,phone       ,4,9,1,1,1,1013.252975,1013.252975,1015.75535,0,58,58,58,1,213,4,3,phone       ,dress         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/07_dress.jpg,9,7,4,2,3,2,7,6,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1016.849975,214,right,1.67836,scarf         ,5,6,1,1,1,1016.88457,1016.88457,1019.387575,0,59,59,59,1,214,4,5,phone       ,scarf         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,9,6,4,2,3,2,7,5,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.48233,215,left,1.961175,scarf         ,5,6,-1,0,0,1020.499755,1020.499755,1022.98656,0,60,60,60,1,215,5,6,scarf         ,radio       ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/10_radio.jpg,6,10,3,2,4,2,5,8,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1024.08105,216,right,2.02443,redfox      ,2,1,-1,0,1,1024.09824,1024.09824,1026.585,0,61,61,61,1,216,3,2,dress         ,redfox      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,7,1,3,2,1,1,6,1,1,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1027.67996,217,left,1.65981,parrot      ,8,5,6,1,3,1027.697035,1027.697035,1030.199945,0,62,62,62,1,217,8,2,parrot      ,redfox      ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,5,1,2,1,1,1,4,1,0,59,,,,,,,,,,,,,,,,,,,,
